[s],CH2[V]
-3.2320E-03,-4.8534061059E-03
-3.2280E-03,-4.4075824464E-03
-3.2240E-03,-6.2191392220E-03
-3.2200E-03,-4.3002559412E-03
-3.2160E-03,-3.8683225479E-03
-3.2120E-03,-6.6955948998E-03
-3.2080E-03,-2.8925897663E-03
-3.2040E-03,-1.8053629230E-03
-3.2000E-03,-1.9329359334E-03
-3.1960E-03,-2.8445245819E-03
-3.1920E-03,-2.3107626156E-03
-3.1880E-03,-1.4470007331E-03
-3.1840E-03,-5.7427598381E-03
-3.1800E-03,-3.4368278447E-03
-3.1760E-03,-4.8252130823E-04
-3.1720E-03,-4.5456315690E-03
-3.1680E-03,-3.0260993993E-03
-3.1640E-03,-6.3305569899E-03
-3.1600E-03,-7.2304774333E-03
-3.1560E-03,-1.8706133182E-03
-3.1520E-03,-1.2310530827E-04
-3.1480E-03,-3.3744003253E-03
-3.1440E-03,-4.6595813421E-03
-3.1400E-03,-2.0035316731E-03
-3.1360E-03,-2.9754879044E-03
-3.1320E-03,-6.1597848909E-04
-3.1280E-03,-4.5296432194E-03
-3.1240E-03,-4.0205718807E-03
-3.1200E-03,-3.6188604258E-03
-3.1160E-03,-3.9622308557E-03
-3.1120E-03,-4.7801877619E-03
-3.1080E-03,-2.5613453050E-03
-3.1040E-03,-5.5184389274E-04
-3.1000E-03,-2.6313974504E-03
-3.0960E-03,-2.6705743904E-03
-3.0920E-03,-1.8311264340E-03
-3.0880E-03,1.3137051531E-03
-3.0840E-03,-3.9276148358E-04
-3.0800E-03,-1.7235472052E-03
-3.0760E-03,-2.4879648364E-03
-3.0720E-03,-1.3891699238E-03
-3.0680E-03,-4.8241640406E-04
-3.0640E-03,-1.3060524406E-03
-3.0600E-03,-9.1476941411E-04
-3.0560E-03,4.6883078995E-04
-3.0520E-03,-1.3415863449E-03
-3.0480E-03,-4.8233176819E-03
-3.0440E-03,-7.6633954682E-04
-3.0400E-03,-1.4587643055E-03
-3.0360E-03,-2.6715852852E-03
-3.0320E-03,-4.1792871253E-03
-3.0280E-03,-1.0839607708E-03
-3.0240E-03,1.0071656244E-03
-3.0200E-03,5.7296725460E-04
-3.0160E-03,-3.0945875188E-03
-3.0120E-03,-1.5390398393E-03
-3.0080E-03,-6.5712596136E-03
-3.0040E-03,-1.7126848550E-03
-3.0000E-03,-3.4566595016E-03
-2.9960E-03,-5.7512761496E-03
-2.9920E-03,-3.7270070908E-03
-2.9880E-03,-2.6606275675E-03
-2.9840E-03,-2.1349289175E-03
-2.9800E-03,-1.0501625538E-03
-2.9760E-03,-4.6842910431E-03
-2.9720E-03,-9.3908810864E-04
-2.9680E-03,-6.3667393927E-03
-2.9640E-03,-6.5335417952E-03
-2.9600E-03,-2.8366663057E-03
-2.9560E-03,-5.6291009356E-03
-2.9520E-03,-2.2453453274E-03
-2.9480E-03,-1.9192220970E-03
-2.9440E-03,-1.9870855599E-03
-2.9400E-03,-2.6531412243E-03
-2.9360E-03,-2.7692415330E-03
-2.9320E-03,-4.1468717360E-03
-2.9280E-03,-1.5524103529E-03
-2.9240E-03,-2.3156740383E-03
-2.9200E-03,-3.2997276280E-03
-2.9160E-03,-1.9879009514E-03
-2.9120E-03,-1.1957504717E-03
-2.9080E-03,-2.6394559982E-03
-2.9040E-03,-6.1564065269E-03
-2.9000E-03,-2.6783325308E-03
-2.8960E-03,-2.8995611254E-03
-2.8920E-03,-2.7701332185E-03
-2.8880E-03,-6.3406468639E-03
-2.8840E-03,-2.4424268888E-03
-2.8800E-03,-1.8556263267E-03
-2.8760E-03,-1.5864469885E-03
-2.8720E-03,-4.9053479763E-03
-2.8680E-03,-7.4438811304E-03
-2.8640E-03,-1.9312860769E-03
-2.8600E-03,-6.0260773977E-03
-2.8560E-03,-1.9806434900E-03
-2.8520E-03,-5.8260632878E-03
-2.8480E-03,-4.9006320570E-03
-2.8440E-03,-5.1885367899E-03
-2.8400E-03,-4.5804597542E-03
-2.8360E-03,-6.5914250566E-03
-2.8320E-03,-6.5876198961E-03
-2.8280E-03,-5.0841046862E-03
-2.8240E-03,-5.2993775848E-03
-2.8200E-03,-6.4903022027E-03
-2.8160E-03,-5.2532626643E-03
-2.8120E-03,-4.7035123485E-03
-2.8080E-03,-5.9647990559E-03
-2.8040E-03,-4.4348336894E-03
-2.8000E-03,-5.2727223883E-03
-2.7960E-03,-7.3924447073E-03
-2.7920E-03,-6.8377305168E-03
-2.7880E-03,-4.2101337203E-03
-2.7840E-03,-5.1595260178E-03
-2.7800E-03,-6.0014726009E-03
-2.7760E-03,-4.4991542522E-03
-2.7720E-03,-2.4040176566E-03
-2.7680E-03,-3.1470205315E-03
-2.7640E-03,-7.3460770630E-03
-2.7600E-03,-3.9905978976E-03
-2.7560E-03,-5.8082438836E-03
-2.7520E-03,-3.7386848326E-03
-2.7480E-03,-4.5773841546E-03
-2.7440E-03,-4.9548770509E-03
-2.7400E-03,-6.7062235998E-03
-2.7360E-03,-3.2050611491E-03
-2.7320E-03,-6.6641427216E-03
-2.7280E-03,-4.5250512777E-03
-2.7240E-03,-6.3774300815E-03
-2.7200E-03,-8.7489462562E-03
-2.7160E-03,-6.1137296022E-03
-2.7120E-03,-6.7868281513E-03
-2.7080E-03,-4.1711093682E-03
-2.7040E-03,-5.1114322231E-03
-2.7000E-03,-6.3908721207E-03
-2.6960E-03,-7.4788619035E-03
-2.6920E-03,-5.8461095215E-03
-2.6880E-03,-6.0335780460E-03
-2.6840E-03,-5.4214765048E-03
-2.6800E-03,-5.6467534468E-03
-2.6760E-03,-3.6681606184E-03
-2.6720E-03,-5.8143140205E-03
-2.6680E-03,-3.8497306675E-03
-2.6640E-03,-6.7458535352E-03
-2.6600E-03,-5.7898427381E-03
-2.6560E-03,-6.4219380609E-03
-2.6520E-03,-2.4974872742E-03
-2.6480E-03,-2.4202158145E-03
-2.6440E-03,-6.0316277821E-03
-2.6400E-03,-3.1611921315E-03
-2.6360E-03,-4.5177127540E-03
-2.6320E-03,-4.7979356405E-03
-2.6280E-03,-7.0054532150E-03
-2.6240E-03,-6.3249303116E-03
-2.6200E-03,-7.5893450706E-03
-2.6160E-03,-6.2140227594E-03
-2.6120E-03,-5.5182887509E-03
-2.6080E-03,-4.3209554418E-03
-2.6040E-03,-3.1168367401E-03
-2.6000E-03,-5.5326415491E-03
-2.5960E-03,-6.8288231989E-03
-2.5920E-03,-5.3960372430E-03
-2.5880E-03,-2.1575500718E-03
-2.5840E-03,-7.9866648554E-03
-2.5800E-03,-5.2393580931E-03
-2.5760E-03,-3.0751277948E-03
-2.5720E-03,-4.3083097206E-03
-2.5680E-03,-5.8442307831E-03
-2.5640E-03,-7.1966315326E-03
-2.5600E-03,-3.7560750833E-03
-2.5560E-03,-6.4776231029E-03
-2.5520E-03,-5.1360465567E-03
-2.5480E-03,-6.5728331762E-03
-2.5440E-03,-3.6454059498E-03
-2.5400E-03,-5.1266385598E-03
-2.5360E-03,-4.8005296346E-03
-2.5320E-03,-6.0973073308E-03
-2.5280E-03,-4.1590263149E-03
-2.5240E-03,-5.0700570638E-03
-2.5200E-03,-5.3530885211E-03
-2.5160E-03,-3.0458023102E-03
-2.5120E-03,-8.1185437053E-03
-2.5080E-03,-4.7624017363E-03
-2.5040E-03,-1.7262461034E-03
-2.5000E-03,-2.4454261945E-03
-2.4960E-03,-6.2682772901E-03
-2.4920E-03,-4.9935723854E-03
-2.4880E-03,-5.4345418427E-03
-2.4840E-03,-3.3990480375E-03
-2.4800E-03,-5.5837108076E-03
-2.4760E-03,-4.6648360875E-03
-2.4720E-03,-6.1627961446E-03
-2.4680E-03,-5.3572799197E-03
-2.4640E-03,-3.1315042507E-03
-2.4600E-03,-2.6673271295E-03
-2.4560E-03,-4.7028066296E-03
-2.4520E-03,-4.1003848825E-03
-2.4480E-03,-5.5186654523E-03
-2.4440E-03,-2.9850341841E-03
-2.4400E-03,-3.6695482145E-03
-2.4360E-03,-8.5953617794E-03
-2.4320E-03,-6.0542584731E-03
-2.4280E-03,-3.7582637658E-03
-2.4240E-03,-1.7932417227E-03
-2.4200E-03,-5.2047921683E-03
-2.4160E-03,-1.8997146893E-03
-2.4120E-03,-4.9205113976E-03
-2.4080E-03,-6.8304921289E-03
-2.4040E-03,-3.1946851728E-03
-2.4000E-03,-1.6886045790E-03
-2.3960E-03,-4.6341230068E-03
-2.3920E-03,-5.8951236119E-03
-2.3880E-03,-4.0457822607E-03
-2.3840E-03,-3.8567067949E-03
-2.3800E-03,-6.5186454027E-03
-2.3760E-03,-6.2475301058E-03
-2.3720E-03,-2.5387956763E-03
-2.3680E-03,-5.3923512919E-03
-2.3640E-03,-8.0173827045E-03
-2.3600E-03,-1.9979288366E-03
-2.3560E-03,-4.7992135640E-03
-2.3520E-03,-2.5867035045E-03
-2.3480E-03,-3.1909086226E-03
-2.3440E-03,-4.3898011892E-03
-2.3400E-03,-4.1396571899E-03
-2.3360E-03,-3.0872966788E-03
-2.3320E-03,-3.9493371792E-03
-2.3280E-03,-3.8627244798E-03
-2.3240E-03,-6.0694171260E-03
-2.3200E-03,-3.9039327460E-03
-2.3160E-03,-7.7342534684E-04
-2.3120E-03,-4.0017511185E-03
-2.3080E-03,-2.8203823171E-03
-2.3040E-03,-3.6367799658E-03
-2.3000E-03,-5.1044274854E-03
-2.2960E-03,-4.3160440192E-03
-2.2920E-03,-7.8159666933E-03
-2.2880E-03,-4.8601628882E-03
-2.2840E-03,-3.4400560322E-03
-2.2800E-03,-1.8280556028E-03
-2.2760E-03,-4.9856425836E-03
-2.2720E-03,-1.3325741228E-03
-2.2680E-03,-4.8650790792E-03
-2.2640E-03,-1.2946131175E-03
-2.2600E-03,-4.3246413929E-03
-2.2560E-03,-6.2332917485E-03
-2.2520E-03,-1.6094925279E-03
-2.2480E-03,-2.9129459442E-03
-2.2440E-03,-7.2919369733E-03
-2.2400E-03,-3.8541986316E-03
-2.2360E-03,-3.2361795414E-03
-2.2320E-03,-2.1171047449E-03
-2.2280E-03,-5.6459142135E-03
-2.2240E-03,-3.0868198416E-03
-2.2200E-03,-4.9866582467E-03
-2.2160E-03,-3.2009698864E-03
-2.2120E-03,-6.2813783635E-04
-2.2080E-03,-6.1813379300E-04
-2.2040E-03,-3.1728269579E-03
-2.2000E-03,-3.2073738093E-03
-2.1960E-03,-1.7592336973E-03
-2.1920E-03,-2.3820831478E-03
-2.1880E-03,-2.7518703557E-03
-2.1840E-03,-4.4824125000E-03
-2.1800E-03,-1.5722086313E-03
-2.1760E-03,-2.9227783261E-03
-2.1720E-03,-5.2861739642E-03
-2.1680E-03,-2.1778061138E-03
-2.1640E-03,4.4972392544E-04
-2.1600E-03,-1.6853668548E-03
-2.1560E-03,-4.4669009875E-03
-2.1520E-03,-5.2998591904E-03
-2.1480E-03,-2.6226093418E-03
-2.1440E-03,-1.8244077986E-03
-2.1400E-03,-2.4066545660E-03
-2.1360E-03,-6.4102197608E-04
-2.1320E-03,-1.2364580590E-03
-2.1280E-03,-9.5237755994E-04
-2.1240E-03,-2.6240303165E-03
-2.1200E-03,-2.2703458990E-03
-2.1160E-03,-1.5657617931E-03
-2.1120E-03,-4.8980475996E-03
-2.1080E-03,-1.5633728389E-03
-2.1040E-03,-2.3581530484E-04
-2.1000E-03,-2.5987817895E-03
-2.0960E-03,-1.4162352003E-03
-2.0920E-03,-3.6950971489E-03
-2.0880E-03,-3.2904722190E-03
-2.0840E-03,-1.5947773335E-03
-2.0800E-03,-6.3932658432E-03
-2.0760E-03,-4.8822833635E-03
-2.0720E-03,-3.2587291701E-03
-2.0680E-03,-4.7830440164E-03
-2.0640E-03,-2.3215963556E-03
-2.0600E-03,-2.7149059400E-03
-2.0560E-03,-3.7344648238E-03
-2.0520E-03,-5.9554530478E-03
-2.0480E-03,-2.6754619712E-03
-2.0440E-03,-4.3338324018E-04
-2.0400E-03,-9.4939255940E-04
-2.0360E-03,-3.2467081056E-03
-2.0320E-03,-2.4044992621E-03
-2.0280E-03,-1.3398125107E-03
-2.0240E-03,-5.9298898083E-03
-2.0200E-03,-3.2977392171E-03
-2.0160E-03,-2.4429227995E-03
-2.0120E-03,-3.3756925540E-03
-2.0080E-03,-2.6287223940E-03
-2.0040E-03,-2.6147892125E-03
-2.0000E-03,-3.8766242826E-03
-1.9960E-03,-5.4116298178E-03
-1.9920E-03,-4.4726134966E-03
-1.9880E-03,-3.2706310253E-03
-1.9840E-03,-6.9440866312E-04
-1.9800E-03,-3.4302951758E-03
-1.9760E-03,-3.2007696148E-03
-1.9720E-03,-3.5295965117E-03
-1.9680E-03,-3.1441881189E-03
-1.9640E-03,-5.7026959810E-03
-1.9600E-03,-4.9222613900E-03
-1.9560E-03,-2.8410245972E-03
-1.9520E-03,-1.0545279707E-04
-1.9480E-03,-8.7170860834E-05
-1.9440E-03,-5.8167888053E-03
-1.9400E-03,-5.2022553946E-03
-1.9360E-03,-9.4425225495E-04
-1.9320E-03,-5.7215167432E-03
-1.9280E-03,-2.8089072040E-04
-1.9240E-03,-4.5233680426E-03
-1.9200E-03,-6.5392495359E-03
-1.9160E-03,-3.0118944206E-03
-1.9120E-03,-4.3015815485E-03
-1.9080E-03,-1.8744613940E-03
-1.9040E-03,-1.0415937902E-03
-1.9000E-03,1.6127297283E-03
-1.8960E-03,-4.2233421093E-03
-1.8920E-03,-2.9560377172E-03
-1.8880E-03,-3.0614234952E-03
-1.8840E-03,-3.3658744771E-03
-1.8800E-03,-4.3269731266E-03
-1.8760E-03,-5.7432462120E-03
-1.8720E-03,-5.9175206527E-03
-1.8680E-03,-2.7877904980E-03
-1.8640E-03,-6.2024213116E-03
-1.8600E-03,-3.3717348057E-03
-1.8560E-03,3.8315269128E-04
-1.8520E-03,-5.8665181514E-03
-1.8480E-03,-3.0113126793E-03
-1.8440E-03,-3.6648275268E-03
-1.8400E-03,-3.8900329432E-03
-1.8360E-03,-2.9992773097E-03
-1.8320E-03,-1.6350771978E-04
-1.8280E-03,-2.2247125840E-03
-1.8240E-03,-2.6930524936E-03
-1.8200E-03,-4.1022159371E-03
-1.8160E-03,-1.2683155488E-03
-1.8120E-03,-4.5194627463E-03
-1.8080E-03,-2.4593355341E-03
-1.8040E-03,-3.1101181047E-03
-1.8000E-03,-2.4885131991E-03
-1.7960E-03,-5.7540918458E-04
-1.7920E-03,-5.8373500231E-03
-1.7880E-03,-3.1969215390E-03
-1.7840E-03,-4.6859933517E-03
-1.7800E-03,-1.2617495013E-03
-1.7760E-03,-2.5545313022E-03
-1.7720E-03,-1.9836523324E-03
-1.7680E-03,-3.2249452582E-03
-1.7640E-03,-1.5036823648E-03
-1.7600E-03,-4.1339637544E-03
-1.7560E-03,-4.3361999254E-03
-1.7520E-03,-2.1787836299E-03
-1.7480E-03,-3.7258674500E-03
-1.7440E-03,-1.1804439992E-03
-1.7400E-03,-4.0619804186E-03
-1.7360E-03,-3.6278917213E-03
-1.7320E-03,-6.3424206981E-03
-1.7280E-03,-2.5662805695E-03
-1.7240E-03,-3.4094430873E-03
-1.7200E-03,-4.0397407340E-03
-1.7160E-03,-1.3314630922E-03
-1.7120E-03,-2.2776701176E-03
-1.7080E-03,5.7062121583E-04
-1.7040E-03,-2.2229816651E-03
-1.7000E-03,-2.4905731356E-03
-1.6960E-03,2.2415110329E-03
-1.6920E-03,2.7770733582E-05
-1.6880E-03,-2.1843435511E-03
-1.6840E-03,-4.8016215916E-03
-1.6800E-03,-7.6407457037E-04
-1.6760E-03,-1.1020519722E-03
-1.6720E-03,-1.7290451375E-03
-1.6680E-03,-2.1600868454E-03
-1.6640E-03,-2.1196653604E-03
-1.6600E-03,4.3095561532E-04
-1.6560E-03,5.8422061128E-04
-1.6520E-03,-1.8134500810E-03
-1.6480E-03,-1.3238575397E-03
-1.6440E-03,2.2108122574E-03
-1.6400E-03,-2.8036739434E-03
-1.6360E-03,5.8506938140E-04
-1.6320E-03,-1.2023069825E-03
-1.6280E-03,1.4248129768E-03
-1.6240E-03,1.0734412195E-03
-1.6200E-03,1.8650051896E-03
-1.6160E-03,-9.1959500605E-04
-1.6120E-03,-1.6997291897E-03
-1.6080E-03,3.6834212947E-04
-1.6040E-03,1.9492122728E-04
-1.6000E-03,3.1825157650E-03
-1.5960E-03,1.3214919037E-03
-1.5920E-03,-6.0683275260E-04
-1.5880E-03,1.2052819225E-03
-1.5840E-03,1.0001132030E-03
-1.5800E-03,2.7518221482E-03
-1.5760E-03,1.2373206104E-03
-1.5720E-03,1.0735175135E-03
-1.5680E-03,1.4740940960E-03
-1.5640E-03,4.3381067502E-03
-1.5600E-03,5.7995768718E-04
-1.5560E-03,5.2471776985E-03
-1.5520E-03,-2.8736974785E-03
-1.5480E-03,3.0641314064E-03
-1.5440E-03,-2.6674531925E-05
-1.5400E-03,-2.9629256026E-04
-1.5360E-03,3.0850383583E-04
-1.5320E-03,3.5887428677E-03
-1.5280E-03,4.6360584419E-03
-1.5240E-03,2.8915974213E-03
-1.5200E-03,3.8301178318E-03
-1.5160E-03,1.2427422488E-03
-1.5120E-03,2.8230902283E-03
-1.5080E-03,2.4940106077E-03
-1.5040E-03,1.1456463118E-04
-1.5000E-03,1.2188574761E-03
-1.4960E-03,3.1188198588E-03
-1.4920E-03,5.7221218026E-03
-1.4880E-03,5.5091329539E-03
-1.4840E-03,2.5393387469E-03
-1.4800E-03,4.0581222823E-03
-1.4760E-03,5.4511924721E-03
-1.4720E-03,1.3649174627E-03
-1.4680E-03,6.0134216160E-03
-1.4640E-03,4.4631477554E-03
-1.4600E-03,3.6508175276E-03
-1.4560E-03,7.2454424706E-04
-1.4520E-03,4.9064680199E-03
-1.4480E-03,3.6951490772E-03
-1.4440E-03,2.4764963792E-03
-1.4400E-03,1.8369242500E-03
-1.4360E-03,1.9733425895E-03
-1.4320E-03,3.2811209187E-03
-1.4280E-03,6.4047523263E-03
-1.4240E-03,5.7740302945E-03
-1.4200E-03,3.2532736293E-03
-1.4160E-03,4.9611040202E-03
-1.4120E-03,5.3242298132E-03
-1.4080E-03,6.1506458103E-03
-1.4040E-03,8.4835501242E-04
-1.4000E-03,3.1888195521E-03
-1.3960E-03,1.4116331981E-03
-1.3920E-03,1.7864128909E-03
-1.3880E-03,-8.2927251356E-04
-1.3840E-03,5.0565620488E-03
-1.3800E-03,2.4394270594E-03
-1.3760E-03,4.1032930653E-03
-1.3720E-03,4.5193096347E-03
-1.3680E-03,3.9765020677E-03
-1.3640E-03,8.3228083218E-04
-1.3600E-03,1.1558911307E-03
-1.3560E-03,3.4257170154E-03
-1.3520E-03,3.6897608174E-03
-1.3480E-03,2.6131865159E-03
-1.3440E-03,3.0734297308E-03
-1.3400E-03,4.6859117656E-03
-1.3360E-03,-8.2058930910E-04
-1.3320E-03,4.7173544071E-03
-1.3280E-03,4.0884014412E-03
-1.3240E-03,1.8888994991E-03
-1.3200E-03,1.5151211642E-03
-1.3160E-03,9.0161295343E-04
-1.3120E-03,1.2528607331E-03
-1.3080E-03,5.1894041097E-03
-1.3040E-03,8.1177683483E-04
-1.3000E-03,4.7412010329E-03
-1.2960E-03,3.3165499188E-03
-1.2920E-03,5.5958743994E-03
-1.2880E-03,9.1866464983E-04
-1.2840E-03,2.3859402365E-03
-1.2800E-03,2.8314396467E-03
-1.2760E-03,6.1504741490E-03
-1.2720E-03,5.4936405150E-03
-1.2680E-03,2.4186369597E-03
-1.2640E-03,4.5937153032E-03
-1.2600E-03,3.4294077349E-03
-1.2560E-03,3.1924005991E-03
-1.2520E-03,2.0285841731E-03
-1.2480E-03,2.3007723536E-03
-1.2440E-03,4.7458263532E-03
-1.2400E-03,-6.6261793049E-04
-1.2360E-03,5.4850955933E-03
-1.2320E-03,3.8553854323E-03
-1.2280E-03,2.3700901698E-03
-1.2240E-03,9.1189833070E-04
-1.2200E-03,3.4954258380E-03
-1.2160E-03,3.2967325669E-03
-1.2120E-03,2.6412054667E-03
-1.2080E-03,3.6274000553E-03
-1.2040E-03,3.0384060423E-03
-1.2000E-03,3.2627006997E-03
-1.1960E-03,2.5411459597E-03
-1.1920E-03,3.6251446156E-03
-1.1880E-03,2.1999689806E-03
-1.1840E-03,2.9358145300E-03
-1.1800E-03,4.4223400323E-03
-1.1760E-03,4.6977659371E-03
-1.1720E-03,5.3255268102E-03
-1.1680E-03,2.2384592752E-03
-1.1640E-03,3.9812084504E-03
-1.1600E-03,-2.4464632881E-04
-1.1560E-03,3.5623499316E-03
-1.1520E-03,3.1652685654E-03
-1.1480E-03,1.7561337321E-03
-1.1440E-03,5.6019493047E-03
-1.1400E-03,3.0868574648E-03
-1.1360E-03,3.1438728826E-03
-1.1320E-03,1.8027397949E-03
-1.1280E-03,2.5485417038E-03
-1.1240E-03,3.6768289940E-03
-1.1200E-03,5.2230115919E-03
-1.1160E-03,4.5029636572E-03
-1.1120E-03,5.1451297806E-03
-1.1080E-03,6.6905470820E-04
-1.1040E-03,4.8213525890E-03
-1.1000E-03,3.3899637660E-03
-1.0960E-03,3.5045477326E-03
-1.0920E-03,5.8143707172E-03
-1.0880E-03,5.9753890851E-03
-1.0840E-03,3.4407564590E-03
-1.0800E-03,2.9905554345E-03
-1.0760E-03,4.0604635527E-03
-1.0720E-03,3.3735557998E-03
-1.0680E-03,2.7482124910E-03
-1.0640E-03,5.9225698343E-03
-1.0600E-03,4.6825929791E-03
-1.0560E-03,5.7949348350E-03
-1.0520E-03,6.4577003231E-03
-1.0480E-03,5.7462926776E-03
-1.0440E-03,7.0337100606E-03
-1.0400E-03,4.8984571558E-03
-1.0360E-03,7.8256793422E-03
-1.0320E-03,6.8372388507E-03
-1.0280E-03,7.1641202521E-03
-1.0240E-03,7.5167603962E-03
-1.0200E-03,6.3215442440E-03
-1.0160E-03,7.2911210580E-03
-1.0120E-03,7.0212884529E-03
-1.0080E-03,5.5416055636E-03
-1.0040E-03,8.0995412212E-03
-1.0000E-03,6.3496919408E-03
-9.9600E-04,7.6168532818E-03
-9.9200E-04,8.9832492016E-03
-9.8800E-04,8.2458205529E-03
-9.8400E-04,8.7774939725E-03
-9.8000E-04,7.7049918602E-03
-9.7600E-04,8.8124699772E-03
-9.7200E-04,7.4706836226E-03
-9.6800E-04,8.1370969149E-03
-9.6400E-04,9.9477715418E-03
-9.6000E-04,9.1124768370E-03
-9.5600E-04,9.4369788210E-03
-9.5200E-04,7.8551335728E-03
-9.4800E-04,8.0502934806E-03
-9.4400E-04,9.0734810951E-03
-9.4000E-04,1.2790035654E-02
-9.3600E-04,8.6558480477E-03
-9.3200E-04,1.2597031050E-02
-9.2800E-04,1.3928079032E-02
-9.2400E-04,1.0804924462E-02
-9.2000E-04,1.3108052653E-02
-9.1600E-04,1.1736378146E-02
-9.1200E-04,1.6141595218E-02
-9.0800E-04,1.6178912493E-02
-9.0400E-04,1.3574728400E-02
-9.0000E-04,1.0478200416E-02
-8.9600E-04,1.3755735782E-02
-8.9200E-04,1.4459914576E-02
-8.8800E-04,1.3785762217E-02
-8.8400E-04,1.7861327464E-02
-8.8000E-04,1.4905666710E-02
-8.7600E-04,1.9150151516E-02
-8.7200E-04,1.9336580536E-02
-8.6800E-04,2.0730728378E-02
-8.6400E-04,1.8404626173E-02
-8.6000E-04,1.8836864742E-02
-8.5600E-04,2.0124105695E-02
-8.5200E-04,2.1543635579E-02
-8.4800E-04,2.1335567689E-02
-8.4400E-04,2.6703876590E-02
-8.4000E-04,2.1102799636E-02
-8.3600E-04,2.6265377149E-02
-8.3200E-04,2.0402058837E-02
-8.2800E-04,2.5710901377E-02
-8.2400E-04,3.2627228699E-02
-8.2000E-04,3.1322764388E-02
-8.1600E-04,3.4692253029E-02
-8.1200E-04,3.5791849028E-02
-8.0800E-04,3.3912071162E-02
-8.0400E-04,4.4950035736E-02
-8.0000E-04,4.0571926856E-02
-7.9600E-04,5.4182957130E-02
-7.9200E-04,5.2047103410E-02
-7.8800E-04,6.9475834939E-02
-7.8400E-04,6.8284385800E-02
-7.8000E-04,6.1819151188E-02
-7.7600E-04,7.5835807751E-02
-7.7200E-04,8.4277637243E-02
-7.6800E-04,8.9772737142E-02
-7.6400E-04,9.4262521282E-02
-7.6000E-04,7.2527087236E-02
-7.5600E-04,7.5446026761E-02
-7.5200E-04,7.8411181343E-02
-7.4800E-04,7.9483440268E-02
-7.4400E-04,7.3976891510E-02
-7.4000E-04,5.8403642994E-02
-7.3600E-04,5.6250675590E-02
-7.3200E-04,5.8984444945E-02
-7.2800E-04,6.6901705892E-02
-7.2400E-04,6.6778124008E-02
-7.2000E-04,6.1427777563E-02
-7.1600E-04,5.4826367798E-02
-7.1200E-04,5.5424593378E-02
-7.0800E-04,6.5147216986E-02
-7.0400E-04,5.9983628578E-02
-7.0000E-04,4.4730175664E-02
-6.9600E-04,5.4607656904E-02
-6.9200E-04,6.0119179074E-02
-6.8800E-04,5.2757466782E-02
-6.8400E-04,5.2726143350E-02
-6.8000E-04,5.5153821404E-02
-6.7600E-04,4.8896454410E-02
-6.7200E-04,4.5526937159E-02
-6.6800E-04,6.6418460053E-02
-6.6400E-04,6.7622526303E-02
-6.6000E-04,6.1680320053E-02
-6.5600E-04,7.4882152529E-02
-6.5200E-04,7.4932725877E-02
-6.4800E-04,7.6668541840E-02
-6.4400E-04,4.7164610500E-02
-6.4000E-04,4.7464021314E-02
-6.3600E-04,3.3761352476E-02
-6.3200E-04,2.0614928477E-02
-6.2800E-04,1.4694022542E-02
-6.2400E-04,1.7073416066E-02
-6.2000E-04,1.5705022199E-02
-6.1600E-04,1.4999875425E-02
-6.1200E-04,1.7946795754E-02
-6.0800E-04,1.4055103680E-02
-6.0400E-04,1.4730772381E-02
-6.0000E-04,8.1989856083E-03
-5.9600E-04,2.5999178043E-02
-5.9200E-04,3.9354881099E-02
-5.8800E-04,2.5029153003E-02
-5.8400E-04,2.4650496624E-02
-5.8000E-04,1.7640413582E-02
-5.7600E-04,1.4936689735E-02
-5.7200E-04,3.4454726141E-02
-5.6800E-04,2.7195071304E-02
-5.6400E-04,2.9014743848E-02
-5.6000E-04,2.0427784201E-02
-5.5600E-04,3.8300746753E-02
-5.5200E-04,5.0925549061E-02
-5.4800E-04,3.9052127657E-02
-5.4400E-04,2.8805455256E-02
-5.4000E-04,4.1379050022E-02
-5.3600E-04,3.5456146140E-02
-5.3200E-04,4.1924680465E-02
-5.2800E-04,5.2151697639E-02
-5.2400E-04,7.2630103133E-02
-5.2000E-04,6.8875053512E-02
-5.1600E-04,8.0806472618E-02
-5.1200E-04,9.9134247209E-02
-5.0800E-04,9.8583915152E-02
-5.0400E-04,1.2181741416E-01
-5.0000E-04,1.0540431238E-01
-4.9600E-04,1.3219288027E-01
-4.9200E-04,1.1616514874E-01
-4.8800E-04,1.2987627667E-01
-4.8400E-04,1.2639294792E-01
-4.8000E-04,1.3952518125E-01
-4.7600E-04,1.4182498112E-01
-4.7200E-04,1.2922621889E-01
-4.6800E-04,1.3198290027E-01
-4.6400E-04,1.3365226421E-01
-4.6000E-04,1.2446216756E-01
-4.5600E-04,1.2395128901E-01
-4.5200E-04,1.1638913822E-01
-4.4800E-04,7.8041742226E-02
-4.4400E-04,8.7944648422E-02
-4.4000E-04,8.7840907733E-02
-4.3600E-04,9.0026147476E-02
-4.3200E-04,7.3573382379E-02
-4.2800E-04,6.5951216869E-02
-4.2400E-04,6.9435141657E-02
-4.2000E-04,6.1481583867E-02
-4.1600E-04,5.9676917388E-02
-4.1200E-04,4.4363015829E-02
-4.0800E-04,5.2075394158E-02
-4.0400E-04,5.6468995478E-02
-4.0000E-04,4.9287885256E-02
-3.9600E-04,5.9786618542E-02
-3.9200E-04,5.1007236032E-02
-3.8800E-04,5.1009810953E-02
-3.8400E-04,4.7333801857E-02
-3.8000E-04,5.1162370230E-02
-3.7600E-04,6.2044084808E-02
