[s],CH2[V]
-3.2080E-03,-2.7379562478E-03
-3.2040E-03,-3.1376697551E-03
-3.2000E-03,-4.2613531554E-04
-3.1960E-03,-1.2236978969E-03
-3.1920E-03,-1.9971182135E-03
-3.1880E-03,-4.9518682085E-03
-3.1840E-03,-3.4811927729E-03
-3.1800E-03,-2.2208692766E-03
-3.1760E-03,-1.5714194386E-04
-3.1720E-03,-1.4904453656E-03
-3.1680E-03,-1.7450764024E-03
-3.1640E-03,-2.2735216344E-03
-3.1600E-03,-6.1807657254E-04
-3.1560E-03,-9.1938519770E-04
-3.1520E-03,-4.6754218722E-03
-3.1480E-03,-1.9026901531E-03
-3.1440E-03,-3.2950450872E-03
-3.1400E-03,-1.6724779467E-03
-3.1360E-03,-6.1308289823E-03
-3.1320E-03,-4.2799712890E-03
-3.1280E-03,-5.4891492328E-03
-3.1240E-03,-4.3925191609E-03
-3.1200E-03,6.9341396105E-05
-3.1160E-03,-3.5220195695E-03
-3.1120E-03,-2.3298933220E-03
-3.1080E-03,-2.9935886425E-03
-3.1040E-03,-3.8775016630E-03
-3.1000E-03,-3.3558799705E-03
-3.0960E-03,-2.0628645194E-03
-3.0920E-03,-2.2545625894E-03
-3.0880E-03,4.6345683529E-04
-3.0840E-03,-1.8735410983E-03
-3.0800E-03,-5.1179505869E-03
-3.0760E-03,-2.3350264467E-04
-3.0720E-03,-2.0256473800E-03
-3.0680E-03,-2.9776289032E-03
-3.0640E-03,1.7557761042E-03
-3.0600E-03,-2.2595932213E-03
-3.0560E-03,3.7906619692E-04
-3.0520E-03,-1.6732265810E-03
-3.0480E-03,1.3042923878E-03
-3.0440E-03,8.9833499688E-06
-3.0400E-03,-2.9528667501E-03
-3.0360E-03,3.5471653515E-05
-3.0320E-03,-4.8728276829E-03
-3.0280E-03,-3.0455591233E-03
-3.0240E-03,-2.9929830594E-03
-3.0200E-03,-5.4028607826E-03
-3.0160E-03,-2.7561213317E-04
-3.0120E-03,-2.2848703585E-03
-3.0080E-03,-5.0968457748E-03
-3.0040E-03,-2.8813411780E-03
-3.0000E-03,-3.2966758703E-03
-2.9960E-03,-1.5891077398E-03
-2.9920E-03,-4.1496278547E-03
-2.9880E-03,-6.8962956552E-03
-2.9840E-03,-3.3757593112E-03
-2.9800E-03,-2.9340745982E-03
-2.9760E-03,-1.1970283952E-03
-2.9720E-03,-2.8204729161E-03
-2.9680E-03,-2.3949243722E-03
-2.9640E-03,-6.9221521224E-04
-2.9600E-03,-2.4140503102E-03
-2.9560E-03,-5.6148387365E-03
-2.9520E-03,-4.5468141251E-03
-2.9480E-03,-1.2112524473E-03
-2.9440E-03,-4.6380998286E-03
-2.9400E-03,-2.6491024137E-03
-2.9360E-03,-1.9628765379E-03
-2.9320E-03,-4.3458987930E-03
-2.9280E-03,-4.1926147235E-03
-2.9240E-03,3.8299297800E-05
-2.9200E-03,-4.2309333567E-03
-2.9160E-03,-1.0021450530E-03
-2.9120E-03,-2.2466423244E-03
-2.9080E-03,-4.5253778840E-04
-2.9040E-03,-3.9310170960E-03
-2.9000E-03,-5.4184962727E-03
-2.8960E-03,-1.9179441735E-03
-2.8920E-03,-4.2758418793E-03
-2.8880E-03,-2.0656206381E-03
-2.8840E-03,-6.0099746072E-03
-2.8800E-03,-1.2792065092E-03
-2.8760E-03,-3.3370878185E-03
-2.8720E-03,-4.4080735887E-03
-2.8680E-03,-1.0501339436E-03
-2.8640E-03,-2.9454948478E-03
-2.8600E-03,-3.7727500784E-03
-2.8560E-03,-4.0941669261E-03
-2.8520E-03,-2.1509315722E-03
-2.8480E-03,-1.3409473831E-03
-2.8440E-03,-3.1299592984E-03
-2.8400E-03,-6.6380120459E-03
-2.8360E-03,-3.9755250754E-03
-2.8320E-03,-2.7552320576E-03
-2.8280E-03,-3.4774305278E-03
-2.8240E-03,-2.4332763840E-03
-2.8200E-03,5.2879782962E-04
-2.8160E-03,-1.8331577603E-03
-2.8120E-03,-5.4598571269E-03
-2.8080E-03,-4.6889783523E-03
-2.8040E-03,-5.0530005991E-03
-2.8000E-03,-2.6133777746E-03
-2.7960E-03,1.1116955069E-04
-2.7920E-03,-3.9181949451E-03
-2.7880E-03,-9.1815972623E-04
-2.7840E-03,-5.3835679516E-03
-2.7800E-03,-1.4745046998E-03
-2.7760E-03,-2.4928381121E-03
-2.7720E-03,-2.6531889080E-03
-2.7680E-03,-1.4811184310E-03
-2.7640E-03,-4.9193193048E-03
-2.7600E-03,-2.5425579214E-03
-2.7560E-03,-1.3071777763E-03
-2.7520E-03,-1.6608717305E-03
-2.7480E-03,-1.0352900032E-03
-2.7440E-03,2.5304767557E-04
-2.7400E-03,7.9670878097E-04
-2.7360E-03,-4.1433526778E-03
-2.7320E-03,-2.3832084835E-03
-2.7280E-03,-4.2832185499E-03
-2.7240E-03,-1.1806990799E-04
-2.7200E-03,-3.2226182929E-03
-2.7160E-03,-4.0061141784E-03
-2.7120E-03,-3.5768367679E-03
-2.7080E-03,-1.8429424586E-03
-2.7040E-03,-1.2182953320E-03
-2.7000E-03,-1.1095287787E-03
-2.6960E-03,-1.7477657639E-03
-2.6920E-03,-4.7373105655E-03
-2.6880E-03,-1.4451887519E-03
-2.6840E-03,-3.5271932525E-03
-2.6800E-03,-6.9238687361E-04
-2.6760E-03,-2.7219535931E-03
-2.6720E-03,-3.7273456452E-03
-2.6680E-03,-1.3563587597E-03
-2.6640E-03,-3.9260961367E-03
-2.6600E-03,-1.4999534983E-03
-2.6560E-03,-1.2884619183E-03
-2.6520E-03,-3.7128450275E-03
-2.6480E-03,-2.6002075326E-03
-2.6440E-03,-1.5781738640E-03
-2.6400E-03,-2.8020574655E-03
-2.6360E-03,-2.5187112957E-03
-2.6320E-03,-9.5053696855E-04
-2.6280E-03,4.2334457647E-03
-2.6240E-03,-8.6598897392E-04
-2.6200E-03,-2.4476864026E-03
-2.6160E-03,-3.2397367465E-03
-2.6120E-03,-3.0510618239E-03
-2.6080E-03,-3.3752777057E-03
-2.6040E-03,6.1675520986E-04
-2.6000E-03,-1.6933157300E-03
-2.5960E-03,-8.6066747135E-04
-2.5920E-03,-3.3587839087E-03
-2.5880E-03,-7.1001554296E-04
-2.5840E-03,-2.1299507377E-03
-2.5800E-03,-2.4093725377E-03
-2.5760E-03,-1.4660932925E-03
-2.5720E-03,-1.5321495425E-03
-2.5680E-03,-2.0163681291E-03
-2.5640E-03,-6.3393140769E-04
-2.5600E-03,-1.4416077049E-03
-2.5560E-03,-3.1165554062E-03
-2.5520E-03,-1.7469074570E-03
-2.5480E-03,1.3810059481E-03
-2.5440E-03,-2.2517540186E-03
-2.5400E-03,2.1189734227E-03
-2.5360E-03,3.5684009950E-03
-2.5320E-03,6.4555140520E-04
-2.5280E-03,1.8511101551E-03
-2.5240E-03,-2.8496505812E-03
-2.5200E-03,-2.4164917164E-03
-2.5160E-03,3.5463091300E-03
-2.5120E-03,9.4995234643E-05
-2.5080E-03,2.1668287989E-03
-2.5040E-03,-2.5625254498E-04
-2.5000E-03,1.0177275672E-03
-2.4960E-03,-2.0805861448E-04
-2.4920E-03,2.3947807973E-03
-2.4880E-03,1.7539498179E-03
-2.4840E-03,-2.0117571139E-03
-2.4800E-03,3.0773135965E-04
-2.4760E-03,-1.2471224946E-04
-2.4720E-03,2.6045319217E-03
-2.4680E-03,4.8040290955E-03
-2.4640E-03,2.7651759997E-04
-2.4600E-03,4.6486350488E-04
-2.4560E-03,1.1545369132E-03
-2.4520E-03,3.5961195384E-03
-2.4480E-03,3.6761280434E-03
-2.4440E-03,1.2847182229E-03
-2.4400E-03,1.0578963285E-03
-2.4360E-03,3.0675789390E-03
-2.4320E-03,5.7317109976E-03
-2.4280E-03,4.5950695207E-03
-2.4240E-03,5.1616140408E-03
-2.4200E-03,2.6173540726E-03
-2.4160E-03,4.5135780521E-03
-2.4120E-03,4.4626566132E-03
-2.4080E-03,3.9472576455E-03
-2.4040E-03,5.9999605034E-03
-2.4000E-03,5.0212045743E-03
-2.3960E-03,5.2306600597E-03
-2.3920E-03,2.9734274442E-03
-2.3880E-03,1.8253895594E-03
-2.3840E-03,2.6785370470E-03
-2.3800E-03,6.9001336705E-03
-2.3760E-03,2.3586794568E-03
-2.3720E-03,2.2937271119E-04
-2.3680E-03,3.8621612881E-03
-2.3640E-03,3.1594559205E-03
-2.3600E-03,4.0182062447E-03
-2.3560E-03,2.0908400310E-03
-2.3520E-03,9.1654820543E-03
-2.3480E-03,4.6792646558E-03
-2.3440E-03,5.6021686498E-03
-2.3400E-03,5.7915206810E-03
-2.3360E-03,9.4107384728E-03
-2.3320E-03,7.9638095271E-03
-2.3280E-03,3.9275070508E-03
-2.3240E-03,9.6969838124E-03
-2.3200E-03,9.1499943837E-03
-2.3160E-03,8.3638043684E-03
-2.3120E-03,8.0209727644E-03
-2.3080E-03,6.6081281381E-03
-2.3040E-03,9.6318097111E-03
-2.3000E-03,1.0003275386E-02
-2.2960E-03,1.0180215346E-02
-2.2920E-03,6.4016385797E-03
-2.2880E-03,8.4049220356E-03
-2.2840E-03,8.4459920191E-03
-2.2800E-03,1.0069369783E-02
-2.2760E-03,7.9391522782E-03
-2.2720E-03,8.9170499004E-03
-2.2680E-03,7.9134269141E-03
-2.2640E-03,1.1375007113E-02
-2.2600E-03,8.5527749299E-03
-2.2560E-03,7.3288579498E-03
-2.2520E-03,8.3080048854E-03
-2.2480E-03,8.0050511720E-03
-2.2440E-03,9.1270108332E-03
-2.2400E-03,5.4911561934E-03
-2.2360E-03,6.6442866990E-03
-2.2320E-03,5.1231905034E-03
-2.2280E-03,7.1410127239E-03
-2.2240E-03,6.7888589537E-03
-2.2200E-03,8.1176228858E-03
-2.2160E-03,6.4385314698E-03
-2.2120E-03,5.2149435073E-03
-2.2080E-03,2.6132866517E-03
-2.2040E-03,3.6645647426E-03
-2.2000E-03,6.8989463460E-03
-2.1960E-03,3.8287254673E-03
-2.1920E-03,5.8456321605E-03
-2.1880E-03,5.3027482997E-03
-2.1840E-03,6.8522258423E-03
-2.1800E-03,6.3175340436E-03
-2.1760E-03,3.1798407086E-03
-2.1720E-03,5.1837059058E-03
-2.1680E-03,3.6958691013E-03
-2.1640E-03,1.3778540545E-03
-2.1600E-03,6.4358278032E-03
-2.1560E-03,6.2515540875E-03
-2.1520E-03,2.3796745964E-03
-2.1480E-03,3.8027473796E-03
-2.1440E-03,5.2884908690E-03
-2.1400E-03,4.4871422007E-03
-2.1360E-03,3.1517454639E-03
-2.1320E-03,4.2878147363E-03
-2.1280E-03,8.5142131098E-03
-2.1240E-03,2.1617266414E-03
-2.1200E-03,3.2886978610E-03
-2.1160E-03,5.7598920730E-03
-2.1120E-03,3.3309408639E-03
-2.1080E-03,3.3442875357E-03
-2.1040E-03,1.7789551579E-03
-2.1000E-03,4.9633070078E-03
-2.0960E-03,2.1676966425E-03
-2.0920E-03,4.2674728635E-03
-2.0880E-03,1.1241623869E-03
-2.0840E-03,4.5251413530E-03
-2.0800E-03,6.3958116298E-03
-2.0760E-03,4.7020717766E-03
-2.0720E-03,5.0345893930E-03
-2.0680E-03,4.3096348041E-03
-2.0640E-03,4.6088024305E-03
-2.0600E-03,5.7919474775E-04
-2.0560E-03,4.1323658262E-03
-2.0520E-03,5.2202602415E-03
-2.0480E-03,5.0546976155E-03
-2.0440E-03,1.6795298443E-03
-2.0400E-03,3.2580229273E-03
-2.0360E-03,4.4825931743E-03
-2.0320E-03,6.0683103401E-03
-2.0280E-03,2.2777506561E-03
-2.0240E-03,4.1284414564E-03
-2.0200E-03,2.4379297907E-03
-2.0160E-03,2.3433205323E-03
-2.0120E-03,5.1524444624E-03
-2.0080E-03,5.8311220061E-03
-2.0040E-03,5.7895799539E-03
-2.0000E-03,5.5196519814E-03
-1.9960E-03,5.0709911409E-03
-1.9920E-03,2.5813194894E-03
-1.9880E-03,6.0546012721E-03
-1.9840E-03,2.2174355253E-03
-1.9800E-03,6.9764943713E-03
-1.9760E-03,4.6792837293E-03
-1.9720E-03,3.3134933927E-03
-1.9680E-03,4.5395036879E-03
-1.9640E-03,5.6459041529E-03
-1.9600E-03,1.4072176861E-03
-1.9560E-03,4.3302580108E-03
-1.9520E-03,3.4242817355E-03
-1.9480E-03,3.6301657107E-03
-1.9440E-03,4.7571512355E-03
-1.9400E-03,3.5381218361E-03
-1.9360E-03,3.6377283479E-03
-1.9320E-03,3.4440418669E-03
-1.9280E-03,3.7816997879E-03
-1.9240E-03,5.7619233993E-03
-1.9200E-03,3.2332703110E-03
-1.9160E-03,4.3778606632E-03
-1.9120E-03,5.3647657391E-03
-1.9080E-03,3.8054987299E-03
-1.9040E-03,5.1207204870E-03
-1.9000E-03,2.6540943748E-03
-1.8960E-03,5.6084390582E-03
-1.8920E-03,5.1054664666E-03
-1.8880E-03,4.8853822812E-03
-1.8840E-03,4.7668262612E-03
-1.8800E-03,5.5485292390E-03
-1.8760E-03,5.4828163117E-03
-1.8720E-03,6.3383146065E-03
-1.8680E-03,4.6627613221E-03
-1.8640E-03,3.6545511625E-03
-1.8600E-03,6.6484304138E-03
-1.8560E-03,6.9548984169E-03
-1.8520E-03,7.0365138631E-03
-1.8480E-03,3.5654112261E-03
-1.8440E-03,5.5278011282E-03
-1.8400E-03,6.9846387498E-03
-1.8360E-03,6.0514493785E-03
-1.8320E-03,6.0540576777E-03
-1.8280E-03,6.6797252358E-03
-1.8240E-03,4.5251222795E-03
-1.8200E-03,3.8625332211E-03
-1.8160E-03,5.6670137335E-03
-1.8120E-03,5.8449407467E-03
-1.8080E-03,6.4978786212E-03
-1.8040E-03,7.0517440415E-03
-1.8000E-03,7.9330964465E-03
-1.7960E-03,6.5525670736E-03
-1.7920E-03,8.3589692397E-03
-1.7880E-03,7.3018069785E-03
-1.7840E-03,9.5528359427E-03
-1.7800E-03,7.1599050117E-03
-1.7760E-03,6.4590974560E-03
-1.7720E-03,8.4748311298E-03
-1.7680E-03,9.5249505063E-03
-1.7640E-03,9.1674800019E-03
-1.7600E-03,8.0844588622E-03
-1.7560E-03,9.6409125323E-03
-1.7520E-03,7.2530599169E-03
-1.7480E-03,7.8534455693E-03
-1.7440E-03,1.0753554796E-02
-1.7400E-03,1.0080298890E-02
-1.7360E-03,1.1120614495E-02
-1.7320E-03,9.6571297636E-03
-1.7280E-03,7.6271625010E-03
-1.7240E-03,9.2059130760E-03
-1.7200E-03,1.0287074551E-02
-1.7160E-03,9.1342444528E-03
-1.7120E-03,1.3386649524E-02
-1.7080E-03,1.1851767967E-02
-1.7040E-03,1.2564248496E-02
-1.7000E-03,1.1050781695E-02
-1.6960E-03,1.0948624104E-02
-1.6920E-03,1.1453828294E-02
-1.6880E-03,1.3752493289E-02
-1.6840E-03,1.0944141835E-02
-1.6800E-03,1.1823157738E-02
-1.6760E-03,1.4831857088E-02
-1.6720E-03,1.7630104363E-02
-1.6680E-03,1.3242687621E-02
-1.6640E-03,1.5963754035E-02
-1.6600E-03,1.5692877157E-02
-1.6560E-03,1.6382860509E-02
-1.6520E-03,1.8226908968E-02
-1.6480E-03,1.6198167177E-02
-1.6440E-03,2.0203952076E-02
-1.6400E-03,2.0477670904E-02
-1.6360E-03,2.3393220117E-02
-1.6320E-03,2.7848605225E-02
-1.6280E-03,2.7448963244E-02
-1.6240E-03,2.9993289969E-02
-1.6200E-03,2.6256007299E-02
-1.6160E-03,2.7105197039E-02
-1.6120E-03,2.9767951038E-02
-1.6080E-03,2.8644565634E-02
-1.6040E-03,3.0779732708E-02
-1.6000E-03,4.3644064620E-02
-1.5960E-03,4.1511377099E-02
-1.5920E-03,4.4057110493E-02
-1.5880E-03,4.8225601764E-02
-1.5840E-03,5.4591983267E-02
-1.5800E-03,5.8604782440E-02
-1.5760E-03,5.5101931986E-02
-1.5720E-03,6.8723109355E-02
-1.5680E-03,7.4600856759E-02
-1.5640E-03,7.2212102921E-02
-1.5600E-03,8.7927100815E-02
-1.5560E-03,7.9607088909E-02
-1.5520E-03,8.7125466045E-02
-1.5480E-03,9.0339205368E-02
-1.5440E-03,1.0122377620E-01
-1.5400E-03,9.9511849778E-02
-1.5360E-03,1.0243745549E-01
-1.5320E-03,1.0837647170E-01
-1.5280E-03,1.0874045103E-01
-1.5240E-03,1.1554332926E-01
-1.5200E-03,1.2039525690E-01
-1.5160E-03,1.2157487571E-01
-1.5120E-03,1.2626757790E-01
-1.5080E-03,1.2447945290E-01
-1.5040E-03,1.1852751441E-01
-1.5000E-03,1.2100662412E-01
-1.4960E-03,1.1881146139E-01
-1.4920E-03,1.2417387659E-01
-1.4880E-03,1.2149768055E-01
-1.4840E-03,1.3176152862E-01
-1.4800E-03,9.8510734955E-02
-1.4760E-03,1.1701745222E-01
-1.4720E-03,1.2112845124E-01
-1.4680E-03,1.0586890435E-01
-1.4640E-03,1.0311214190E-01
-1.4600E-03,8.5110151988E-02
-1.4560E-03,9.7254893728E-02
-1.4520E-03,6.7400773187E-02
-1.4480E-03,6.7334192416E-02
-1.4440E-03,6.7792647492E-02
-1.4400E-03,4.9904926830E-02
-1.4360E-03,5.7251194366E-02
-1.4320E-03,6.1015737815E-02
-1.4280E-03,6.0058639829E-02
-1.4240E-03,8.4629328482E-02
-1.4200E-03,8.0271618694E-02
-1.4160E-03,7.9744313103E-02
-1.4120E-03,8.1268003293E-02
-1.4080E-03,9.5343201152E-02
-1.4040E-03,1.3143731274E-01
-1.4000E-03,1.5647352796E-01
-1.3960E-03,1.4732891204E-01
-1.3920E-03,1.6337967004E-01
-1.3880E-03,1.6972342086E-01
-1.3840E-03,1.6494858824E-01
-1.3800E-03,1.9095840955E-01
-1.3760E-03,2.1067337970E-01
-1.3720E-03,2.1743525947E-01
-1.3680E-03,2.0092650892E-01
-1.3640E-03,2.2891566692E-01
-1.3600E-03,2.1094906309E-01
-1.3560E-03,2.4025567922E-01
-1.3520E-03,2.4937587631E-01
-1.3480E-03,2.5619180557E-01
-1.3440E-03,2.5194661505E-01
-1.3400E-03,2.7620831800E-01
-1.3360E-03,2.9316856656E-01
-1.3320E-03,4.5878327749E-01
-1.3280E-03,4.2018420685E-01
-1.3240E-03,4.1658569809E-01
-1.3200E-03,4.3595300151E-01
-1.3160E-03,4.2451666334E-01
-1.3120E-03,4.4930826110E-01
-1.3080E-03,3.0481835135E-01
-1.3040E-03,3.0193711533E-01
-1.3000E-03,2.8929293913E-01
-1.2960E-03,2.7136720025E-01
-1.2920E-03,2.7391097861E-01
-1.2880E-03,2.6043422091E-01
-1.2840E-03,2.4381923581E-01
-1.2800E-03,2.3688833635E-01
-1.2760E-03,2.2114228682E-01
-1.2720E-03,2.1210125900E-01
-1.2680E-03,2.0271561143E-01
-1.2640E-03,1.9358273047E-01
-1.2600E-03,1.7765606934E-01
-1.2560E-03,1.7582055150E-01
-1.2520E-03,1.6802409724E-01
-1.2480E-03,1.6214751809E-01
-1.2440E-03,1.4813759923E-01
-1.2400E-03,1.4969409582E-01
-1.2360E-03,1.4232635154E-01
-1.2320E-03,1.2844728633E-01
-1.2280E-03,1.3704407359E-01
-1.2240E-03,1.1908446496E-01
-1.2200E-03,1.1463118271E-01
-1.2160E-03,1.1435150342E-01
-1.2120E-03,1.0634827350E-01
-1.2080E-03,1.0302446586E-01
-1.2040E-03,9.6288702458E-02
-1.2000E-03,7.9762008530E-02
-1.1960E-03,8.4344294308E-02
-1.1920E-03,7.5792901944E-02
-1.1880E-03,7.2208340676E-02
-1.1840E-03,7.3521421435E-02
-1.1800E-03,7.6445897039E-02
-1.1760E-03,6.7684200419E-02
-1.1720E-03,7.1491110849E-02
-1.1680E-03,6.6916011006E-02
-1.1640E-03,6.2508519421E-02
-1.1600E-03,5.7004645719E-02
-1.1560E-03,6.1388457572E-02
-1.1520E-03,5.3852733100E-02
-1.1480E-03,6.3058250663E-02
-1.1440E-03,5.4613598295E-02
-1.1400E-03,5.5456732202E-02
-1.1360E-03,4.8213094325E-02
-1.1320E-03,5.2750066270E-02
-1.1280E-03,4.5560735376E-02
-1.1240E-03,4.5977324150E-02
-1.1200E-03,4.1462157968E-02
-1.1160E-03,4.3128002848E-02
-1.1120E-03,4.5564592988E-02
-1.1080E-03,4.1413463359E-02
-1.1040E-03,3.7007697924E-02
-1.1000E-03,3.5431994338E-02
-1.0960E-03,3.9072974977E-02
-1.0920E-03,3.7719858972E-02
-1.0880E-03,3.5530661481E-02
-1.0840E-03,3.6856535780E-02
-1.0800E-03,3.3815921719E-02
-1.0760E-03,3.3439458791E-02
-1.0720E-03,3.2778490979E-02
-1.0680E-03,3.4935621173E-02
-1.0640E-03,3.3439353887E-02
-1.0600E-03,3.0590018280E-02
-1.0560E-03,2.6835030648E-02
-1.0520E-03,2.9673842459E-02
-1.0480E-03,2.9411548649E-02
-1.0440E-03,2.5775856134E-02
-1.0400E-03,2.9235834160E-02
-1.0360E-03,2.8664650014E-02
-1.0320E-03,2.8178791108E-02
-1.0280E-03,2.5949267499E-02
-1.0240E-03,3.1916364648E-02
-1.0200E-03,2.7981928892E-02
-1.0160E-03,2.7346328816E-02
-1.0120E-03,2.6407674891E-02
-1.0080E-03,2.9696187047E-02
-1.0040E-03,2.9268297233E-02
-1.0000E-03,2.9243463554E-02
-9.9600E-04,2.8693470052E-02
-9.9200E-04,2.8449567851E-02
-9.8800E-04,2.6807264421E-02
-9.8400E-04,2.8987416311E-02
-9.8000E-04,2.6074823488E-02
-9.7600E-04,2.7681206776E-02
-9.7200E-04,2.4527095938E-02
-9.6800E-04,3.1102231976E-02
-9.6400E-04,3.0508269320E-02
-9.6000E-04,2.7432889063E-02
-9.5600E-04,2.8334783613E-02
-9.5200E-04,2.7957538672E-02
-9.4800E-04,2.6747507189E-02
-9.4400E-04,2.8831090021E-02
-9.4000E-04,3.1204103464E-02
-9.3600E-04,3.1466554630E-02
-9.3200E-04,3.0804833415E-02
-9.2800E-04,3.0101927776E-02
-9.2400E-04,2.9707802800E-02
-9.2000E-04,3.4394239349E-02
-9.1600E-04,3.2955931619E-02
-9.1200E-04,3.1100076672E-02
-9.0800E-04,3.3253582903E-02
-9.0400E-04,3.0162939089E-02
-9.0000E-04,3.1910633066E-02
-8.9600E-04,3.6504835005E-02
-8.9200E-04,3.4136432576E-02
-8.8800E-04,3.5165685559E-02
-8.8400E-04,3.7247375348E-02
-8.8000E-04,3.6253208042E-02
-8.7600E-04,3.5376762291E-02
-8.7200E-04,3.5670079126E-02
-8.6800E-04,3.5290206812E-02
-8.6400E-04,3.7498148772E-02
-8.6000E-04,4.0103648935E-02
-8.5600E-04,3.7008513315E-02
-8.5200E-04,4.0556100631E-02
-8.4800E-04,4.1425775294E-02
-8.4400E-04,4.3999971098E-02
-8.4000E-04,4.7361582389E-02
-8.3600E-04,4.2489513139E-02
-8.3200E-04,4.5788649227E-02
-8.2800E-04,4.9609387934E-02
-8.2400E-04,4.7680452927E-02
-8.2000E-04,4.7325423828E-02
-8.1600E-04,4.8735707839E-02
-8.1200E-04,5.1467536468E-02
-8.0800E-04,5.4957307279E-02
-8.0400E-04,5.7482336405E-02
-8.0000E-04,5.3407743906E-02
-7.9600E-04,5.9913538285E-02
-7.9200E-04,6.2192934292E-02
-7.8800E-04,6.2332890763E-02
-7.8400E-04,6.2373898757E-02
-7.8000E-04,6.7849143157E-02
-7.7600E-04,6.8998993023E-02
-7.7200E-04,6.8496335144E-02
-7.6800E-04,6.9187858681E-02
-7.6400E-04,7.0224636154E-02
-7.6000E-04,7.7675593285E-02
-7.5600E-04,7.6342094360E-02
-7.5200E-04,8.8667132995E-02
-7.4800E-04,8.8557703638E-02
-7.4400E-04,9.1636035516E-02
-7.4000E-04,9.2093594138E-02
-7.3600E-04,9.0458238225E-02
-7.3200E-04,9.4214546697E-02
-7.2800E-04,1.0046746003E-01
-7.2400E-04,1.0498484351E-01
-7.2000E-04,1.1719958494E-01
-7.1600E-04,1.1398811536E-01
-7.1200E-04,1.1857576556E-01
-7.0800E-04,1.2062166872E-01
-7.0400E-04,1.3081602732E-01
-7.0000E-04,1.2615570237E-01
-6.9600E-04,1.2768979238E-01
-6.9200E-04,1.4295680654E-01
-6.8800E-04,1.4163311139E-01
-6.8400E-04,1.3748680735E-01
-6.8000E-04,1.4723750236E-01
-6.7600E-04,1.5620370013E-01
-6.7200E-04,1.5465274439E-01
-6.6800E-04,1.5602990729E-01
-6.6400E-04,1.6355677213E-01
-6.6000E-04,1.4423239359E-01
-6.5600E-04,1.7637246665E-01
-6.5200E-04,1.7851305060E-01
-6.4800E-04,2.6762758584E-01
-6.4400E-04,2.8801468179E-01
-6.4000E-04,2.4782376663E-01
-6.3600E-04,3.6478679292E-01
-6.3200E-04,4.6448382744E-01
-6.2800E-04,4.5613978294E-01
-6.2400E-04,5.0778502734E-01
-6.2000E-04,5.8851475805E-01
-6.1600E-04,5.2808780894E-01
-6.1200E-04,4.8215692847E-01
-6.0800E-04,6.2174776092E-01
-6.0400E-04,5.6870900287E-01
-6.0000E-04,4.6920383332E-01
-5.9600E-04,5.8679990384E-01
-5.9200E-04,6.5574889598E-01
-5.8800E-04,7.9381695854E-01
-5.8400E-04,7.8900370715E-01
-5.8000E-04,7.3038436185E-01
-5.7600E-04,7.5544277861E-01
-5.7200E-04,1.0762645717E+00
-5.6800E-04,9.2982723993E-01
-5.6400E-04,8.3549111857E-01
-5.6000E-04,7.6625111748E-01
-5.5600E-04,9.5717458467E-01
-5.5200E-04,9.0490303852E-01
-5.4800E-04,8.5157351948E-01
-5.4400E-04,9.8308763188E-01
-5.4000E-04,1.0170273265E+00
-5.3600E-04,1.0459701159E+00
-5.3200E-04,1.0660347650E+00
-5.2800E-04,1.0578589916E+00
-5.2400E-04,1.0509648324E+00
-5.2000E-04,1.0833852475E+00
-5.1600E-04,1.1053457869E+00
-5.1200E-04,1.1309371979E+00
-5.0800E-04,1.1161188160E+00
-5.0400E-04,1.1297631438E+00
-5.0000E-04,1.1631179309E+00
-4.9600E-04,1.1348322374E+00
-4.9200E-04,1.1583648849E+00
-4.8800E-04,1.1702216838E+00
-4.8400E-04,1.1040967930E+00
-4.8000E-04,1.0928067247E+00
-4.7600E-04,1.0936415091E+00
-4.7200E-04,1.0415302518E+00
-4.6800E-04,1.0653403423E+00
-4.6400E-04,1.0498369981E+00
-4.6000E-04,1.0510683299E+00
-4.5600E-04,1.0542955160E+00
-4.5200E-04,9.9049054290E-01
-4.4800E-04,1.1412588815E+00
-4.4400E-04,1.0850219529E+00
-4.4000E-04,1.1030608071E+00
-4.3600E-04,9.8877814441E-01
-4.3200E-04,9.4897283791E-01
-4.2800E-04,9.9122528695E-01
-4.2400E-04,9.4703852418E-01
-4.2000E-04,9.2757412241E-01
-4.1600E-04,9.6901621057E-01
-4.1200E-04,9.6598319253E-01
-4.0800E-04,1.1351704484E+00
-4.0400E-04,9.2378715808E-01
-4.0000E-04,1.1487546328E+00
-3.9600E-04,9.7768996411E-01
-3.9200E-04,1.1241461548E+00
-3.8800E-04,1.1423489074E+00
-3.8400E-04,1.1018797816E+00
-3.8000E-04,1.0801472181E+00
-3.7600E-04,1.1373210746E+00
-3.7200E-04,9.5403462636E-01
-3.6800E-04,1.0037770044E+00
-3.6400E-04,9.7279802029E-01
-3.6000E-04,9.3623191622E-01
-3.5600E-04,9.5660788279E-01
-3.5200E-04,8.9325716380E-01
-3.4800E-04,1.0071658527E+00
-3.4400E-04,8.0384364213E-01
-3.4000E-04,8.5529661625E-01
-3.3600E-04,1.0501754905E+00
-3.3200E-04,9.3412400516E-01
-3.2800E-04,1.0922546474E+00
-3.2400E-04,9.8949649003E-01
-3.2000E-04,9.4459519633E-01
-3.1600E-04,8.5527549236E-01
-3.1200E-04,8.9284295921E-01
-3.0800E-04,8.7341719556E-01
-3.0400E-04,8.4808374390E-01
-3.0000E-04,8.1169657297E-01
