[s],CH2[V]
-3.3080E-03,-3.2083227152E-03
-3.3040E-03,-4.7160650593E-04
-3.3000E-03,-2.7396204094E-03
-3.2960E-03,-1.4753439331E-03
-3.2920E-03,-3.5427858272E-03
-3.2880E-03,-3.4694220207E-04
-3.2840E-03,-3.6305286308E-03
-3.2800E-03,-7.6978707940E-04
-3.2760E-03,-6.5962029648E-03
-3.2720E-03,-1.6319229473E-03
-3.2680E-03,-2.2529365748E-03
-3.2640E-03,-2.6441480757E-03
-3.2600E-03,-5.3626348008E-03
-3.2560E-03,-5.3505445678E-04
-3.2520E-03,-1.9534971512E-03
-3.2480E-03,-8.6771512439E-04
-3.2440E-03,-1.1890079944E-03
-3.2400E-03,-2.0698454152E-03
-3.2360E-03,-2.0905639893E-03
-3.2320E-03,-1.1472561338E-03
-3.2280E-03,-1.5883257269E-03
-3.2240E-03,-2.1383478398E-03
-3.2200E-03,-5.1528002027E-04
-3.2160E-03,-5.4370905101E-04
-3.2120E-03,-1.1132051931E-03
-3.2080E-03,-1.1882832019E-03
-3.2040E-03,-3.6031581785E-03
-3.2000E-03,-3.8183643199E-03
-3.1960E-03,-5.7840372186E-04
-3.1920E-03,-1.7042639109E-03
-3.1880E-03,-2.0589353813E-03
-3.1840E-03,-2.0321466703E-03
-3.1800E-03,-3.0717279459E-03
-3.1760E-03,-2.0520021692E-03
-3.1720E-03,-4.5642234494E-03
-3.1680E-03,-7.2404409184E-04
-3.1640E-03,-6.7336178940E-03
-3.1600E-03,-4.2800285094E-03
-3.1560E-03,-2.1572878113E-03
-3.1520E-03,-3.3701374012E-03
-3.1480E-03,-4.2109205016E-03
-3.1440E-03,-2.8469945983E-03
-3.1400E-03,-2.2948744019E-03
-3.1360E-03,-1.6114284867E-03
-3.1320E-03,-2.4662449043E-03
-3.1280E-03,-9.8671937131E-04
-3.1240E-03,6.8294974268E-04
-3.1200E-03,1.5184685610E-03
-3.1160E-03,-9.0743089041E-04
-3.1120E-03,-3.3990671110E-03
-3.1080E-03,-4.4363834101E-03
-3.1040E-03,-1.1287071687E-03
-3.1000E-03,-4.2428828956E-03
-3.0960E-03,-3.7261297105E-03
-3.0920E-03,-3.0576612501E-03
-3.0880E-03,-3.1794931413E-03
-3.0840E-03,-5.2524091258E-03
-3.0800E-03,-1.5513279326E-03
-3.0760E-03,-5.9282542569E-03
-3.0720E-03,2.0776722004E-04
-3.0680E-03,-2.2745802129E-03
-3.0640E-03,-3.9993192490E-03
-3.0600E-03,-5.6870366491E-03
-3.0560E-03,-2.6018716942E-03
-3.0520E-03,-4.0653754991E-03
-3.0480E-03,-6.3222433071E-04
-3.0440E-03,-4.2645551440E-03
-3.0400E-03,-7.1061158939E-04
-3.0360E-03,-7.5424218839E-04
-3.0320E-03,-1.4171888746E-03
-3.0280E-03,-4.7389461170E-03
-3.0240E-03,-1.0983803261E-03
-3.0200E-03,7.6502295252E-04
-3.0160E-03,-4.2960668997E-04
-3.0120E-03,-7.8759217849E-04
-3.0080E-03,-8.5460687121E-04
-3.0040E-03,1.8469855138E-03
-3.0000E-03,1.0964152333E-03
-2.9960E-03,-1.0746910567E-03
-2.9920E-03,-6.0404063540E-03
-2.9880E-03,-2.8316785891E-03
-2.9840E-03,1.1898467040E-03
-2.9800E-03,-6.1935426039E-03
-2.9760E-03,-3.2333423603E-03
-2.9720E-03,-7.0092702692E-04
-2.9680E-03,9.3226881365E-04
-2.9640E-03,6.3091250477E-04
-2.9600E-03,8.7715597613E-04
-2.9560E-03,-2.2255518174E-03
-2.9520E-03,-2.0736315022E-03
-2.9480E-03,-7.9612992045E-05
-2.9440E-03,2.1444365264E-03
-2.9400E-03,-2.0399954098E-03
-2.9360E-03,-8.4538484077E-04
-2.9320E-03,-1.9710972103E-03
-2.9280E-03,2.6253124846E-03
-2.9240E-03,-1.3422038218E-04
-2.9200E-03,-4.9682189542E-03
-2.9160E-03,8.8755102595E-04
-2.9120E-03,9.3004675254E-04
-2.9080E-03,-1.6939642285E-03
-2.9040E-03,1.8867585003E-03
-2.9000E-03,2.1469399214E-03
-2.8960E-03,-3.8820363842E-03
-2.8920E-03,-2.0839025743E-03
-2.8880E-03,4.2444654712E-03
-2.8840E-03,2.9375049448E-04
-2.8800E-03,-1.4787914657E-03
-2.8760E-03,2.6389738689E-03
-2.8720E-03,-8.8874841097E-04
-2.8680E-03,1.1181328084E-04
-2.8640E-03,1.4072653698E-03
-2.8600E-03,-6.8110490670E-04
-2.8560E-03,1.5812966235E-03
-2.8520E-03,4.7983860266E-05
-2.8480E-03,1.8617245500E-03
-2.8440E-03,2.9773088986E-03
-2.8400E-03,2.4515673332E-03
-2.8360E-03,4.6819158703E-03
-2.8320E-03,1.7229840136E-03
-2.8280E-03,2.9535147249E-03
-2.8240E-03,2.1634075195E-04
-2.8200E-03,1.2377211536E-03
-2.8160E-03,4.7799631246E-03
-2.8120E-03,2.8019997213E-03
-2.8080E-03,-1.3939335269E-03
-2.8040E-03,2.2108360992E-03
-2.8000E-03,1.5950009232E-03
-2.7960E-03,2.3551413252E-03
-2.7920E-03,2.0401713157E-03
-2.7880E-03,4.0958782476E-03
-2.7840E-03,4.4877001001E-03
-2.7800E-03,4.8310514566E-03
-2.7760E-03,3.3354755852E-03
-2.7720E-03,3.7305494670E-03
-2.7680E-03,3.0171200320E-03
-2.7640E-03,3.2160564900E-03
-2.7600E-03,6.4442582839E-03
-2.7560E-03,3.2279201982E-03
-2.7520E-03,3.2200285434E-03
-2.7480E-03,3.4085365729E-03
-2.7440E-03,3.5186001233E-03
-2.7400E-03,7.0573421097E-03
-2.7360E-03,2.2736164781E-03
-2.7320E-03,5.8913560746E-03
-2.7280E-03,2.7687975507E-03
-2.7240E-03,1.0500740508E-02
-2.7200E-03,5.7819076442E-03
-2.7160E-03,5.7409616383E-03
-2.7120E-03,5.5057474102E-03
-2.7080E-03,6.4122386695E-03
-2.7040E-03,5.9405704366E-03
-2.7000E-03,4.8093553664E-03
-2.6960E-03,6.4196344136E-03
-2.6920E-03,4.8033853653E-03
-2.6880E-03,6.7005963977E-03
-2.6840E-03,1.0107392777E-02
-2.6800E-03,6.2495704450E-03
-2.6760E-03,5.4431673029E-03
-2.6720E-03,5.5417390780E-03
-2.6680E-03,6.9358153942E-03
-2.6640E-03,4.7131153249E-03
-2.6600E-03,6.4715572106E-03
-2.6560E-03,4.2292162192E-03
-2.6520E-03,1.0413650972E-02
-2.6480E-03,8.7127967083E-03
-2.6440E-03,7.0231624229E-03
-2.6400E-03,1.4046639820E-02
-2.6360E-03,8.4045071873E-03
-2.6320E-03,1.1906532713E-02
-2.6280E-03,1.0072988977E-02
-2.6240E-03,1.1313533268E-02
-2.6200E-03,5.2711912173E-03
-2.6160E-03,9.0029044288E-03
-2.6120E-03,1.0469455223E-02
-2.6080E-03,1.3558291824E-02
-2.6040E-03,1.2142371598E-02
-2.6000E-03,6.9243522292E-03
-2.5960E-03,1.4378661526E-02
-2.5920E-03,1.5363020292E-02
-2.5880E-03,1.3754095462E-02
-2.5840E-03,1.1916531988E-02
-2.5800E-03,1.4045147320E-02
-2.5760E-03,1.3991612813E-02
-2.5720E-03,8.2644744222E-03
-2.5680E-03,7.8887982755E-03
-2.5640E-03,1.1648530438E-02
-2.5600E-03,9.8742146434E-03
-2.5560E-03,9.9257178237E-03
-2.5520E-03,8.4577365181E-03
-2.5480E-03,7.6797814802E-03
-2.5440E-03,8.8723416495E-03
-2.5400E-03,1.5022754072E-02
-2.5360E-03,9.4680590663E-03
-2.5320E-03,8.6549229837E-03
-2.5280E-03,1.0896572561E-02
-2.5240E-03,1.0202412115E-02
-2.5200E-03,8.3542533203E-03
-2.5160E-03,1.0535468558E-02
-2.5120E-03,6.1255880182E-03
-2.5080E-03,1.0477685432E-02
-2.5040E-03,5.9589095933E-03
-2.5000E-03,9.2043585869E-03
-2.4960E-03,6.5254779553E-03
-2.4920E-03,6.9932981124E-03
-2.4880E-03,8.6021418798E-03
-2.4840E-03,7.6611037691E-03
-2.4800E-03,8.4814400927E-03
-2.4760E-03,6.1450048269E-03
-2.4720E-03,7.1194692216E-03
-2.4680E-03,6.4273687122E-03
-2.4640E-03,7.5330777634E-03
-2.4600E-03,5.8132167713E-03
-2.4560E-03,6.0288568345E-03
-2.4520E-03,5.2141996414E-03
-2.4480E-03,5.9579892976E-03
-2.4440E-03,6.7962403928E-03
-2.4400E-03,7.6656861741E-03
-2.4360E-03,4.4819112972E-03
-2.4320E-03,7.7279086535E-03
-2.4280E-03,5.1965375935E-03
-2.4240E-03,9.6168608665E-03
-2.4200E-03,7.1599336220E-03
-2.4160E-03,9.1829390623E-03
-2.4120E-03,6.4978976947E-03
-2.4080E-03,5.1110359245E-03
-2.4040E-03,6.0063024374E-03
-2.4000E-03,7.6000686143E-03
-2.3960E-03,8.7697644423E-03
-2.3920E-03,5.7706638242E-03
-2.3880E-03,7.4352164756E-03
-2.3840E-03,6.2556453502E-03
-2.3800E-03,7.5076957220E-03
-2.3760E-03,5.4556365943E-03
-2.3720E-03,6.4007802728E-03
-2.3680E-03,8.7467284397E-03
-2.3640E-03,7.2988935035E-03
-2.3600E-03,8.4805531756E-03
-2.3560E-03,6.0166068882E-03
-2.3520E-03,8.4726615208E-03
-2.3480E-03,4.4088646145E-03
-2.3440E-03,5.8597226983E-03
-2.3400E-03,4.1197773255E-03
-2.3360E-03,8.0133338333E-03
-2.3320E-03,6.0527749858E-03
-2.3280E-03,5.9666057449E-03
-2.3240E-03,5.5591245604E-03
-2.3200E-03,7.8889079480E-03
-2.3160E-03,6.1308141534E-03
-2.3120E-03,6.3986869578E-03
-2.3080E-03,6.8640657086E-03
-2.3040E-03,6.4540334455E-03
-2.3000E-03,8.2303853345E-03
-2.2960E-03,6.7400451349E-03
-2.2920E-03,6.6405626009E-03
-2.2880E-03,4.6071287321E-03
-2.2840E-03,4.7962041979E-03
-2.2800E-03,4.7765298972E-03
-2.2760E-03,6.5834661208E-03
-2.2720E-03,6.7962690030E-03
-2.2680E-03,5.7940669914E-03
-2.2640E-03,4.6281143350E-03
-2.2600E-03,8.3119721704E-03
-2.2560E-03,6.7071386034E-03
-2.2520E-03,7.9698176752E-03
-2.2480E-03,6.0116334767E-03
-2.2440E-03,5.6009670201E-03
-2.2400E-03,6.3013120439E-03
-2.2360E-03,7.8515239156E-03
-2.2320E-03,7.0951743689E-03
-2.2280E-03,8.1803698861E-03
-2.2240E-03,8.1801362359E-03
-2.2200E-03,8.7843651958E-03
-2.2160E-03,8.1115146020E-03
-2.2120E-03,8.9957375665E-03
-2.2080E-03,8.4157939226E-03
-2.2040E-03,8.2439799616E-03
-2.2000E-03,8.2936997709E-03
-2.1960E-03,6.5349431727E-03
-2.1920E-03,7.6180549115E-03
-2.1880E-03,7.9323525805E-03
-2.1840E-03,8.5635276076E-03
-2.1800E-03,6.6636844341E-03
-2.1760E-03,8.7684292983E-03
-2.1720E-03,8.5628886458E-03
-2.1680E-03,8.9042563598E-03
-2.1640E-03,9.8966545996E-03
-2.1600E-03,1.0249557004E-02
-2.1560E-03,9.3524451315E-03
-2.1520E-03,1.0715965723E-02
-2.1480E-03,1.0106644143E-02
-2.1440E-03,9.3457121910E-03
-2.1400E-03,1.0548004606E-02
-2.1360E-03,9.9749178806E-03
-2.1320E-03,1.0887331457E-02
-2.1280E-03,9.7472948999E-03
-2.1240E-03,1.2628745489E-02
-2.1200E-03,1.2933401510E-02
-2.1160E-03,1.1520642715E-02
-2.1120E-03,1.1676988079E-02
-2.1080E-03,9.6349425312E-03
-2.1040E-03,1.2149304810E-02
-2.1000E-03,1.2392882762E-02
-2.0960E-03,1.1715049220E-02
-2.0920E-03,1.1361507854E-02
-2.0880E-03,1.0195750700E-02
-2.0840E-03,1.6535724962E-02
-2.0800E-03,1.2015566295E-02
-2.0760E-03,1.4363808049E-02
-2.0720E-03,1.7359594649E-02
-2.0680E-03,1.4365839375E-02
-2.0640E-03,1.8055424025E-02
-2.0600E-03,1.8304437920E-02
-2.0560E-03,1.9919080027E-02
-2.0520E-03,1.7048987699E-02
-2.0480E-03,1.8092121412E-02
-2.0440E-03,1.8129185963E-02
-2.0400E-03,2.0180801632E-02
-2.0360E-03,2.5525254371E-02
-2.0320E-03,2.3435448815E-02
-2.0280E-03,2.5142487656E-02
-2.0240E-03,2.4332198291E-02
-2.0200E-03,2.4906162397E-02
-2.0160E-03,3.2131465885E-02
-2.0120E-03,2.4782270569E-02
-2.0080E-03,2.7745536876E-02
-2.0040E-03,2.9107989352E-02
-2.0000E-03,2.9327582396E-02
-1.9960E-03,3.4773839865E-02
-1.9920E-03,3.3078264189E-02
-1.9880E-03,2.9066452068E-02
-1.9840E-03,3.5531524556E-02
-1.9800E-03,3.5107001212E-02
-1.9760E-03,4.3839000414E-02
-1.9720E-03,3.7443736885E-02
-1.9680E-03,4.2432707530E-02
-1.9640E-03,3.3828066762E-02
-1.9600E-03,3.9018162547E-02
-1.9560E-03,4.4258626640E-02
-1.9520E-03,4.6026271483E-02
-1.9480E-03,4.1053971065E-02
-1.9440E-03,4.4261358917E-02
-1.9400E-03,4.2019923916E-02
-1.9360E-03,4.7495163548E-02
-1.9320E-03,3.8493837188E-02
-1.9280E-03,4.1338971859E-02
-1.9240E-03,3.5109075453E-02
-1.9200E-03,4.5305904068E-02
-1.9160E-03,4.4832910227E-02
-1.9120E-03,5.3487742874E-02
-1.9080E-03,5.5552414344E-02
-1.9040E-03,6.1517599376E-02
-1.9000E-03,6.7998364574E-02
-1.8960E-03,7.9331353060E-02
-1.8920E-03,8.3187196518E-02
-1.8880E-03,9.2529003674E-02
-1.8840E-03,8.8373534826E-02
-1.8800E-03,1.1046924318E-01
-1.8760E-03,1.0857489794E-01
-1.8720E-03,1.2508279971E-01
-1.8680E-03,1.2841036960E-01
-1.8640E-03,1.3556113391E-01
-1.8600E-03,1.4956139204E-01
-1.8560E-03,1.5179292313E-01
-1.8520E-03,1.5610662562E-01
-1.8480E-03,1.7040279935E-01
-1.8440E-03,1.6877531602E-01
-1.8400E-03,1.7528320371E-01
-1.8360E-03,1.7616391239E-01
-1.8320E-03,1.8161167666E-01
-1.8280E-03,1.7609476623E-01
-1.8240E-03,1.8275560421E-01
-1.8200E-03,1.7002121519E-01
-1.8160E-03,1.8071200418E-01
-1.8120E-03,1.7805569701E-01
-1.8080E-03,1.6973163199E-01
-1.8040E-03,1.6537348828E-01
-1.8000E-03,1.5345792878E-01
-1.7960E-03,1.5917173004E-01
-1.7920E-03,1.6045997235E-01
-1.7880E-03,1.7756099278E-01
-1.7840E-03,1.8395389120E-01
-1.7800E-03,2.0889825805E-01
-1.7760E-03,2.1752449477E-01
-1.7720E-03,2.4643642802E-01
-1.7680E-03,2.5330600623E-01
-1.7640E-03,2.6774438233E-01
-1.7600E-03,3.0467130431E-01
-1.7560E-03,2.9876424095E-01
-1.7520E-03,3.2087493153E-01
-1.7480E-03,3.4517945446E-01
-1.7440E-03,3.6237147926E-01
-1.7400E-03,3.7594257442E-01
-1.7360E-03,4.0484756015E-01
-1.7320E-03,4.1148338326E-01
-1.7280E-03,4.1752841467E-01
-1.7240E-03,4.2119675145E-01
-1.7200E-03,4.3095081294E-01
-1.7160E-03,4.5094904819E-01
-1.7120E-03,4.6156192199E-01
-1.7080E-03,4.4543484143E-01
-1.7040E-03,4.4671286035E-01
-1.7000E-03,4.4444627696E-01
-1.6960E-03,4.4489482813E-01
-1.6920E-03,4.3852147527E-01
-1.6880E-03,4.3763644168E-01
-1.6840E-03,4.2457393625E-01
-1.6800E-03,4.1340631012E-01
-1.6760E-03,4.0428559327E-01
-1.6720E-03,3.8173993185E-01
-1.6680E-03,3.9948048149E-01
-1.6640E-03,3.9107046658E-01
-1.6600E-03,2.8480711751E-01
-1.6560E-03,2.7709393333E-01
-1.6520E-03,2.0651381005E-01
-1.6480E-03,2.9057215015E-01
-1.6440E-03,2.1097206095E-01
-1.6400E-03,1.5635946375E-01
-1.6360E-03,1.6586919388E-01
-1.6320E-03,1.6111996264E-01
-1.6280E-03,1.0299206477E-01
-1.6240E-03,9.4773657326E-02
-1.6200E-03,8.1501763168E-02
-1.6160E-03,6.1891716265E-02
-1.6120E-03,8.1544201674E-02
-1.6080E-03,8.8237531335E-02
-1.6040E-03,8.9397242193E-02
-1.6000E-03,1.0102950321E-01
-1.5960E-03,8.5927365028E-02
-1.5920E-03,9.7463810388E-02
-1.5880E-03,1.0032566774E-01
-1.5840E-03,1.2104566754E-01
-1.5800E-03,1.3015058200E-01
-1.5760E-03,1.3666366245E-01
-1.5720E-03,1.1910741037E-01
-1.5680E-03,1.4005412716E-01
-1.5640E-03,1.4210460319E-01
-1.5600E-03,1.4208395137E-01
-1.5560E-03,1.3382088813E-01
-1.5520E-03,1.2732321905E-01
-1.5480E-03,1.4242370261E-01
-1.5440E-03,1.3937851091E-01
-1.5400E-03,1.1503746703E-01
-1.5360E-03,1.2493128948E-01
-1.5320E-03,1.2744119810E-01
-1.5280E-03,1.0798827857E-01
-1.5240E-03,1.1711524199E-01
-1.5200E-03,9.8690502560E-02
-1.5160E-03,9.2116611067E-02
-1.5120E-03,9.9571931259E-02
-1.5080E-03,9.9223744774E-02
-1.5040E-03,1.0614418243E-01
-1.5000E-03,8.6491668413E-02
-1.4960E-03,8.6733648961E-02
-1.4920E-03,7.2677438757E-02
-1.4880E-03,6.7898052343E-02
-1.4840E-03,8.3863537559E-02
-1.4800E-03,8.5338237500E-02
-1.4760E-03,7.9060819504E-02
-1.4720E-03,7.6798122335E-02
-1.4680E-03,7.9365780702E-02
-1.4640E-03,7.6662919930E-02
-1.4600E-03,6.9152839760E-02
-1.4560E-03,6.6952860981E-02
-1.4520E-03,7.0390179706E-02
-1.4480E-03,6.8337033390E-02
-1.4440E-03,7.1686318441E-02
-1.4400E-03,7.1185048158E-02
-1.4360E-03,7.1593192146E-02
-1.4320E-03,7.6482279713E-02
-1.4280E-03,8.0791724045E-02
-1.4240E-03,7.3949463837E-02
-1.4200E-03,7.1963661231E-02
-1.4160E-03,7.3912408822E-02
-1.4120E-03,6.8213351370E-02
-1.4080E-03,6.8162053230E-02
-1.4040E-03,7.1855752984E-02
-1.4000E-03,6.9041307552E-02
-1.3960E-03,7.1912935295E-02
-1.3920E-03,7.3963120453E-02
-1.3880E-03,6.7296097897E-02
-1.3840E-03,6.7868140349E-02
-1.3800E-03,6.7920692571E-02
-1.3760E-03,7.1593931243E-02
-1.3720E-03,7.0344961240E-02
-1.3680E-03,6.9734461871E-02
-1.3640E-03,6.6382597131E-02
-1.3600E-03,6.8316615223E-02
-1.3560E-03,6.8816321480E-02
-1.3520E-03,6.6536729971E-02
-1.3480E-03,6.8392913935E-02
-1.3440E-03,6.8885329352E-02
-1.3400E-03,6.6735819017E-02
-1.3360E-03,6.8180707099E-02
-1.3320E-03,6.8391373751E-02
-1.3280E-03,6.9059022052E-02
-1.3240E-03,6.7739074838E-02
-1.3200E-03,6.7952850468E-02
-1.3160E-03,7.0108669359E-02
-1.3120E-03,6.8541596526E-02
-1.3080E-03,7.0584915229E-02
-1.3040E-03,7.0232999877E-02
-1.3000E-03,6.9273698904E-02
-1.2960E-03,7.1327899030E-02
-1.2920E-03,7.0404007983E-02
-1.2880E-03,7.3144057284E-02
-1.2840E-03,7.0374148441E-02
-1.2800E-03,7.2913396851E-02
-1.2760E-03,7.7892244243E-02
-1.2720E-03,7.7409718429E-02
-1.2680E-03,7.6286056459E-02
-1.2640E-03,7.7784946348E-02
-1.2600E-03,7.7282393374E-02
-1.2560E-03,7.9818165640E-02
-1.2520E-03,8.1711914835E-02
-1.2480E-03,8.2213499831E-02
-1.2440E-03,8.3903038749E-02
-1.2400E-03,8.6247012810E-02
-1.2360E-03,8.5763609615E-02
-1.2320E-03,8.8834035533E-02
-1.2280E-03,9.1312515817E-02
-1.2240E-03,9.1583616809E-02
-1.2200E-03,9.5562379347E-02
-1.2160E-03,9.4281160846E-02
-1.2120E-03,9.7621114194E-02
-1.2080E-03,1.0216940625E-01
-1.2040E-03,1.0349351149E-01
-1.2000E-03,1.0255865318E-01
-1.1960E-03,1.0802672595E-01
-1.1920E-03,1.0917590825E-01
-1.1880E-03,1.1299376686E-01
-1.1840E-03,1.1740717122E-01
-1.1800E-03,1.1816937156E-01
-1.1760E-03,1.1953416054E-01
-1.1720E-03,1.2364682849E-01
-1.1680E-03,1.2621806313E-01
-1.1640E-03,1.2807907746E-01
-1.1600E-03,1.3232069170E-01
-1.1560E-03,1.3860362194E-01
-1.1520E-03,1.4121375696E-01
-1.1480E-03,1.4290916574E-01
-1.1440E-03,1.4959393141E-01
-1.1400E-03,1.5222230545E-01
-1.1360E-03,1.5684080224E-01
-1.1320E-03,1.5777598002E-01
-1.1280E-03,1.7016926359E-01
-1.1240E-03,1.7236757821E-01
-1.1200E-03,1.8058153676E-01
-1.1160E-03,1.8151494548E-01
-1.1120E-03,1.9643085014E-01
-1.1080E-03,2.0079791071E-01
-1.1040E-03,2.0991681557E-01
-1.1000E-03,2.1361957523E-01
-1.0960E-03,2.2443880984E-01
-1.0920E-03,2.3290944506E-01
-1.0880E-03,2.4678007979E-01
-1.0840E-03,2.5877658716E-01
-1.0800E-03,2.6664256427E-01
-1.0760E-03,2.7743737051E-01
-1.0720E-03,2.8921635432E-01
-1.0680E-03,3.1213661900E-01
-1.0640E-03,3.1454374538E-01
-1.0600E-03,3.2565974435E-01
-1.0560E-03,3.4985114243E-01
-1.0520E-03,3.6504244439E-01
-1.0480E-03,3.8582647866E-01
-1.0440E-03,4.0135239632E-01
-1.0400E-03,4.2435001829E-01
-1.0360E-03,4.4414272720E-01
-1.0320E-03,4.5612552551E-01
-1.0280E-03,4.7883221483E-01
-1.0240E-03,5.0157194898E-01
-1.0200E-03,5.1682582628E-01
-1.0160E-03,5.3843056880E-01
-1.0120E-03,5.5920161402E-01
-1.0080E-03,5.8516497708E-01
-1.0040E-03,6.0270100174E-01
-1.0000E-03,6.3626002294E-01
-9.9600E-04,6.6166360780E-01
-9.9200E-04,6.8115317703E-01
-9.8800E-04,7.0469786473E-01
-9.8400E-04,7.2200926094E-01
-9.8000E-04,7.4942084995E-01
-9.7600E-04,7.8680007580E-01
-9.7200E-04,8.1801955753E-01
-9.6800E-04,8.4702897537E-01
-9.6400E-04,8.7595810337E-01
-9.6000E-04,9.0512521602E-01
-9.5600E-04,9.4489655741E-01
-9.5200E-04,9.8650468502E-01
-9.4800E-04,9.6700223166E-01
-9.4400E-04,1.0011196578E+00
-9.4000E-04,1.0257079417E+00
-9.3600E-04,1.0370563368E+00
-9.3200E-04,1.1003130712E+00
-9.2800E-04,1.0950378695E+00
-9.2400E-04,1.1194834313E+00
-9.2000E-04,1.1422579650E+00
-9.1600E-04,1.2230508528E+00
-9.1200E-04,1.3218694246E+00
-9.0800E-04,1.3657760646E+00
-9.0400E-04,1.4052605408E+00
-9.0000E-04,1.3870257494E+00
-8.9600E-04,1.3807764887E+00
-8.9200E-04,1.4125383774E+00
-8.8800E-04,1.4326343690E+00
-8.8400E-04,1.4164701190E+00
-8.8000E-04,1.3803898166E+00
-8.7600E-04,1.4419961795E+00
-8.7200E-04,1.4207314123E+00
-8.6800E-04,1.4556234461E+00
-8.6400E-04,1.4886147450E+00
-8.6000E-04,1.5674263267E+00
-8.5600E-04,1.5899302983E+00
-8.5200E-04,1.5213978472E+00
-8.4800E-04,1.6606261213E+00
-8.4400E-04,1.7408764638E+00
-8.4000E-04,1.7517188489E+00
-8.3600E-04,1.8235555525E+00
-8.3200E-04,1.8294882029E+00
-8.2800E-04,1.8672741899E+00
-8.2400E-04,1.8516356195E+00
-8.2000E-04,1.8960525325E+00
-8.1600E-04,1.8836496740E+00
-8.1200E-04,1.8723124083E+00
-8.0800E-04,1.9365717929E+00
-8.0400E-04,1.9503276005E+00
-8.0000E-04,1.9293651147E+00
-7.9600E-04,1.9540033187E+00
-7.9200E-04,1.9199902293E+00
-7.8800E-04,1.9305933518E+00
-7.8400E-04,1.9571438016E+00
-7.8000E-04,1.9266585537E+00
-7.7600E-04,1.9773448929E+00
-7.7200E-04,1.9539552678E+00
-7.6800E-04,2.0039470031E+00
-7.6400E-04,2.0047736671E+00
-7.6000E-04,2.0252939341E+00
-7.5600E-04,2.0169817328E+00
-7.5200E-04,2.0470049350E+00
-7.4800E-04,2.0453074043E+00
-7.4400E-04,2.0482713191E+00
-7.4000E-04,2.0327602883E+00
-7.3600E-04,2.0306490394E+00
-7.3200E-04,2.0154816127E+00
-7.2800E-04,2.0109449745E+00
-7.2400E-04,1.9935508327E+00
-7.2000E-04,1.9775568041E+00
-7.1600E-04,1.9610677993E+00
-7.1200E-04,1.9399069874E+00
-7.0800E-04,1.9298912663E+00
-7.0400E-04,1.9105048894E+00
-7.0000E-04,1.8861253123E+00
-6.9600E-04,1.8604911958E+00
-6.9200E-04,1.8479515328E+00
-6.8800E-04,1.8178270313E+00
-6.8400E-04,1.7952692725E+00
-6.8000E-04,1.7590737662E+00
-6.7600E-04,1.7323619071E+00
-6.7200E-04,1.7097342679E+00
-6.6800E-04,1.6787944273E+00
-6.6400E-04,1.6225950782E+00
-6.6000E-04,1.5982163356E+00
-6.5600E-04,1.5560499175E+00
-6.5200E-04,1.5176555912E+00
-6.4800E-04,1.4802358532E+00
-6.4400E-04,1.4367065344E+00
-6.4000E-04,1.4041067045E+00
-6.3600E-04,1.3867227719E+00
-6.3200E-04,1.3625475624E+00
-6.2800E-04,1.3259671723E+00
-6.2400E-04,1.3223763788E+00
-6.2000E-04,1.2905555577E+00
-6.1600E-04,1.2715888404E+00
-6.1200E-04,1.2376334006E+00
-6.0800E-04,1.2259037647E+00
-6.0400E-04,1.2215821610E+00
-6.0000E-04,1.1764435312E+00
-5.9600E-04,1.1656915020E+00
-5.9200E-04,1.1491834143E+00
-5.8800E-04,1.1178099523E+00
-5.8400E-04,1.0987643614E+00
-5.8000E-04,1.0748974366E+00
-5.7600E-04,1.0688709733E+00
-5.7200E-04,1.0118692026E+00
-5.6800E-04,9.9706583629E-01
-5.6400E-04,9.6706918913E-01
-5.6000E-04,9.6035824033E-01
-5.5600E-04,9.1741249392E-01
-5.5200E-04,9.0445755818E-01
-5.4800E-04,8.8168257624E-01
-5.4400E-04,8.5115596273E-01
-5.4000E-04,8.2869970827E-01
-5.3600E-04,7.9937376594E-01
-5.3200E-04,7.7281491433E-01
-5.2800E-04,7.4985112872E-01
-5.2400E-04,7.2171573907E-01
-5.2000E-04,6.9840642296E-01
-5.1600E-04,6.7477537528E-01
-5.1200E-04,6.5326945726E-01
-5.0800E-04,6.2146607891E-01
-5.0400E-04,5.9142924391E-01
-5.0000E-04,5.7961561312E-01
-4.9600E-04,5.5086617643E-01
-4.9200E-04,5.3269950604E-01
-4.8800E-04,5.1828010805E-01
-4.8400E-04,4.9803446107E-01
-4.8000E-04,4.6951210377E-01
-4.7600E-04,4.4722546982E-01
-4.7200E-04,4.2880468814E-01
-4.6800E-04,4.2005588520E-01
-4.6400E-04,4.0206192999E-01
-4.6000E-04,3.8025548536E-01
-4.5600E-04,3.7803945147E-01
-4.5200E-04,3.5431444780E-01
-4.4800E-04,3.3744121248E-01
-4.4400E-04,3.2582660874E-01
-4.4000E-04,3.0633120780E-01
-4.3600E-04,2.9395240100E-01
-4.3200E-04,2.8132643045E-01
-4.2800E-04,2.6563581324E-01
-4.2400E-04,2.5541199087E-01
-4.2000E-04,2.5179135210E-01
-4.1600E-04,2.4085077198E-01
-4.1200E-04,2.2863508164E-01
-4.0800E-04,2.1711529697E-01
-4.0400E-04,2.1186277367E-01
-4.0000E-04,1.9971516137E-01
-3.9600E-04,2.0097877981E-01
-3.9200E-04,1.8811689884E-01
-3.8800E-04,1.8093206452E-01
