[s],CH2[V]
-3.3200E-03,2.0731696357E-02
-3.3160E-03,2.0062960868E-02
-3.3120E-03,2.0347365616E-02
-3.3080E-03,2.1787347045E-02
-3.3040E-03,2.4208673628E-02
-3.3000E-03,2.4124592934E-02
-3.2960E-03,1.9507054585E-02
-3.2920E-03,2.5075153482E-02
-3.2880E-03,2.2938098133E-02
-3.2840E-03,2.6097740282E-02
-3.2800E-03,2.4984058513E-02
-3.2760E-03,2.5505575302E-02
-3.2720E-03,2.6946162313E-02
-3.2680E-03,2.8873690652E-02
-3.2640E-03,2.8864182519E-02
-3.2600E-03,2.9576286347E-02
-3.2560E-03,3.0842532160E-02
-3.2520E-03,3.2727312048E-02
-3.2480E-03,3.4170187878E-02
-3.2440E-03,3.5790490042E-02
-3.2400E-03,3.2332862823E-02
-3.2360E-03,3.4386781616E-02
-3.2320E-03,3.8009446940E-02
-3.2280E-03,3.6979016169E-02
-3.2240E-03,3.9257277303E-02
-3.2200E-03,4.0734084864E-02
-3.2160E-03,4.3095639911E-02
-3.2120E-03,4.5790790226E-02
-3.2080E-03,4.5305174507E-02
-3.2040E-03,4.7188342685E-02
-3.2000E-03,4.5017694159E-02
-3.1960E-03,4.9965985827E-02
-3.1920E-03,5.6104911242E-02
-3.1880E-03,5.5671342297E-02
-3.1840E-03,5.6475695039E-02
-3.1800E-03,5.8739746426E-02
-3.1760E-03,6.4373143403E-02
-3.1720E-03,6.3162801976E-02
-3.1680E-03,6.7317088268E-02
-3.1640E-03,6.8977220639E-02
-3.1600E-03,7.2052948987E-02
-3.1560E-03,8.4807417619E-02
-3.1520E-03,8.6688964552E-02
-3.1480E-03,8.4213974716E-02
-3.1440E-03,9.0889804454E-02
-3.1400E-03,9.2284872591E-02
-3.1360E-03,9.3259313144E-02
-3.1320E-03,1.0252162201E-01
-3.1280E-03,1.0598746037E-01
-3.1240E-03,1.1085887158E-01
-3.1200E-03,1.1574420644E-01
-3.1160E-03,1.1588679028E-01
-3.1120E-03,1.2406178171E-01
-3.1080E-03,1.2514747314E-01
-3.1040E-03,1.2949874562E-01
-3.1000E-03,1.2190139472E-01
-3.0960E-03,1.4128356115E-01
-3.0920E-03,1.3933170935E-01
-3.0880E-03,1.3726884509E-01
-3.0840E-03,1.3625922349E-01
-3.0800E-03,1.4702882889E-01
-3.0760E-03,1.4864548802E-01
-3.0720E-03,1.5273248305E-01
-3.0680E-03,1.5741040329E-01
-3.0640E-03,1.5479324445E-01
-3.0600E-03,1.6740785198E-01
-3.0560E-03,1.6042842480E-01
-3.0520E-03,1.9340309161E-01
-3.0480E-03,1.9676921855E-01
-3.0440E-03,2.0183152675E-01
-3.0400E-03,2.2620888655E-01
-3.0360E-03,2.3596345825E-01
-3.0320E-03,2.3232633045E-01
-3.0280E-03,2.8279719171E-01
-3.0240E-03,2.8449686342E-01
-3.0200E-03,3.2638469894E-01
-3.0160E-03,3.3492999733E-01
-3.0120E-03,3.9112485462E-01
-3.0080E-03,3.9260726502E-01
-3.0040E-03,3.9526636168E-01
-3.0000E-03,4.5979928870E-01
-2.9960E-03,4.5974790950E-01
-2.9920E-03,4.9209413356E-01
-2.9880E-03,4.6981502887E-01
-2.9840E-03,5.1137695097E-01
-2.9800E-03,5.1503431096E-01
-2.9760E-03,5.1399713772E-01
-2.9720E-03,5.4117808060E-01
-2.9680E-03,5.4400208185E-01
-2.9640E-03,5.6305486825E-01
-2.9600E-03,5.6295572427E-01
-2.9560E-03,5.9073878849E-01
-2.9520E-03,5.9358913022E-01
-2.9480E-03,6.0785355614E-01
-2.9440E-03,5.7986940015E-01
-2.9400E-03,5.9905043190E-01
-2.9360E-03,5.9232188305E-01
-2.9320E-03,5.7331771020E-01
-2.9280E-03,5.8821868032E-01
-2.9240E-03,5.5009424384E-01
-2.9200E-03,5.6001845036E-01
-2.9160E-03,5.4170560553E-01
-2.9120E-03,5.4408512304E-01
-2.9080E-03,5.0231588168E-01
-2.9040E-03,4.8553432307E-01
-2.9000E-03,4.5061066548E-01
-2.8960E-03,4.1558333872E-01
-2.8920E-03,3.9906561410E-01
-2.8880E-03,3.4895489363E-01
-2.8840E-03,3.0791782618E-01
-2.8800E-03,3.1347236383E-01
-2.8760E-03,2.9714403893E-01
-2.8720E-03,2.7421596842E-01
-2.8680E-03,2.3705634992E-01
-2.8640E-03,3.1087433094E-01
-2.8600E-03,3.2791646198E-01
-2.8560E-03,2.7228112540E-01
-2.8520E-03,3.3115139195E-01
-2.8480E-03,3.2912007524E-01
-2.8440E-03,3.4139487908E-01
-2.8400E-03,3.9466487453E-01
-2.8360E-03,3.9745134393E-01
-2.8320E-03,4.2810993642E-01
-2.8280E-03,4.7880823946E-01
-2.8240E-03,4.6785524250E-01
-2.8200E-03,4.6830974936E-01
-2.8160E-03,4.7912144041E-01
-2.8120E-03,5.1265777846E-01
-2.8080E-03,5.0285068792E-01
-2.8040E-03,5.0940855769E-01
-2.8000E-03,5.2006868127E-01
-2.7960E-03,5.5985996399E-01
-2.7920E-03,5.3625468937E-01
-2.7880E-03,5.5795383134E-01
-2.7840E-03,5.0524995602E-01
-2.7800E-03,4.9970239450E-01
-2.7760E-03,5.1274734755E-01
-2.7720E-03,4.9084787199E-01
-2.7680E-03,4.7638633591E-01
-2.7640E-03,4.6130887882E-01
-2.7600E-03,4.3831704087E-01
-2.7560E-03,4.3379234749E-01
-2.7520E-03,4.2107099043E-01
-2.7480E-03,3.8292629314E-01
-2.7440E-03,3.7628596392E-01
-2.7400E-03,3.6464894407E-01
-2.7360E-03,3.3984512020E-01
-2.7320E-03,3.3474055470E-01
-2.7280E-03,3.3139011570E-01
-2.7240E-03,3.2039592954E-01
-2.7200E-03,3.0121809260E-01
-2.7160E-03,2.8572908213E-01
-2.7120E-03,2.8140082658E-01
-2.7080E-03,2.6873618930E-01
-2.7040E-03,2.5822318904E-01
-2.7000E-03,2.4340989019E-01
-2.6960E-03,2.3071884567E-01
-2.6920E-03,2.1512353390E-01
-2.6880E-03,2.2216063930E-01
-2.6840E-03,2.0290388104E-01
-2.6800E-03,1.9062585855E-01
-2.6760E-03,1.7635745105E-01
-2.6720E-03,1.7520729124E-01
-2.6680E-03,1.6320157614E-01
-2.6640E-03,1.5660142999E-01
-2.6600E-03,1.4702271584E-01
-2.6560E-03,1.4744194152E-01
-2.6520E-03,1.4321911942E-01
-2.6480E-03,1.4004207272E-01
-2.6440E-03,1.3364909801E-01
-2.6400E-03,1.2956175965E-01
-2.6360E-03,1.2381458933E-01
-2.6320E-03,1.2160932720E-01
-2.6280E-03,1.1314702232E-01
-2.6240E-03,1.0983882632E-01
-2.6200E-03,1.0737254353E-01
-2.6160E-03,1.0961915222E-01
-2.6120E-03,1.0748333188E-01
-2.6080E-03,1.0790049286E-01
-2.6040E-03,9.9742047680E-02
-2.6000E-03,9.7991349629E-02
-2.5960E-03,9.9102170375E-02
-2.5920E-03,9.2262723506E-02
-2.5880E-03,9.3640677958E-02
-2.5840E-03,9.2536656910E-02
-2.5800E-03,9.1409018119E-02
-2.5760E-03,8.8838408130E-02
-2.5720E-03,8.7487666774E-02
-2.5680E-03,8.6725614255E-02
-2.5640E-03,8.5967924796E-02
-2.5600E-03,8.4714877834E-02
-2.5560E-03,8.3616693273E-02
-2.5520E-03,8.3492996949E-02
-2.5480E-03,7.8281419650E-02
-2.5440E-03,8.0688312372E-02
-2.5400E-03,8.3251316809E-02
-2.5360E-03,8.0166142317E-02
-2.5320E-03,7.8512094388E-02
-2.5280E-03,7.9046743272E-02
-2.5240E-03,7.8328116312E-02
-2.5200E-03,7.8478496443E-02
-2.5160E-03,7.8443014991E-02
-2.5120E-03,7.7161744038E-02
-2.5080E-03,7.9614861354E-02
-2.5040E-03,7.6694372108E-02
-2.5000E-03,7.8358247651E-02
-2.4960E-03,7.9660113200E-02
-2.4920E-03,8.2019841960E-02
-2.4880E-03,7.9548924314E-02
-2.4840E-03,7.8897731663E-02
-2.4800E-03,7.8147418875E-02
-2.4760E-03,8.2632863797E-02
-2.4720E-03,8.1046078516E-02
-2.4680E-03,7.9570291386E-02
-2.4640E-03,7.9327853075E-02
-2.4600E-03,8.4548723930E-02
-2.4560E-03,8.4800756204E-02
-2.4520E-03,8.2560484686E-02
-2.4480E-03,8.3632543340E-02
-2.4440E-03,8.3710682643E-02
-2.4400E-03,8.7111175235E-02
-2.4360E-03,8.5118382197E-02
-2.4320E-03,8.6582467743E-02
-2.4280E-03,8.5634730070E-02
-2.4240E-03,8.9677264808E-02
-2.4200E-03,8.7041852651E-02
-2.4160E-03,9.2628843836E-02
-2.4120E-03,8.8617046021E-02
-2.4080E-03,9.4169018286E-02
-2.4040E-03,9.6210377188E-02
-2.4000E-03,9.4893515111E-02
-2.3960E-03,9.6628482304E-02
-2.3920E-03,1.0112490402E-01
-2.3880E-03,1.0146391139E-01
-2.3840E-03,1.0462685802E-01
-2.3800E-03,1.0326090079E-01
-2.3760E-03,1.0645693515E-01
-2.3720E-03,1.0688668463E-01
-2.3680E-03,1.0621631836E-01
-2.3640E-03,1.1272742470E-01
-2.3600E-03,1.1170375548E-01
-2.3560E-03,1.1748008439E-01
-2.3520E-03,1.1925570195E-01
-2.3480E-03,1.2245066343E-01
-2.3440E-03,1.2515144996E-01
-2.3400E-03,1.2487887077E-01
-2.3360E-03,1.3022059123E-01
-2.3320E-03,1.3016056697E-01
-2.3280E-03,1.4024263042E-01
-2.3240E-03,1.4153726235E-01
-2.3200E-03,1.3829727791E-01
-2.3160E-03,1.4835702538E-01
-2.3120E-03,1.4532731659E-01
-2.3080E-03,1.5149099462E-01
-2.3040E-03,1.5944516276E-01
-2.3000E-03,1.6323114958E-01
-2.2960E-03,1.7094807217E-01
-2.2920E-03,1.7193562097E-01
-2.2880E-03,1.7501779139E-01
-2.2840E-03,1.8132521198E-01
-2.2800E-03,1.8950469998E-01
-2.2760E-03,2.0139360905E-01
-2.2720E-03,2.0185041427E-01
-2.2680E-03,2.0640733231E-01
-2.2640E-03,2.1762630427E-01
-2.2600E-03,2.2452022978E-01
-2.2560E-03,2.3449190066E-01
-2.2520E-03,2.4671139139E-01
-2.2480E-03,2.5943325867E-01
-2.2440E-03,2.6923770753E-01
-2.2400E-03,2.7175923191E-01
-2.2360E-03,2.9234451568E-01
-2.2320E-03,3.1409176098E-01
-2.2280E-03,3.3664884265E-01
-2.2240E-03,3.3757889444E-01
-2.2200E-03,3.6228199600E-01
-2.2160E-03,3.7042602162E-01
-2.2120E-03,3.9646691364E-01
-2.2080E-03,4.0297867802E-01
-2.2040E-03,4.3353845555E-01
-2.2000E-03,4.3615672541E-01
-2.1960E-03,4.7080327863E-01
-2.1920E-03,4.9999969292E-01
-2.1880E-03,5.1057743812E-01
-2.1840E-03,5.4914335905E-01
-2.1800E-03,5.7300073747E-01
-2.1760E-03,5.8457876303E-01
-2.1720E-03,6.2899226664E-01
-2.1680E-03,6.5260146087E-01
-2.1640E-03,6.6265861911E-01
-2.1600E-03,6.9791943871E-01
-2.1560E-03,7.1661242288E-01
-2.1520E-03,7.3694901223E-01
-2.1480E-03,7.7415673407E-01
-2.1440E-03,7.6717078375E-01
-2.1400E-03,7.9046031113E-01
-2.1360E-03,7.9321195711E-01
-2.1320E-03,8.0489760958E-01
-2.1280E-03,8.1928578904E-01
-2.1240E-03,8.4282686231E-01
-2.1200E-03,8.4935563070E-01
-2.1160E-03,8.6402648399E-01
-2.1120E-03,8.3196947119E-01
-2.1080E-03,8.4497005455E-01
-2.1040E-03,8.7816460528E-01
-2.1000E-03,9.1499616459E-01
-2.0960E-03,8.9585416673E-01
-2.0920E-03,8.9554515718E-01
-2.0880E-03,9.7089385221E-01
-2.0840E-03,9.2280537901E-01
-2.0800E-03,1.1227239784E+00
-2.0760E-03,1.3259390484E+00
-2.0720E-03,1.4505003745E+00
-2.0680E-03,1.5607379514E+00
-2.0640E-03,1.7836569576E+00
-2.0600E-03,1.9066952753E+00
-2.0560E-03,1.9501098576E+00
-2.0520E-03,2.0001904086E+00
-2.0480E-03,2.0672114146E+00
-2.0440E-03,2.0904005534E+00
-2.0400E-03,2.1427344890E+00
-2.0360E-03,2.1533538525E+00
-2.0320E-03,2.1836501918E+00
-2.0280E-03,2.2274479270E+00
-2.0240E-03,2.2456957885E+00
-2.0200E-03,2.2561761492E+00
-2.0160E-03,2.2993921908E+00
-2.0120E-03,2.3134791093E+00
-2.0080E-03,2.3167584042E+00
-2.0040E-03,2.3217128232E+00
-2.0000E-03,2.3206298068E+00
-1.9960E-03,2.3001296671E+00
-1.9920E-03,2.3183365921E+00
-1.9880E-03,2.3223818686E+00
-1.9840E-03,2.2603005712E+00
-1.9800E-03,2.2802605641E+00
-1.9760E-03,2.2510129757E+00
-1.9720E-03,2.2023482400E+00
-1.9680E-03,2.1893108496E+00
-1.9640E-03,2.1256093597E+00
-1.9600E-03,2.1034185271E+00
-1.9560E-03,2.0207119154E+00
-1.9520E-03,1.9306587167E+00
-1.9480E-03,1.8402882973E+00
-1.9440E-03,1.8094006513E+00
-1.9400E-03,1.7632792171E+00
-1.9360E-03,1.7276810496E+00
-1.9320E-03,1.7159801812E+00
-1.9280E-03,1.6175608891E+00
-1.9240E-03,1.5611713439E+00
-1.9200E-03,1.5580338509E+00
-1.9160E-03,1.4516432006E+00
-1.9120E-03,1.4205787291E+00
-1.9080E-03,1.4416397819E+00
-1.9040E-03,1.3361220011E+00
-1.9000E-03,1.3050144426E+00
-1.8960E-03,1.3181084574E+00
-1.8920E-03,1.2894245572E+00
-1.8880E-03,1.1873027486E+00
-1.8840E-03,1.1292095406E+00
-1.8800E-03,1.1112590300E+00
-1.8760E-03,1.3487975579E+00
-1.8720E-03,1.2991912120E+00
-1.8680E-03,1.6395424808E+00
-1.8640E-03,1.5922384142E+00
-1.8600E-03,1.8017941976E+00
-1.8560E-03,1.8602897130E+00
-1.8520E-03,1.8425809446E+00
-1.8480E-03,1.8037465500E+00
-1.8440E-03,1.7736860448E+00
-1.8400E-03,1.7131162973E+00
-1.8360E-03,1.6738134866E+00
-1.8320E-03,1.6454829752E+00
-1.8280E-03,1.5772930172E+00
-1.8240E-03,1.5403210818E+00
-1.8200E-03,1.4847593307E+00
-1.8160E-03,1.4334678518E+00
-1.8120E-03,1.3816117452E+00
-1.8080E-03,1.3296689067E+00
-1.8040E-03,1.2996433633E+00
-1.8000E-03,1.2078887571E+00
-1.7960E-03,1.2000054184E+00
-1.7920E-03,1.1469409827E+00
-1.7880E-03,1.1239284071E+00
-1.7840E-03,1.0580481242E+00
-1.7800E-03,1.0039149153E+00
-1.7760E-03,9.7410084905E-01
-1.7720E-03,9.4041369217E-01
-1.7680E-03,8.9335724238E-01
-1.7640E-03,8.4041431907E-01
-1.7600E-03,8.1171294279E-01
-1.7560E-03,7.7200015700E-01
-1.7520E-03,7.3939530601E-01
-1.7480E-03,6.8467581146E-01
-1.7440E-03,6.6843864828E-01
-1.7400E-03,6.3043248172E-01
-1.7360E-03,5.9870844907E-01
-1.7320E-03,5.6942701471E-01
-1.7280E-03,5.3373150083E-01
-1.7240E-03,5.0905119686E-01
-1.7200E-03,4.6964626667E-01
-1.7160E-03,4.6018782515E-01
-1.7120E-03,4.4584592750E-01
-1.7080E-03,4.2513896443E-01
-1.7040E-03,4.0187317401E-01
-1.7000E-03,3.9218351892E-01
-1.6960E-03,3.6834057912E-01
-1.6920E-03,3.6370173569E-01
-1.6880E-03,3.4539091266E-01
-1.6840E-03,3.2945246411E-01
-1.6800E-03,3.1139480345E-01
-1.6760E-03,2.9874976895E-01
-1.6720E-03,2.8341912087E-01
-1.6680E-03,2.7410571890E-01
-1.6640E-03,2.6290426594E-01
-1.6600E-03,2.5593750355E-01
-1.6560E-03,2.4802713290E-01
-1.6520E-03,2.3923704063E-01
-1.6480E-03,2.3063265736E-01
-1.6440E-03,2.2641384069E-01
-1.6400E-03,2.1124128797E-01
-1.6360E-03,2.0833998188E-01
-1.6320E-03,2.0079530241E-01
-1.6280E-03,1.9784284123E-01
-1.6240E-03,1.9005264785E-01
-1.6200E-03,1.8378227751E-01
-1.6160E-03,1.7553988515E-01
-1.6120E-03,1.7208293981E-01
-1.6080E-03,1.6683417398E-01
-1.6040E-03,1.6544933400E-01
-1.6000E-03,1.5887249565E-01
-1.5960E-03,1.5749627689E-01
-1.5920E-03,1.4980623838E-01
-1.5880E-03,1.4989624139E-01
-1.5840E-03,1.4237912310E-01
-1.5800E-03,1.3907099864E-01
-1.5760E-03,1.3745772505E-01
-1.5720E-03,1.3527119308E-01
-1.5680E-03,1.3131338753E-01
-1.5640E-03,1.2686820197E-01
-1.5600E-03,1.2594221284E-01
-1.5560E-03,1.2555050066E-01
-1.5520E-03,1.1859124369E-01
-1.5480E-03,1.1789498039E-01
-1.5440E-03,1.1528014853E-01
-1.5400E-03,1.1358233172E-01
-1.5360E-03,1.0932316033E-01
-1.5320E-03,1.0973139491E-01
-1.5280E-03,1.0501908518E-01
-1.5240E-03,1.1031858648E-01
-1.5200E-03,1.0301291686E-01
-1.5160E-03,1.0347619753E-01
-1.5120E-03,9.8737018024E-02
-1.5080E-03,1.0031498182E-01
-1.5040E-03,9.6580841505E-02
-1.5000E-03,9.6053287958E-02
-1.4960E-03,9.6579067671E-02
-1.4920E-03,9.3647258311E-02
-1.4880E-03,9.1453063566E-02
-1.4840E-03,9.0922067255E-02
-1.4800E-03,8.8597643517E-02
-1.4760E-03,8.4639475576E-02
-1.4720E-03,8.6683004087E-02
-1.4680E-03,8.7376115491E-02
-1.4640E-03,8.5059640629E-02
-1.4600E-03,8.4971792921E-02
-1.4560E-03,8.1687953769E-02
-1.4520E-03,8.1938164525E-02
-1.4480E-03,7.9592125759E-02
-1.4440E-03,7.9449589599E-02
-1.4400E-03,8.1034806086E-02
-1.4360E-03,8.1080096078E-02
-1.4320E-03,7.9667952402E-02
-1.4280E-03,8.0877964811E-02
-1.4240E-03,8.1346891230E-02
-1.4200E-03,7.9320648066E-02
-1.4160E-03,7.8569291004E-02
-1.4120E-03,7.7980511568E-02
-1.4080E-03,7.9956562854E-02
-1.4040E-03,8.3460610170E-02
-1.4000E-03,7.6558416301E-02
-1.3960E-03,7.6311777055E-02
-1.3920E-03,7.8666837579E-02
-1.3880E-03,7.6329124390E-02
-1.3840E-03,7.5695736839E-02
-1.3800E-03,7.4635670639E-02
-1.3760E-03,8.1307881183E-02
-1.3720E-03,7.9250161999E-02
-1.3680E-03,8.1402633493E-02
-1.3640E-03,7.8755519752E-02
-1.3600E-03,8.4459011789E-02
-1.3560E-03,8.3681528820E-02
-1.3520E-03,8.8021876967E-02
-1.3480E-03,8.7018401800E-02
-1.3440E-03,8.5673511236E-02
-1.3400E-03,8.6100142200E-02
-1.3360E-03,9.1793072294E-02
-1.3320E-03,8.6388795567E-02
-1.3280E-03,9.1613166407E-02
-1.3240E-03,9.2482049520E-02
-1.3200E-03,9.4330236926E-02
-1.3160E-03,1.0390926579E-01
-1.3120E-03,1.0461261489E-01
-1.3080E-03,1.0483714797E-01
-1.3040E-03,1.0899890153E-01
-1.3000E-03,1.0692383024E-01
-1.2960E-03,1.1248477658E-01
-1.2920E-03,1.1616546822E-01
-1.2880E-03,1.1789839932E-01
-1.2840E-03,1.2593028715E-01
-1.2800E-03,1.2797308610E-01
-1.2760E-03,1.2613038232E-01
-1.2720E-03,1.3378132018E-01
-1.2680E-03,1.3502928406E-01
-1.2640E-03,1.5066930885E-01
-1.2600E-03,1.4960404512E-01
-1.2560E-03,1.5149041765E-01
-1.2520E-03,1.5711311440E-01
-1.2480E-03,1.6945571494E-01
-1.2440E-03,1.6518646798E-01
-1.2400E-03,1.7311896388E-01
-1.2360E-03,1.7741837079E-01
-1.2320E-03,1.7988112498E-01
-1.2280E-03,1.8406116525E-01
-1.2240E-03,1.9311733742E-01
-1.2200E-03,1.9137800716E-01
-1.2160E-03,2.0019234184E-01
-1.2120E-03,1.9642167580E-01
-1.2080E-03,1.8844405204E-01
-1.2040E-03,2.1275896524E-01
-1.2000E-03,2.1149843671E-01
-1.1960E-03,2.0364867206E-01
-1.1920E-03,2.1161566712E-01
-1.1880E-03,2.2021293599E-01
-1.1840E-03,2.1961702783E-01
-1.1800E-03,2.2804675520E-01
-1.1760E-03,2.2361975621E-01
-1.1720E-03,2.2152541116E-01
-1.1680E-03,2.2693094674E-01
-1.1640E-03,2.2428076693E-01
-1.1600E-03,2.3482266829E-01
-1.1560E-03,2.0713576781E-01
-1.1520E-03,2.3299864222E-01
-1.1480E-03,2.1698988880E-01
-1.1440E-03,2.1474196405E-01
-1.1400E-03,2.0149877548E-01
-1.1360E-03,2.2872438370E-01
-1.1320E-03,2.4280938533E-01
-1.1280E-03,2.6677585933E-01
-1.1240E-03,3.0953375098E-01
-1.1200E-03,3.0453380355E-01
-1.1160E-03,3.4055088686E-01
-1.1120E-03,3.5750450740E-01
-1.1080E-03,3.7654728498E-01
-1.1040E-03,4.0190805464E-01
-1.1000E-03,4.2200623496E-01
-1.0960E-03,4.6439697632E-01
-1.0920E-03,4.6132653610E-01
-1.0880E-03,4.5512667089E-01
-1.0840E-03,4.8709524947E-01
-1.0800E-03,4.7835801937E-01
-1.0760E-03,4.7913201189E-01
-1.0720E-03,4.9400322261E-01
-1.0680E-03,4.9668176468E-01
-1.0640E-03,4.8582030615E-01
-1.0600E-03,4.7176915519E-01
-1.0560E-03,4.7535430296E-01
-1.0520E-03,4.7381905424E-01
-1.0480E-03,4.5395048531E-01
-1.0440E-03,4.4469354086E-01
-1.0400E-03,4.5294025813E-01
-1.0360E-03,4.2189360126E-01
-1.0320E-03,4.1844171993E-01
-1.0280E-03,3.9665498774E-01
-1.0240E-03,3.8755951466E-01
-1.0200E-03,3.9624758762E-01
-1.0160E-03,3.7114432433E-01
-1.0120E-03,3.6400034065E-01
-1.0080E-03,3.5209548614E-01
-1.0040E-03,3.4986923840E-01
-1.0000E-03,3.4516039051E-01
-9.9600E-04,3.4809519917E-01
-9.9200E-04,3.3671778377E-01
-9.8800E-04,3.2058397027E-01
-9.8400E-04,3.1499188170E-01
-9.8000E-04,3.0166558042E-01
-9.7600E-04,2.8356285389E-01
-9.7200E-04,2.9061441699E-01
-9.6800E-04,2.7762899229E-01
-9.6400E-04,2.8721204566E-01
-9.6000E-04,2.5228398210E-01
-9.5600E-04,2.3137304240E-01
-9.5200E-04,2.2306837988E-01
-9.4800E-04,2.1394921275E-01
-9.4400E-04,1.9327506084E-01
-9.4000E-04,1.7488175452E-01
-9.3600E-04,1.6681901056E-01
-9.3200E-04,1.9075086618E-01
-9.2800E-04,2.2319663476E-01
-9.2400E-04,2.2618505423E-01
-9.2000E-04,2.0036749843E-01
-9.1600E-04,2.0913794024E-01
-9.1200E-04,2.1333413098E-01
-9.0800E-04,1.8349472086E-01
-9.0400E-04,2.1376183960E-01
-9.0000E-04,2.1546105831E-01
-8.9600E-04,2.1593066184E-01
-8.9200E-04,2.2334210824E-01
-8.8800E-04,2.0093009473E-01
-8.8400E-04,2.0720439422E-01
-8.8000E-04,1.9515605941E-01
-8.7600E-04,2.0487339966E-01
-8.7200E-04,1.9099192643E-01
-8.6800E-04,1.9543700709E-01
-8.6400E-04,1.8473385849E-01
-8.6000E-04,1.8760325940E-01
-8.5600E-04,1.7299115245E-01
-8.5200E-04,1.6404310310E-01
-8.4800E-04,1.6714171487E-01
-8.4400E-04,1.5784349539E-01
-8.4000E-04,1.5699814896E-01
-8.3600E-04,1.5428479777E-01
-8.3200E-04,1.4616464262E-01
-8.2800E-04,1.4267508639E-01
-8.2400E-04,1.3293741857E-01
-8.2000E-04,1.2787351773E-01
-8.1600E-04,1.1423517422E-01
-8.1200E-04,1.1474605278E-01
-8.0800E-04,1.1380300718E-01
-8.0400E-04,1.0604459023E-01
-8.0000E-04,1.0477348544E-01
-7.9600E-04,9.9453771014E-02
-7.9200E-04,9.5636169895E-02
-7.8800E-04,8.7270491295E-02
-7.8400E-04,8.2429607194E-02
-7.8000E-04,7.7256043353E-02
-7.7600E-04,7.9663384302E-02
-7.7200E-04,7.2207539590E-02
-7.6800E-04,6.6895368726E-02
-7.6400E-04,7.1882808724E-02
-7.6000E-04,6.5794118102E-02
-7.5600E-04,6.6321418925E-02
-7.5200E-04,5.8262842522E-02
-7.4800E-04,5.8109591831E-02
-7.4400E-04,5.6579492950E-02
-7.4000E-04,5.7643173575E-02
-7.3600E-04,5.1962426670E-02
-7.3200E-04,5.2481487747E-02
-7.2800E-04,4.8943360880E-02
-7.2400E-04,5.3320353962E-02
-7.2000E-04,4.8142140958E-02
-7.1600E-04,4.8379305450E-02
-7.1200E-04,4.3525127130E-02
-7.0800E-04,4.3122066226E-02
-7.0400E-04,4.2657994009E-02
-7.0000E-04,4.3697074605E-02
-6.9600E-04,4.1753295657E-02
-6.9200E-04,3.8399323297E-02
-6.8800E-04,4.0868324058E-02
-6.8400E-04,3.4842337521E-02
-6.8000E-04,3.4978674799E-02
-6.7600E-04,3.6666907183E-02
-6.7200E-04,3.2328890770E-02
-6.6800E-04,3.3130053471E-02
-6.6400E-04,2.9866847062E-02
-6.6000E-04,3.0776785854E-02
-6.5600E-04,3.0165642756E-02
-6.5200E-04,2.9634374648E-02
-6.4800E-04,2.7618879393E-02
-6.4400E-04,2.6215757476E-02
-6.4000E-04,2.6186327087E-02
-6.3600E-04,2.9604362518E-02
-6.3200E-04,2.5431756143E-02
-6.2800E-04,2.4390343813E-02
-6.2400E-04,2.3355569056E-02
-6.2000E-04,2.7786640238E-02
-6.1600E-04,2.4221052320E-02
-6.1200E-04,2.5744189379E-02
-6.0800E-04,1.9719256652E-02
-6.0400E-04,2.1884855473E-02
-6.0000E-04,2.3538512396E-02
-5.9600E-04,1.8640493668E-02
-5.9200E-04,2.0908712612E-02
-5.8800E-04,2.0743908157E-02
-5.8400E-04,1.9551700847E-02
-5.8000E-04,2.2445949745E-02
-5.7600E-04,1.7150606464E-02
-5.7200E-04,1.5758613926E-02
-5.6800E-04,1.5649380072E-02
-5.6400E-04,1.6223539682E-02
-5.6000E-04,1.7771601018E-02
-5.5600E-04,1.5265063636E-02
-5.5200E-04,1.3028668804E-02
-5.4800E-04,1.4405073536E-02
-5.4400E-04,1.7218636820E-02
-5.4000E-04,1.7142533611E-02
-5.3600E-04,1.5141820307E-02
-5.3200E-04,1.5175847406E-02
-5.2800E-04,1.6910132722E-02
-5.2400E-04,1.3308305181E-02
-5.2000E-04,1.2749132563E-02
-5.1600E-04,1.2909006522E-02
-5.1200E-04,1.4332227125E-02
-5.0800E-04,1.3124689501E-02
-5.0400E-04,1.4294452086E-02
-5.0000E-04,1.4129819292E-02
-4.9600E-04,1.0950040311E-02
-4.9200E-04,1.2247776450E-02
-4.8800E-04,1.0588044622E-02
-4.8400E-04,1.7415022199E-02
-4.8000E-04,1.0257334218E-02
-4.7600E-04,1.1262096845E-02
-4.7200E-04,1.2694124630E-02
-4.6800E-04,1.3397135173E-02
-4.6400E-04,1.2878212379E-02
-4.6000E-04,1.1481117684E-02
-4.5600E-04,1.0198835837E-02
-4.5200E-04,1.3422345553E-02
-4.4800E-04,1.1135897126E-02
-4.4400E-04,1.1864976356E-02
-4.4000E-04,1.2511286194E-02
-4.3600E-04,1.2303223073E-02
-4.3200E-04,1.4419145000E-02
-4.2800E-04,1.2287272870E-02
-4.2400E-04,1.3151411454E-02
-4.2000E-04,1.1177272285E-02
-4.1600E-04,1.4807228449E-02
-4.1200E-04,1.0628838040E-02
-4.0800E-04,1.2062196200E-02
-4.0400E-04,1.4994434713E-02
-4.0000E-04,1.2001866764E-02
-3.9600E-04,1.4447717082E-02
-3.9200E-04,1.3010463162E-02
-3.8800E-04,1.2122802202E-02
-3.8400E-04,1.5945557930E-02
-3.8000E-04,1.4239038841E-02
