[s],CH1[V]
-2.5560E-03,8.248822552E+00
-2.5520E-03,8.260147912E+00
-2.5480E-03,8.262140156E+00
-2.5440E-03,8.248432004E+00
-2.5400E-03,8.273011566E+00
-2.5360E-03,8.258036229E+00
-2.5320E-03,8.266840473E+00
-2.5280E-03,8.262637707E+00
-2.5240E-03,8.270177876E+00
-2.5200E-03,8.260713536E+00
-2.5160E-03,8.267981774E+00
-2.5120E-03,8.267960335E+00
-2.5080E-03,8.265037247E+00
-2.5040E-03,8.274549290E+00
-2.5000E-03,8.268067852E+00
-2.4960E-03,8.276141811E+00
-2.4920E-03,8.278533722E+00
-2.4880E-03,8.286977573E+00
-2.4840E-03,8.278902813E+00
-2.4800E-03,8.287456814E+00
-2.4760E-03,8.288505321E+00
-2.4720E-03,8.289096485E+00
-2.4680E-03,8.293657966E+00
-2.4640E-03,8.289934479E+00
-2.4600E-03,8.292089191E+00
-2.4560E-03,8.291947094E+00
-2.4520E-03,8.294664646E+00
-2.4480E-03,8.283942085E+00
-2.4440E-03,8.293342663E+00
-2.4400E-03,8.295648380E+00
-2.4360E-03,8.305663486E+00
-2.4320E-03,8.317395110E+00
-2.4280E-03,8.314654651E+00
-2.4240E-03,8.323757377E+00
-2.4200E-03,8.322384887E+00
-2.4160E-03,8.309822097E+00
-2.4120E-03,8.325443492E+00
-2.4080E-03,8.318199096E+00
-2.4040E-03,8.327751689E+00
-2.4000E-03,8.326517806E+00
-2.3960E-03,8.334595694E+00
-2.3920E-03,8.343657279E+00
-2.3880E-03,8.331188292E+00
-2.3840E-03,8.351924681E+00
-2.3800E-03,8.334266944E+00
-2.3760E-03,8.345549082E+00
-2.3720E-03,8.332908396E+00
-2.3680E-03,8.342615466E+00
-2.3640E-03,8.345732169E+00
-2.3600E-03,8.349779963E+00
-2.3560E-03,8.344059882E+00
-2.3520E-03,8.351501955E+00
-2.3480E-03,8.351013407E+00
-2.3440E-03,8.347076525E+00
-2.3400E-03,8.356134791E+00
-2.3360E-03,8.351495528E+00
-2.3320E-03,8.354710421E+00
-2.3280E-03,8.365472197E+00
-2.3240E-03,8.357352766E+00
-2.3200E-03,8.361206354E+00
-2.3160E-03,8.369165949E+00
-2.3120E-03,8.347525191E+00
-2.3080E-03,8.367802919E+00
-2.3040E-03,8.363259024E+00
-2.3000E-03,8.365063795E+00
-2.2960E-03,8.373089422E+00
-2.2920E-03,8.377078336E+00
-2.2880E-03,8.380063642E+00
-2.2840E-03,8.384424738E+00
-2.2800E-03,8.375081285E+00
-2.2760E-03,8.382369436E+00
-2.2720E-03,8.387975038E+00
-2.2680E-03,8.387465604E+00
-2.2640E-03,8.394801782E+00
-2.2600E-03,8.394473565E+00
-2.2560E-03,8.401054624E+00
-2.2520E-03,8.405267594E+00
-2.2480E-03,8.398049310E+00
-2.2440E-03,8.408313592E+00
-2.2400E-03,8.406308492E+00
-2.2360E-03,8.404082654E+00
-2.2320E-03,8.405205815E+00
-2.2280E-03,8.401234906E+00
-2.2240E-03,8.419300034E+00
-2.2200E-03,8.417354653E+00
-2.2160E-03,8.421359360E+00
-2.2120E-03,8.423189347E+00
-2.2080E-03,8.414237187E+00
-2.2040E-03,8.415310738E+00
-2.2000E-03,8.422124703E+00
-2.1960E-03,8.428082230E+00
-2.1920E-03,8.421774094E+00
-2.1880E-03,8.435706475E+00
-2.1840E-03,8.419628499E+00
-2.1800E-03,8.434471009E+00
-2.1760E-03,8.428496449E+00
-2.1720E-03,8.422951596E+00
-2.1680E-03,8.430077622E+00
-2.1640E-03,8.427566502E+00
-2.1600E-03,8.432389977E+00
-2.1560E-03,8.431202996E+00
-2.1520E-03,8.436296437E+00
-2.1480E-03,8.440018151E+00
-2.1440E-03,8.441399548E+00
-2.1400E-03,8.441934654E+00
-2.1360E-03,8.443636563E+00
-2.1320E-03,8.447736313E+00
-2.1280E-03,8.449561340E+00
-2.1240E-03,8.450368702E+00
-2.1200E-03,8.454477569E+00
-2.1160E-03,8.440507920E+00
-2.1120E-03,8.452587749E+00
-2.1080E-03,8.462844364E+00
-2.1040E-03,8.461601040E+00
-2.1000E-03,8.470403720E+00
-2.0960E-03,8.464295341E+00
-2.0920E-03,8.470551235E+00
-2.0880E-03,8.468313171E+00
-2.0840E-03,8.473704578E+00
-2.0800E-03,8.472251178E+00
-2.0760E-03,8.466612312E+00
-2.0720E-03,8.477252723E+00
-2.0680E-03,8.484878474E+00
-2.0640E-03,8.478973514E+00
-2.0600E-03,8.495693465E+00
-2.0560E-03,8.478733951E+00
-2.0520E-03,8.491560756E+00
-2.0480E-03,8.498383132E+00
-2.0440E-03,8.492546645E+00
-2.0400E-03,8.497104522E+00
-2.0360E-03,8.508103133E+00
-2.0320E-03,8.498352576E+00
-2.0280E-03,8.501185065E+00
-2.0240E-03,8.508030692E+00
-2.0200E-03,8.500101653E+00
-2.0160E-03,8.509587699E+00
-2.0120E-03,8.510837718E+00
-2.0080E-03,8.503169337E+00
-2.0040E-03,8.509767466E+00
-2.0000E-03,8.508901873E+00
-1.9960E-03,8.508098860E+00
-1.9920E-03,8.519591456E+00
-1.9880E-03,8.511235686E+00
-1.9840E-03,8.514706393E+00
-1.9800E-03,8.529196291E+00
-1.9760E-03,8.520892878E+00
-1.9720E-03,8.514693079E+00
-1.9680E-03,8.516996756E+00
-1.9640E-03,8.530519056E+00
-1.9600E-03,8.526852102E+00
-1.9560E-03,8.520836745E+00
-1.9520E-03,8.527843466E+00
-1.9480E-03,8.544232435E+00
-1.9440E-03,8.539038114E+00
-1.9400E-03,8.531650171E+00
-1.9360E-03,8.543192510E+00
-1.9320E-03,8.534663439E+00
-1.9280E-03,8.559064817E+00
-1.9240E-03,8.548607874E+00
-1.9200E-03,8.561738214E+00
-1.9160E-03,8.539849386E+00
-1.9120E-03,8.566981420E+00
-1.9080E-03,8.566591539E+00
-1.9040E-03,8.551916780E+00
-1.9000E-03,8.557348279E+00
-1.8960E-03,8.566871461E+00
-1.8920E-03,8.557250909E+00
-1.8880E-03,8.557856988E+00
-1.8840E-03,8.574203385E+00
-1.8800E-03,8.569239091E+00
-1.8760E-03,8.576114854E+00
-1.8720E-03,8.575578240E+00
-1.8680E-03,8.581083726E+00
-1.8640E-03,8.575361661E+00
-1.8600E-03,8.582758035E+00
-1.8560E-03,8.585161885E+00
-1.8520E-03,8.582411755E+00
-1.8480E-03,8.584589585E+00
-1.8440E-03,8.582988404E+00
-1.8400E-03,8.589921864E+00
-1.8360E-03,8.590773019E+00
-1.8320E-03,8.589570721E+00
-1.8280E-03,8.589082345E+00
-1.8240E-03,8.596309613E+00
-1.8200E-03,8.595442666E+00
-1.8160E-03,8.596383256E+00
-1.8120E-03,8.592241753E+00
-1.8080E-03,8.606000203E+00
-1.8040E-03,8.592577504E+00
-1.8000E-03,8.594961270E+00
-1.7960E-03,8.603296803E+00
-1.7920E-03,8.618458107E+00
-1.7880E-03,8.599666775E+00
-1.7840E-03,8.615291241E+00
-1.7800E-03,8.609064911E+00
-1.7760E-03,8.612210720E+00
-1.7720E-03,8.623058765E+00
-1.7680E-03,8.614047917E+00
-1.7640E-03,8.630043419E+00
-1.7600E-03,8.621464317E+00
-1.7560E-03,8.616760376E+00
-1.7520E-03,8.632062137E+00
-1.7480E-03,8.633117397E+00
-1.7440E-03,8.637294796E+00
-1.7400E-03,8.630948761E+00
-1.7360E-03,8.639370735E+00
-1.7320E-03,8.646318824E+00
-1.7280E-03,8.641899898E+00
-1.7240E-03,8.654672954E+00
-1.7200E-03,8.652286956E+00
-1.7160E-03,8.657314040E+00
-1.7120E-03,8.652860706E+00
-1.7080E-03,8.644327743E+00
-1.7040E-03,8.659199721E+00
-1.7000E-03,8.652572658E+00
-1.6960E-03,8.653617427E+00
-1.6920E-03,8.662859218E+00
-1.6880E-03,8.666251952E+00
-1.6840E-03,8.667350165E+00
-1.6800E-03,8.664454429E+00
-1.6760E-03,8.659741084E+00
-1.6720E-03,8.662370212E+00
-1.6680E-03,8.665586669E+00
-1.6640E-03,8.663952815E+00
-1.6600E-03,8.671010196E+00
-1.6560E-03,8.668357646E+00
-1.6520E-03,8.669732978E+00
-1.6480E-03,8.670392615E+00
-1.6440E-03,8.671050803E+00
-1.6400E-03,8.674692542E+00
-1.6360E-03,8.677741591E+00
-1.6320E-03,8.671725737E+00
-1.6280E-03,8.680326068E+00
-1.6240E-03,8.675614859E+00
-1.6200E-03,8.679754588E+00
-1.6160E-03,8.686609065E+00
-1.6120E-03,8.684572779E+00
-1.6080E-03,8.678795859E+00
-1.6040E-03,8.679831378E+00
-1.6000E-03,8.672979953E+00
-1.5960E-03,8.683379904E+00
-1.5920E-03,8.686439349E+00
-1.5880E-03,8.682441279E+00
-1.5840E-03,8.687528883E+00
-1.5800E-03,8.691142317E+00
-1.5760E-03,8.703627668E+00
-1.5720E-03,8.702798277E+00
-1.5680E-03,8.713501860E+00
-1.5640E-03,8.699429785E+00
-1.5600E-03,8.707842298E+00
-1.5560E-03,8.715526586E+00
-1.5520E-03,8.713069616E+00
-1.5480E-03,8.718818784E+00
-1.5440E-03,8.718505254E+00
-1.5400E-03,8.730873228E+00
-1.5360E-03,8.719750505E+00
-1.5320E-03,8.720023103E+00
-1.5280E-03,8.710397077E+00
-1.5240E-03,8.724869047E+00
-1.5200E-03,8.725757776E+00
-1.5160E-03,8.735053048E+00
-1.5120E-03,8.732069288E+00
-1.5080E-03,8.735386453E+00
-1.5040E-03,8.735600534E+00
-1.5000E-03,8.742603803E+00
-1.4960E-03,8.735453534E+00
-1.4920E-03,8.744389749E+00
-1.4880E-03,8.745115724E+00
-1.4840E-03,8.742783189E+00
-1.4800E-03,8.747309041E+00
-1.4760E-03,8.744232011E+00
-1.4720E-03,8.749103246E+00
-1.4680E-03,8.744238839E+00
-1.4640E-03,8.751356797E+00
-1.4600E-03,8.742957635E+00
-1.4560E-03,8.751512303E+00
-1.4520E-03,8.759565263E+00
-1.4480E-03,8.766379628E+00
-1.4440E-03,8.751274114E+00
-1.4400E-03,8.755289063E+00
-1.4360E-03,8.755981145E+00
-1.4320E-03,8.755362038E+00
-1.4280E-03,8.766229386E+00
-1.4240E-03,8.766596951E+00
-1.4200E-03,8.770638051E+00
-1.4160E-03,8.769598164E+00
-1.4120E-03,8.769344639E+00
-1.4080E-03,8.775927243E+00
-1.4040E-03,8.775144581E+00
-1.4000E-03,8.768140835E+00
-1.3960E-03,8.765220627E+00
-1.3920E-03,8.780617203E+00
-1.3880E-03,8.784794373E+00
-1.3840E-03,8.791010593E+00
-1.3800E-03,8.781043839E+00
-1.3760E-03,8.789523682E+00
-1.3720E-03,8.800405163E+00
-1.3680E-03,8.813224586E+00
-1.3640E-03,8.797087826E+00
-1.3600E-03,8.811728672E+00
-1.3560E-03,8.805143112E+00
-1.3520E-03,8.813874610E+00
-1.3480E-03,8.806896137E+00
-1.3440E-03,8.812303623E+00
-1.3400E-03,8.802483238E+00
-1.3360E-03,8.812223266E+00
-1.3320E-03,8.817287887E+00
-1.3280E-03,8.817831138E+00
-1.3240E-03,8.815315879E+00
-1.3200E-03,8.820308593E+00
-1.3160E-03,8.822257674E+00
-1.3120E-03,8.822319816E+00
-1.3080E-03,8.827856315E+00
-1.3040E-03,8.832735045E+00
-1.3000E-03,8.829926932E+00
-1.2960E-03,8.824993232E+00
-1.2920E-03,8.831389335E+00
-1.2880E-03,8.829790843E+00
-1.2840E-03,8.838155883E+00
-1.2800E-03,8.832955897E+00
-1.2760E-03,8.842049144E+00
-1.2720E-03,8.832508586E+00
-1.2680E-03,8.836406196E+00
-1.2640E-03,8.842428687E+00
-1.2600E-03,8.843260291E+00
-1.2560E-03,8.844040835E+00
-1.2520E-03,8.846589186E+00
-1.2480E-03,8.844891532E+00
-1.2440E-03,8.847416232E+00
-1.2400E-03,8.861248114E+00
-1.2360E-03,8.842651084E+00
-1.2320E-03,8.870859244E+00
-1.2280E-03,8.844368079E+00
-1.2240E-03,8.863838942E+00
-1.2200E-03,8.852678874E+00
-1.2160E-03,8.867711775E+00
-1.2120E-03,8.883921339E+00
-1.2080E-03,8.866186640E+00
-1.2040E-03,8.868678324E+00
-1.2000E-03,8.878200228E+00
-1.1960E-03,8.877354891E+00
-1.1920E-03,8.882965128E+00
-1.1880E-03,8.882438337E+00
-1.1840E-03,8.881715547E+00
-1.1800E-03,8.892348348E+00
-1.1760E-03,8.889817144E+00
-1.1720E-03,8.900913087E+00
-1.1680E-03,8.909359132E+00
-1.1640E-03,8.900454751E+00
-1.1600E-03,8.890317308E+00
-1.1560E-03,8.884482538E+00
-1.1520E-03,8.900247632E+00
-1.1480E-03,8.904504167E+00
-1.1440E-03,8.907943269E+00
-1.1400E-03,8.903022691E+00
-1.1360E-03,8.911400453E+00
-1.1320E-03,8.902038843E+00
-1.1280E-03,8.917470532E+00
-1.1240E-03,8.911807882E+00
-1.1200E-03,8.917565538E+00
-1.1160E-03,8.930394517E+00
-1.1120E-03,8.908122159E+00
-1.1080E-03,8.915292379E+00
-1.1040E-03,8.922405644E+00
-1.1000E-03,8.929037991E+00
-1.0960E-03,8.944194146E+00
-1.0920E-03,8.932088834E+00
-1.0880E-03,8.933916150E+00
-1.0840E-03,8.941718712E+00
-1.0800E-03,8.938381787E+00
-1.0760E-03,8.944628659E+00
-1.0720E-03,8.939230671E+00
-1.0680E-03,8.942806855E+00
-1.0640E-03,8.955080586E+00
-1.0600E-03,8.955606575E+00
-1.0560E-03,8.943717175E+00
-1.0520E-03,8.972713451E+00
-1.0480E-03,8.967563629E+00
-1.0440E-03,8.962391949E+00
-1.0400E-03,8.961066361E+00
-1.0360E-03,8.965255947E+00
-1.0320E-03,8.970558719E+00
-1.0280E-03,8.967387657E+00
-1.0240E-03,8.983386116E+00
-1.0200E-03,8.981469879E+00
-1.0160E-03,8.982988891E+00
-1.0120E-03,8.987124595E+00
-1.0080E-03,8.983492546E+00
-1.0040E-03,8.986436920E+00
-1.0000E-03,8.988879737E+00
-9.9600E-04,8.979914951E+00
-9.9200E-04,8.984207801E+00
-9.8800E-04,8.986627273E+00
-9.8400E-04,8.983871345E+00
-9.8000E-04,8.986372737E+00
-9.7600E-04,8.980988998E+00
-9.7200E-04,8.990888137E+00
-9.6800E-04,8.990086383E+00
-9.6400E-04,8.989605750E+00
-9.6000E-04,8.988217716E+00
-9.5600E-04,8.995296706E+00
-9.5200E-04,8.991113338E+00
-9.4800E-04,8.990057334E+00
-9.4400E-04,8.991632060E+00
-9.4000E-04,8.984001903E+00
-9.3600E-04,9.000181369E+00
-9.3200E-04,9.000609931E+00
-9.2800E-04,8.994396724E+00
-9.2400E-04,8.998381499E+00
-9.2000E-04,9.003519286E+00
-9.1600E-04,9.008739737E+00
-9.1200E-04,9.009586066E+00
-9.0800E-04,9.017887515E+00
-9.0400E-04,9.011589297E+00
-9.0000E-04,8.998646144E+00
-8.9600E-04,9.013165473E+00
-8.9200E-04,9.004322681E+00
-8.8800E-04,9.017313555E+00
-8.8400E-04,9.003097991E+00
-8.8000E-04,9.022356204E+00
-8.7600E-04,9.016762484E+00
-8.7200E-04,9.028444975E+00
-8.6800E-04,9.030662993E+00
-8.6400E-04,9.032667292E+00
-8.6000E-04,9.031843737E+00
-8.5600E-04,9.031469153E+00
-8.5200E-04,9.042123640E+00
-8.4800E-04,9.028650130E+00
-8.4400E-04,9.052243860E+00
-8.4000E-04,9.046234263E+00
-8.3600E-04,9.056080873E+00
-8.3200E-04,9.048027094E+00
-8.2800E-04,9.049261911E+00
-8.2400E-04,9.054891394E+00
-8.2000E-04,9.054927633E+00
-8.1600E-04,9.051377619E+00
-8.1200E-04,9.061187513E+00
-8.0800E-04,9.061374414E+00
-8.0400E-04,9.052670038E+00
-8.0000E-04,9.058494833E+00
-7.9600E-04,9.060604227E+00
-7.9200E-04,9.064085558E+00
-7.8800E-04,9.068678663E+00
-7.8400E-04,9.066150396E+00
-7.8000E-04,9.071460264E+00
-7.7600E-04,9.067689378E+00
-7.7200E-04,9.080238054E+00
-7.6800E-04,9.086275098E+00
-7.6400E-04,9.080351979E+00
-7.6000E-04,9.083651273E+00
-7.5600E-04,9.080820062E+00
-7.5200E-04,9.080889585E+00
-7.4800E-04,9.076425817E+00
-7.4400E-04,9.081618306E+00
-7.4000E-04,9.093343331E+00
-7.3600E-04,9.094088265E+00
-7.3200E-04,9.098840081E+00
-7.2800E-04,9.090319898E+00
-7.2400E-04,9.098941838E+00
-7.2000E-04,9.100895116E+00
-7.1600E-04,9.114013421E+00
-7.1200E-04,9.100622136E+00
-7.0800E-04,9.123318039E+00
-7.0400E-04,9.107714707E+00
-7.0000E-04,9.117548634E+00
-6.9600E-04,9.117141148E+00
-6.9200E-04,9.117724434E+00
-6.8800E-04,9.122420231E+00
-6.8400E-04,9.122865883E+00
-6.8000E-04,9.124568707E+00
-6.7600E-04,9.118122708E+00
-6.7200E-04,9.132249332E+00
-6.6800E-04,9.134727722E+00
-6.6400E-04,9.123473374E+00
-6.6000E-04,9.131949879E+00
-6.5600E-04,9.135368935E+00
-6.5200E-04,9.133991123E+00
-6.4800E-04,9.144497486E+00
-6.4400E-04,9.142954651E+00
-6.4000E-04,9.135639091E+00
-6.3600E-04,9.143570991E+00
-6.3200E-04,9.139521919E+00
-6.2800E-04,9.146516948E+00
-6.2400E-04,9.144368091E+00
-6.2000E-04,9.146286941E+00
-6.1600E-04,9.147348648E+00
-6.1200E-04,9.149245372E+00
-6.0800E-04,9.147352157E+00
-6.0400E-04,9.151269603E+00
-6.0000E-04,9.154408927E+00
-5.9600E-04,9.156428981E+00
-5.9200E-04,9.158016181E+00
-5.8800E-04,9.167354465E+00
-5.8400E-04,9.175337005E+00
-5.8000E-04,9.153581863E+00
-5.7600E-04,9.168259750E+00
-5.7200E-04,9.178431430E+00
-5.6800E-04,9.187139258E+00
-5.6400E-04,9.165415397E+00
-5.6000E-04,9.170008330E+00
-5.5600E-04,9.177506156E+00
-5.5200E-04,9.180380015E+00
-5.4800E-04,9.184939875E+00
-5.4400E-04,9.198276610E+00
-5.4000E-04,9.184174800E+00
-5.3600E-04,9.194813475E+00
-5.3200E-04,9.203848662E+00
-5.2800E-04,9.199479041E+00
-5.2400E-04,9.198996825E+00
-5.2000E-04,9.194170985E+00
-5.1600E-04,9.205884890E+00
-5.1200E-04,9.210647482E+00
-5.0800E-04,9.202831797E+00
-5.0400E-04,9.202611136E+00
-5.0000E-04,9.206902632E+00
-4.9600E-04,9.203833556E+00
-4.9200E-04,9.215412478E+00
-4.8800E-04,9.224204897E+00
-4.8400E-04,9.217699179E+00
-4.8000E-04,9.219901499E+00
-4.7600E-04,9.225299391E+00
-4.7200E-04,9.212914633E+00
-4.6800E-04,9.214632353E+00
-4.6400E-04,9.227998556E+00
-4.6000E-04,9.218534483E+00
-4.5600E-04,9.219600138E+00
-4.5200E-04,9.235617784E+00
-4.4800E-04,9.237389444E+00
-4.4400E-04,9.231693491E+00
-4.4000E-04,9.229632982E+00
-4.3600E-04,9.236225694E+00
-4.3200E-04,9.237437852E+00
-4.2800E-04,9.239271959E+00
-4.2400E-04,9.234052957E+00
-4.2000E-04,9.239710878E+00
-4.1600E-04,9.246001333E+00
-4.1200E-04,9.254506829E+00
-4.0800E-04,9.248297132E+00
-4.0400E-04,9.248773645E+00
-4.0000E-04,9.259455598E+00
-3.9600E-04,9.253294290E+00
-3.9200E-04,9.246501516E+00
-3.8800E-04,9.260948785E+00
-3.8400E-04,9.254557164E+00
-3.8000E-04,9.259566739E+00
-3.7600E-04,9.261002934E+00
-3.7200E-04,9.274147790E+00
-3.6800E-04,9.273004983E+00
-3.6400E-04,9.280506203E+00
-3.6000E-04,9.281390717E+00
-3.5600E-04,9.270995553E+00
-3.5200E-04,9.278581212E+00
-3.4800E-04,9.278359597E+00
-3.4400E-04,9.295366776E+00
-3.4000E-04,9.293393624E+00
-3.3600E-04,9.291233208E+00
-3.3200E-04,9.293338520E+00
-3.2800E-04,9.299182121E+00
-3.2400E-04,9.298269398E+00
-3.2000E-04,9.297140305E+00
-3.1600E-04,9.299889061E+00
-3.1200E-04,9.300643456E+00
-3.0800E-04,9.297487290E+00
-3.0400E-04,9.301321518E+00
-3.0000E-04,9.302971298E+00
-2.9600E-04,9.299029114E+00
-2.9200E-04,9.314666092E+00
-2.8800E-04,9.308154079E+00
-2.8400E-04,9.314398376E+00
-2.8000E-04,9.310904343E+00
-2.7600E-04,9.322162868E+00
-2.7200E-04,9.314324486E+00
-2.6800E-04,9.315159618E+00
-2.6400E-04,9.315061657E+00
-2.6000E-04,9.320133773E+00
-2.5600E-04,9.323374321E+00
-2.5200E-04,9.320705043E+00
-2.4800E-04,9.321559307E+00
-2.4400E-04,9.333885986E+00
-2.4000E-04,9.321802532E+00
-2.3600E-04,9.344395515E+00
-2.3200E-04,9.341745673E+00
-2.2800E-04,9.332196342E+00
-2.2400E-04,9.348598453E+00
-2.2000E-04,9.334905254E+00
-2.1600E-04,9.356655169E+00
-2.1200E-04,9.356411525E+00
-2.0800E-04,9.349934150E+00
-2.0400E-04,9.350355674E+00
-2.0000E-04,9.352855826E+00
-1.9600E-04,9.348971263E+00
-1.9200E-04,9.349173442E+00
-1.8800E-04,9.372280474E+00
-1.8400E-04,9.364776278E+00
-1.8000E-04,9.359026252E+00
-1.7600E-04,9.379915209E+00
-1.7200E-04,9.374839964E+00
-1.6800E-04,9.362493754E+00
-1.6400E-04,9.374430189E+00
-1.6000E-04,9.369175787E+00
-1.5600E-04,9.378797980E+00
-1.5200E-04,9.379689360E+00
-1.4800E-04,9.377925101E+00
-1.4400E-04,9.383258257E+00
-1.4000E-04,9.390222139E+00
-1.3600E-04,9.378590803E+00
-1.3200E-04,9.383222494E+00
-1.2800E-04,9.375512019E+00
-1.2400E-04,9.386781893E+00
-1.2000E-04,9.389836016E+00
-1.1600E-04,9.393922377E+00
-1.1200E-04,9.393511286E+00
-1.0800E-04,9.392254152E+00
-1.0400E-04,9.395883016E+00
-1.0000E-04,9.394658117E+00
-9.6000E-05,9.399541769E+00
-9.2000E-05,9.393742018E+00
-8.8000E-05,9.407485036E+00
-8.4000E-05,9.407198457E+00
-8.0000E-05,9.406490564E+00
-7.6000E-05,9.402341146E+00
-7.2000E-05,9.404432306E+00
-6.8000E-05,9.414753694E+00
-6.4000E-05,9.417859544E+00
-6.0000E-05,9.417317552E+00
-5.6000E-05,9.409750261E+00
-5.2000E-05,9.414844236E+00
-4.8000E-05,9.419274492E+00
-4.4000E-05,9.420089616E+00
-4.0000E-05,9.419088296E+00
-3.6000E-05,9.425054177E+00
-3.2000E-05,9.433204259E+00
-2.8000E-05,9.430423230E+00
-2.4000E-05,9.434039029E+00
-2.0000E-05,9.429381589E+00
-1.6000E-05,9.442375153E+00
-1.2000E-05,9.437523049E+00
-8.0001E-06,9.437868832E+00
-4.0001E-06,9.433185986E+00
-1.2142E-10,9.442563981E+00
3.9999E-06,9.440177563E+00
7.9999E-06,9.441936864E+00
1.2000E-05,9.451023968E+00
1.6000E-05,9.454855259E+00
2.0000E-05,9.446451958E+00
2.4000E-05,9.450628728E+00
2.8000E-05,9.461562641E+00
3.2000E-05,9.460028542E+00
3.6000E-05,9.462708329E+00
4.0000E-05,9.457459439E+00
4.4000E-05,9.468589104E+00
4.8000E-05,9.467436112E+00
5.2000E-05,9.469398182E+00
5.6000E-05,9.470807789E+00
6.0000E-05,9.476389091E+00
6.4000E-05,9.464674786E+00
6.8000E-05,9.471912411E+00
7.2000E-05,9.478953026E+00
7.6000E-05,9.480531891E+00
8.0000E-05,9.474032124E+00
8.4000E-05,9.488027256E+00
8.8000E-05,9.482040890E+00
9.2000E-05,9.483639705E+00
9.6000E-05,9.491272552E+00
1.0000E-04,9.479999073E+00
1.0400E-04,9.481374691E+00
1.0800E-04,9.489125736E+00
1.1200E-04,9.497827156E+00
1.1600E-04,9.488058212E+00
1.2000E-04,9.501077773E+00
1.2400E-04,9.498700473E+00
1.2800E-04,9.507664726E+00
1.3200E-04,9.499937618E+00
1.3600E-04,9.509521606E+00
1.4000E-04,9.509144752E+00
1.4400E-04,9.518125007E+00
1.4800E-04,9.513775374E+00
1.5200E-04,9.508763110E+00
1.5600E-04,9.508032558E+00
1.6000E-04,9.518083026E+00
1.6400E-04,9.528036429E+00
1.6800E-04,9.526090342E+00
1.7200E-04,9.526459662E+00
1.7600E-04,9.531629054E+00
1.8000E-04,9.533780734E+00
1.8400E-04,9.521787249E+00
1.8800E-04,9.525268103E+00
1.9200E-04,9.542153822E+00
1.9600E-04,9.539879729E+00
2.0000E-04,9.539419180E+00
2.0400E-04,9.545119521E+00
2.0800E-04,9.547508265E+00
2.1200E-04,9.539448706E+00
2.1600E-04,9.544366995E+00
2.2000E-04,9.548339239E+00
2.2400E-04,9.548750674E+00
2.2800E-04,9.549361502E+00
2.3200E-04,9.546839567E+00
2.3600E-04,9.553147341E+00
2.4000E-04,9.552341067E+00
2.4400E-04,9.558809916E+00
2.4800E-04,9.569926668E+00
2.5200E-04,9.566262556E+00
2.5600E-04,9.556487204E+00
2.6000E-04,9.567542921E+00
2.6400E-04,9.567592417E+00
2.6800E-04,9.572708364E+00
2.7200E-04,9.564198633E+00
2.7600E-04,9.571948229E+00
2.8000E-04,9.578594976E+00
2.8400E-04,9.579731374E+00
2.8800E-04,9.568866163E+00
2.9200E-04,9.592554956E+00
2.9600E-04,9.581848894E+00
3.0000E-04,9.576589952E+00
3.0400E-04,9.579951635E+00
3.0800E-04,9.602169175E+00
3.1200E-04,9.577912584E+00
3.1600E-04,9.594882550E+00
3.2000E-04,9.609626260E+00
3.2400E-04,9.604538922E+00
3.2800E-04,9.612853284E+00
3.3200E-04,9.598769517E+00
3.3600E-04,9.611879296E+00
3.4000E-04,9.602084184E+00
3.4400E-04,9.612469334E+00
3.4800E-04,9.609053922E+00
3.5200E-04,9.615655350E+00
3.5600E-04,9.617119794E+00
3.6000E-04,9.623717637E+00
3.6400E-04,9.620641331E+00
3.6800E-04,9.620479111E+00
3.7200E-04,9.616268468E+00
3.7600E-04,9.623066449E+00
3.8000E-04,9.624857010E+00
3.8400E-04,9.624838719E+00
3.8800E-04,9.629869923E+00
3.9200E-04,9.623311677E+00
3.9600E-04,9.624498162E+00
4.0000E-04,9.619483266E+00
4.0400E-04,9.628223442E+00
4.0800E-04,9.630780300E+00
4.1200E-04,9.633111347E+00
4.1600E-04,9.638798184E+00
4.2000E-04,9.637979836E+00
4.2400E-04,9.637673496E+00
4.2800E-04,9.641785988E+00
4.3200E-04,9.637991547E+00
4.3600E-04,9.649447483E+00
4.4000E-04,9.650348781E+00
4.4400E-04,9.644401688E+00
4.4800E-04,9.652307743E+00
4.5200E-04,9.643465599E+00
4.5600E-04,9.651991314E+00
4.6000E-04,9.644427036E+00
4.6400E-04,9.646303143E+00
4.6800E-04,9.657338146E+00
4.7200E-04,9.665526470E+00
4.7600E-04,9.667185100E+00
4.8000E-04,9.676432308E+00
4.8400E-04,9.672603000E+00
4.8800E-04,9.673951076E+00
4.9200E-04,9.675511421E+00
4.9600E-04,9.671140445E+00
5.0000E-04,9.677547630E+00
5.0400E-04,9.663466781E+00
5.0800E-04,9.681639865E+00
5.1200E-04,9.676570648E+00
5.1600E-04,9.680142959E+00
5.2000E-04,9.688266376E+00
5.2400E-04,9.696499903E+00
5.2800E-04,9.697520907E+00
5.3200E-04,9.702675688E+00
5.3600E-04,9.689890597E+00
5.4000E-04,9.702736647E+00
5.4400E-04,9.695679038E+00
5.4800E-04,9.698148978E+00
5.5200E-04,9.701564944E+00
5.5600E-04,9.699054187E+00
5.6000E-04,9.701883528E+00
5.6400E-04,9.706854270E+00
5.6800E-04,9.708774951E+00
5.7200E-04,9.703232901E+00
5.7600E-04,9.710131075E+00
5.8000E-04,9.710220892E+00
