[s],CH2[V]
-3.3080E-03,-4.2546774353E-04
-3.3040E-03,-4.8951174082E-04
-3.3000E-03,2.7035209565E-04
-3.2960E-03,-2.6952292280E-04
-3.2920E-03,-2.2097780445E-03
-3.2880E-03,1.3738152439E-03
-3.2840E-03,2.3481127456E-03
-3.2800E-03,-4.1550661552E-04
-3.2760E-03,-1.1250927432E-03
-3.2720E-03,-1.8820335679E-03
-3.2680E-03,2.3122975075E-03
-3.2640E-03,-4.6727682463E-04
-3.2600E-03,1.4714095029E-03
-3.2560E-03,1.3012883138E-03
-3.2520E-03,1.2896725608E-03
-3.2480E-03,2.4364444702E-04
-3.2440E-03,2.8752991276E-03
-3.2400E-03,3.5737701813E-03
-3.2360E-03,-6.9364095531E-04
-3.2320E-03,1.4986941245E-03
-3.2280E-03,4.2871710061E-03
-3.2240E-03,2.6085182803E-03
-3.2200E-03,5.2369209315E-03
-3.2160E-03,6.9985126254E-05
-3.2120E-03,2.9536959230E-03
-3.2080E-03,3.6599966427E-03
-3.2040E-03,4.5247169679E-03
-3.2000E-03,4.8129793287E-03
-3.1960E-03,2.4541994742E-03
-3.1920E-03,4.1516157418E-03
-3.1880E-03,3.6682649988E-03
-3.1840E-03,3.9032598819E-03
-3.1800E-03,1.8903919993E-03
-3.1760E-03,5.0847240507E-03
-3.1720E-03,6.0316320267E-03
-3.1680E-03,6.3268752833E-03
-3.1640E-03,4.1131946158E-04
-3.1600E-03,4.9377103898E-03
-3.1560E-03,3.8431354859E-03
-3.1520E-03,2.8877302720E-03
-3.1480E-03,6.3734813461E-03
-3.1440E-03,2.9922768166E-03
-3.1400E-03,3.0833002597E-03
-3.1360E-03,6.4776130424E-03
-3.1320E-03,8.2304997754E-03
-3.1280E-03,4.4886299326E-03
-3.1240E-03,4.0725752162E-03
-3.1200E-03,7.2503753237E-03
-3.1160E-03,6.6500564285E-03
-3.1120E-03,4.7702737938E-03
-3.1080E-03,4.9542518704E-03
-3.1040E-03,6.2554927624E-03
-3.1000E-03,8.9410777243E-03
-3.0960E-03,7.9136653327E-03
-3.0920E-03,8.5672850843E-03
-3.0880E-03,7.1036191548E-03
-3.0840E-03,7.8124423430E-03
-3.0800E-03,9.0692229393E-03
-3.0760E-03,1.0266422734E-02
-3.0720E-03,7.7214332050E-03
-3.0680E-03,1.2775186945E-02
-3.0640E-03,1.0724839663E-02
-3.0600E-03,8.5054297696E-03
-3.0560E-03,9.6773715006E-03
-3.0520E-03,1.2527508194E-02
-3.0480E-03,1.4470123659E-02
-3.0440E-03,1.0883655043E-02
-3.0400E-03,1.0513586501E-02
-3.0360E-03,1.1572799162E-02
-3.0320E-03,1.3477587137E-02
-3.0280E-03,1.2166613999E-02
-3.0240E-03,7.7429719390E-03
-3.0200E-03,1.4069880863E-02
-3.0160E-03,7.5970931505E-03
-3.0120E-03,8.6083312260E-03
-3.0080E-03,1.0313357814E-02
-3.0040E-03,1.7724766073E-02
-3.0000E-03,1.3320397771E-02
-2.9960E-03,2.4918722288E-02
-2.9920E-03,2.0608495943E-02
-2.9880E-03,2.2160348135E-02
-2.9840E-03,3.2723673781E-02
-2.9800E-03,3.7765673485E-02
-2.9760E-03,3.1918186166E-02
-2.9720E-03,4.1069816363E-02
-2.9680E-03,2.8727554371E-02
-2.9640E-03,4.9570988239E-02
-2.9600E-03,5.2790950287E-02
-2.9560E-03,5.3972972355E-02
-2.9520E-03,6.1111000341E-02
-2.9480E-03,5.7821744318E-02
-2.9440E-03,7.1672604604E-02
-2.9400E-03,6.5261586376E-02
-2.9360E-03,6.2144592542E-02
-2.9320E-03,5.9106252995E-02
-2.9280E-03,7.8829415205E-02
-2.9240E-03,7.5698998405E-02
-2.9200E-03,7.4253976808E-02
-2.9160E-03,6.9353979206E-02
-2.9120E-03,6.8199809195E-02
-2.9080E-03,5.2433274743E-02
-2.9040E-03,5.4367888881E-02
-2.9000E-03,5.9481027919E-02
-2.8960E-03,4.2018936863E-02
-2.8920E-03,5.5872691551E-02
-2.8880E-03,3.5578340427E-02
-2.8840E-03,3.7176126341E-02
-2.8800E-03,2.7601851538E-02
-2.8760E-03,2.9522265466E-02
-2.8720E-03,2.6211728202E-02
-2.8680E-03,3.0911196710E-02
-2.8640E-03,1.9579161898E-02
-2.8600E-03,2.0469731565E-02
-2.8560E-03,1.6582111680E-02
-2.8520E-03,1.6855596857E-02
-2.8480E-03,1.2161950531E-02
-2.8440E-03,1.6374110548E-02
-2.8400E-03,1.5280346267E-02
-2.8360E-03,1.4290036574E-02
-2.8320E-03,1.5662617071E-02
-2.8280E-03,1.6791734058E-02
-2.8240E-03,1.3742932704E-02
-2.8200E-03,1.3367080128E-02
-2.8160E-03,1.2469424661E-02
-2.8120E-03,1.5441145290E-02
-2.8080E-03,1.6897200899E-02
-2.8040E-03,1.3097671908E-02
-2.8000E-03,1.6104816769E-02
-2.7960E-03,1.6755732854E-02
-2.7920E-03,1.4405946148E-02
-2.7880E-03,9.9572129173E-03
-2.7840E-03,1.6561321580E-02
-2.7800E-03,1.5856890062E-02
-2.7760E-03,1.0779876206E-02
-2.7720E-03,1.5840372423E-02
-2.7680E-03,1.3887714767E-02
-2.7640E-03,1.3222541252E-02
-2.7600E-03,1.3253664412E-02
-2.7560E-03,9.7080512026E-03
-2.7520E-03,1.4440659892E-02
-2.7480E-03,1.2437285837E-02
-2.7440E-03,1.4796385172E-02
-2.7400E-03,9.8757357539E-03
-2.7360E-03,1.1006245105E-02
-2.7320E-03,1.2134284440E-02
-2.7280E-03,1.1942276426E-02
-2.7240E-03,7.8943677333E-03
-2.7200E-03,9.5864911086E-03
-2.7160E-03,1.2521929199E-02
-2.7120E-03,1.0570902326E-02
-2.7080E-03,1.2198380889E-02
-2.7040E-03,9.8111624674E-03
-2.7000E-03,1.0436734658E-02
-2.6960E-03,1.0181736457E-02
-2.6920E-03,8.9905734202E-03
-2.6880E-03,1.0060524454E-02
-2.6840E-03,8.9203686870E-03
-2.6800E-03,8.6943526474E-03
-2.6760E-03,9.8476214357E-03
-2.6720E-03,5.3750082010E-03
-2.6680E-03,8.5561461686E-03
-2.6640E-03,9.6676440228E-03
-2.6600E-03,7.5380845534E-03
-2.6560E-03,9.6275801656E-03
-2.6520E-03,9.2895693852E-03
-2.6480E-03,7.2815604732E-03
-2.6440E-03,6.1109014341E-03
-2.6400E-03,8.4032054219E-03
-2.6360E-03,7.9211326024E-03
-2.6320E-03,1.0591911771E-02
-2.6280E-03,7.9241032979E-03
-2.6240E-03,7.6914687587E-03
-2.6200E-03,8.9024777572E-03
-2.6160E-03,1.0268797383E-02
-2.6120E-03,8.9834828518E-03
-2.6080E-03,9.1788859465E-03
-2.6040E-03,9.3361134592E-03
-2.6000E-03,1.0025257578E-02
-2.5960E-03,8.3062024409E-03
-2.5920E-03,9.9307341505E-03
-2.5880E-03,8.6892695634E-03
-2.5840E-03,9.6453423494E-03
-2.5800E-03,8.4623141547E-03
-2.5760E-03,1.0283393368E-02
-2.5720E-03,9.3555874883E-03
-2.5680E-03,9.5070357347E-03
-2.5640E-03,8.4971566450E-03
-2.5600E-03,1.0306391224E-02
-2.5560E-03,8.3923478400E-03
-2.5520E-03,8.9626403001E-03
-2.5480E-03,9.5205588362E-03
-2.5440E-03,1.0479311447E-02
-2.5400E-03,1.0512051085E-02
-2.5360E-03,8.4869332566E-03
-2.5320E-03,9.7566075294E-03
-2.5280E-03,1.1239485228E-02
-2.5240E-03,9.9004502233E-03
-2.5200E-03,9.0610118036E-03
-2.5160E-03,1.0118813027E-02
-2.5120E-03,1.0245561109E-02
-2.5080E-03,1.0744027589E-02
-2.5040E-03,1.3436836634E-02
-2.5000E-03,1.1982149548E-02
-2.4960E-03,1.3798818018E-02
-2.4920E-03,1.2353691517E-02
-2.4880E-03,1.2469281610E-02
-2.4840E-03,1.2178563538E-02
-2.4800E-03,9.6086354257E-03
-2.4760E-03,1.3633469969E-02
-2.4720E-03,1.3987650297E-02
-2.4680E-03,1.5413855900E-02
-2.4640E-03,1.1485857445E-02
-2.4600E-03,1.7365493124E-02
-2.4560E-03,1.2446579393E-02
-2.4520E-03,1.5243853920E-02
-2.4480E-03,1.5337838522E-02
-2.4440E-03,1.9506420391E-02
-2.4400E-03,1.3576363952E-02
-2.4360E-03,1.8237847612E-02
-2.4320E-03,2.0934571490E-02
-2.4280E-03,1.5899271348E-02
-2.4240E-03,1.6422695485E-02
-2.4200E-03,2.0288485765E-02
-2.4160E-03,2.1568440647E-02
-2.4120E-03,2.4121069107E-02
-2.4080E-03,1.9452814359E-02
-2.4040E-03,2.2768758957E-02
-2.4000E-03,2.4041375315E-02
-2.3960E-03,2.2528185079E-02
-2.3920E-03,2.4471859123E-02
-2.3880E-03,2.3814629714E-02
-2.3840E-03,2.4521302367E-02
-2.3800E-03,2.7422761042E-02
-2.3760E-03,2.4693788668E-02
-2.3720E-03,2.6129058946E-02
-2.3680E-03,2.7223161781E-02
-2.3640E-03,2.6316312893E-02
-2.3600E-03,2.9237627068E-02
-2.3560E-03,3.0995415687E-02
-2.3520E-03,3.6451462623E-02
-2.3480E-03,3.5657185449E-02
-2.3440E-03,3.4654468454E-02
-2.3400E-03,3.6443165656E-02
-2.3360E-03,3.7210234502E-02
-2.3320E-03,4.1566537620E-02
-2.3280E-03,4.2154630411E-02
-2.3240E-03,4.2654770590E-02
-2.3200E-03,4.1775635477E-02
-2.3160E-03,4.4159401598E-02
-2.3120E-03,4.6092461248E-02
-2.3080E-03,4.8359254448E-02
-2.3040E-03,4.3913196274E-02
-2.3000E-03,5.3203042487E-02
-2.2960E-03,5.2687214366E-02
-2.2920E-03,5.1203859830E-02
-2.2880E-03,5.8883279176E-02
-2.2840E-03,6.2442868482E-02
-2.2800E-03,6.1428650175E-02
-2.2760E-03,5.9047654478E-02
-2.2720E-03,6.5961554698E-02
-2.2680E-03,6.5301020808E-02
-2.2640E-03,6.8049324160E-02
-2.2600E-03,8.4041483646E-02
-2.2560E-03,8.7164910014E-02
-2.2520E-03,9.0416739088E-02
-2.2480E-03,9.6239764662E-02
-2.2440E-03,1.0056946027E-01
-2.2400E-03,1.1031693186E-01
-2.2360E-03,1.1047505582E-01
-2.2320E-03,1.3342373047E-01
-2.2280E-03,1.3910411974E-01
-2.2240E-03,1.4410713324E-01
-2.2200E-03,1.5696746449E-01
-2.2160E-03,1.5128739469E-01
-2.2120E-03,1.6236182777E-01
-2.2080E-03,1.7129933425E-01
-2.2040E-03,1.7654297408E-01
-2.2000E-03,1.8225881620E-01
-2.1960E-03,1.9527449145E-01
-2.1920E-03,1.9212082407E-01
-2.1880E-03,1.9874985224E-01
-2.1840E-03,1.9320175667E-01
-2.1800E-03,2.1712134327E-01
-2.1760E-03,2.0652290810E-01
-2.1720E-03,1.8583293473E-01
-2.1680E-03,1.8855231314E-01
-2.1640E-03,2.0601451387E-01
-2.1600E-03,1.7890601209E-01
-2.1560E-03,1.9669804584E-01
-2.1520E-03,1.8049067544E-01
-2.1480E-03,1.7212312764E-01
-2.1440E-03,1.8857022791E-01
-2.1400E-03,1.7076608250E-01
-2.1360E-03,1.9831405170E-01
-2.1320E-03,2.0345165725E-01
-2.1280E-03,2.1104590395E-01
-2.1240E-03,2.1891811332E-01
-2.1200E-03,2.5295642738E-01
-2.1160E-03,2.5240826970E-01
-2.1120E-03,2.8485314183E-01
-2.1080E-03,3.0275108588E-01
-2.1040E-03,3.2217938631E-01
-2.1000E-03,3.4823950440E-01
-2.0960E-03,3.3328206722E-01
-2.0920E-03,3.6394991035E-01
-2.0880E-03,3.7121051409E-01
-2.0840E-03,4.1617215154E-01
-2.0800E-03,3.8723165097E-01
-2.0760E-03,3.7588268367E-01
-2.0720E-03,4.2911860434E-01
-2.0680E-03,3.9057858522E-01
-2.0640E-03,3.5394613879E-01
-2.0600E-03,3.9200521520E-01
-2.0560E-03,3.6439408415E-01
-2.0520E-03,2.9967580576E-01
-2.0480E-03,3.0868532418E-01
-2.0440E-03,2.9733326698E-01
-2.0400E-03,2.4769844429E-01
-2.0360E-03,4.0049108061E-01
-2.0320E-03,6.9881936869E-01
-2.0280E-03,7.1421793269E-01
-2.0240E-03,1.0571630620E+00
-2.0200E-03,1.3155124654E+00
-2.0160E-03,1.2801571176E+00
-2.0120E-03,1.3790805840E+00
-2.0080E-03,1.3227861106E+00
-2.0040E-03,1.3666907384E+00
-2.0000E-03,1.2419587761E+00
-1.9960E-03,1.2393891722E+00
-1.9920E-03,1.1215113530E+00
-1.9880E-03,1.0949292079E+00
-1.9840E-03,8.8437933826E-01
-1.9800E-03,9.6408488000E-01
-1.9760E-03,8.1324302737E-01
-1.9720E-03,9.2733184146E-01
-1.9680E-03,6.4840958073E-01
-1.9640E-03,7.1290250112E-01
-1.9600E-03,6.5110142657E-01
-1.9560E-03,5.6208950668E-01
-1.9520E-03,5.6207455306E-01
-1.9480E-03,4.7427301751E-01
-1.9440E-03,5.1913258797E-01
-1.9400E-03,4.3671787213E-01
-1.9360E-03,3.8478025027E-01
-1.9320E-03,3.5049059535E-01
-1.9280E-03,3.4780058057E-01
-1.9240E-03,3.3439488591E-01
-1.9200E-03,3.1929495072E-01
-1.9160E-03,2.9886044762E-01
-1.9120E-03,2.9522938996E-01
-1.9080E-03,2.6030935156E-01
-1.9040E-03,2.6041022169E-01
-1.9000E-03,2.3841925062E-01
-1.8960E-03,2.5267617112E-01
-1.8920E-03,2.2973097262E-01
-1.8880E-03,2.1061623553E-01
-1.8840E-03,2.0929027063E-01
-1.8800E-03,1.9822056301E-01
-1.8760E-03,1.8268066449E-01
-1.8720E-03,1.9031556155E-01
-1.8680E-03,1.9418159978E-01
-1.8640E-03,1.8137963817E-01
-1.8600E-03,1.7167128630E-01
-1.8560E-03,1.8755411180E-01
-1.8520E-03,1.7828487448E-01
-1.8480E-03,1.7746346528E-01
-1.8440E-03,1.7204351014E-01
-1.8400E-03,1.7451268734E-01
-1.8360E-03,1.8146570251E-01
-1.8320E-03,1.7367574277E-01
-1.8280E-03,1.6643493254E-01
-1.8240E-03,1.7489845812E-01
-1.8200E-03,1.7022201131E-01
-1.8160E-03,1.8235031171E-01
-1.8120E-03,1.6250162212E-01
-1.8080E-03,1.6392471398E-01
-1.8040E-03,1.5647344213E-01
-1.8000E-03,1.6376131142E-01
-1.7960E-03,1.6454256141E-01
-1.7920E-03,1.5393535244E-01
-1.7880E-03,1.5550276859E-01
-1.7840E-03,1.5157230966E-01
-1.7800E-03,1.4788609148E-01
-1.7760E-03,1.4929768679E-01
-1.7720E-03,1.5382836449E-01
-1.7680E-03,1.4170539036E-01
-1.7640E-03,1.4115257398E-01
-1.7600E-03,1.3333049927E-01
-1.7560E-03,1.2628931214E-01
-1.7520E-03,1.2608799626E-01
-1.7480E-03,1.3137969174E-01
-1.7440E-03,1.2026160422E-01
-1.7400E-03,1.2050157728E-01
-1.7360E-03,1.1580316735E-01
-1.7320E-03,1.2283529935E-01
-1.7280E-03,1.1757637212E-01
-1.7240E-03,1.1205375395E-01
-1.7200E-03,1.0731207105E-01
-1.7160E-03,1.0059218156E-01
-1.7120E-03,1.0486805655E-01
-1.7080E-03,1.0094463097E-01
-1.7040E-03,1.0319619399E-01
-1.7000E-03,9.5728061182E-02
-1.6960E-03,9.6354157893E-02
-1.6920E-03,9.2626626543E-02
-1.6880E-03,9.2663209489E-02
-1.6840E-03,9.3960597537E-02
-1.6800E-03,9.0942180246E-02
-1.6760E-03,8.9662802338E-02
-1.6720E-03,8.7466404605E-02
-1.6680E-03,9.0423524481E-02
-1.6640E-03,8.7157061274E-02
-1.6600E-03,8.4995434507E-02
-1.6560E-03,8.6736247723E-02
-1.6520E-03,8.0261638493E-02
-1.6480E-03,8.1396601503E-02
-1.6440E-03,8.2594754972E-02
-1.6400E-03,8.3435027857E-02
-1.6360E-03,8.3628733411E-02
-1.6320E-03,8.5908148491E-02
-1.6280E-03,8.2445838731E-02
-1.6240E-03,8.0159819457E-02
-1.6200E-03,7.9867446760E-02
-1.6160E-03,8.5716035572E-02
-1.6120E-03,8.5100534182E-02
-1.6080E-03,8.2276280210E-02
-1.6040E-03,8.2332456394E-02
-1.6000E-03,8.5039994938E-02
-1.5960E-03,8.3104279306E-02
-1.5920E-03,8.7145316775E-02
-1.5880E-03,8.6965120017E-02
-1.5840E-03,8.9718005774E-02
-1.5800E-03,8.8747632642E-02
-1.5760E-03,8.8295076042E-02
-1.5720E-03,9.0913570017E-02
-1.5680E-03,8.9694025634E-02
-1.5640E-03,9.0999615281E-02
-1.5600E-03,9.5026257036E-02
-1.5560E-03,9.4287426487E-02
-1.5520E-03,9.6365873782E-02
-1.5480E-03,9.9909889587E-02
-1.5440E-03,9.7253839918E-02
-1.5400E-03,1.0175018534E-01
-1.5360E-03,1.0096691833E-01
-1.5320E-03,1.0198749288E-01
-1.5280E-03,1.0636129592E-01
-1.5240E-03,1.0446939686E-01
-1.5200E-03,1.1099329674E-01
-1.5160E-03,1.1390233713E-01
-1.5120E-03,1.1520301058E-01
-1.5080E-03,1.1446788983E-01
-1.5040E-03,1.1904791063E-01
-1.5000E-03,1.2594969442E-01
-1.4960E-03,1.2503200702E-01
-1.4920E-03,1.2958231133E-01
-1.4880E-03,1.2936404867E-01
-1.4840E-03,1.3637850430E-01
-1.4800E-03,1.3783860349E-01
-1.4760E-03,1.4075225489E-01
-1.4720E-03,1.4277051104E-01
-1.4680E-03,1.4438493380E-01
-1.4640E-03,1.5004786607E-01
-1.4600E-03,1.5357620823E-01
-1.4560E-03,1.6297452536E-01
-1.4520E-03,1.6383855904E-01
-1.4480E-03,1.7050574849E-01
-1.4440E-03,1.8473084011E-01
-1.4400E-03,1.8031340170E-01
-1.4360E-03,1.8375078718E-01
-1.4320E-03,1.9329444904E-01
-1.4280E-03,2.0200629710E-01
-1.4240E-03,2.0881916030E-01
-1.4200E-03,2.1527742832E-01
-1.4160E-03,2.2219788505E-01
-1.4120E-03,2.2803746164E-01
-1.4080E-03,2.3760156074E-01
-1.4040E-03,2.5204575903E-01
-1.4000E-03,2.6550350523E-01
-1.3960E-03,2.6624459599E-01
-1.3920E-03,2.8191473781E-01
-1.3880E-03,2.9231528556E-01
-1.3840E-03,3.1373812425E-01
-1.3800E-03,3.2269707409E-01
-1.3760E-03,3.3439074220E-01
-1.3720E-03,3.4482224144E-01
-1.3680E-03,3.7280223464E-01
-1.3640E-03,3.7716576184E-01
-1.3600E-03,4.0081136735E-01
-1.3560E-03,4.0382833506E-01
-1.3520E-03,4.2892991988E-01
-1.3480E-03,4.3742803047E-01
-1.3440E-03,4.6183060541E-01
-1.3400E-03,4.9049003909E-01
-1.3360E-03,5.0849462300E-01
-1.3320E-03,5.2694710004E-01
-1.3280E-03,5.4519946284E-01
-1.3240E-03,5.6632283349E-01
-1.3200E-03,5.7018505226E-01
-1.3160E-03,6.0766346024E-01
-1.3120E-03,6.1244674241E-01
-1.3080E-03,6.4433413470E-01
-1.3040E-03,6.3717283706E-01
-1.3000E-03,7.1337479878E-01
-1.2960E-03,7.8085128443E-01
-1.2920E-03,7.9465685949E-01
-1.2880E-03,8.7855955041E-01
-1.2840E-03,9.7295597737E-01
-1.2800E-03,1.0102591811E+00
-1.2760E-03,1.0979059353E+00
-1.2720E-03,1.1444132022E+00
-1.2680E-03,1.1937426441E+00
-1.2640E-03,1.2364937980E+00
-1.2600E-03,1.2666902399E+00
-1.2560E-03,1.3144017066E+00
-1.2520E-03,1.3562133388E+00
-1.2480E-03,1.3814945911E+00
-1.2440E-03,1.4078721587E+00
-1.2400E-03,1.4358187590E+00
-1.2360E-03,1.4588620191E+00
-1.2320E-03,1.4786256505E+00
-1.2280E-03,1.4581289726E+00
-1.2240E-03,1.4154502073E+00
-1.2200E-03,1.4375041590E+00
-1.2160E-03,1.4609731107E+00
-1.2120E-03,1.4260512603E+00
-1.2080E-03,1.4576364809E+00
-1.2040E-03,1.4682247689E+00
-1.2000E-03,1.4655499319E+00
-1.1960E-03,1.4988473221E+00
-1.1920E-03,1.6247676817E+00
-1.1880E-03,1.6866982700E+00
-1.1840E-03,1.8862512546E+00
-1.1800E-03,1.9167730949E+00
-1.1760E-03,1.9645998132E+00
-1.1720E-03,2.0404805678E+00
-1.1680E-03,2.0597286429E+00
-1.1640E-03,2.0890477235E+00
-1.1600E-03,2.0863480623E+00
-1.1560E-03,2.1320866773E+00
-1.1520E-03,2.1417552276E+00
-1.1480E-03,2.1593851367E+00
-1.1440E-03,2.1834681545E+00
-1.1400E-03,2.1908122429E+00
-1.1360E-03,2.1955426772E+00
-1.1320E-03,2.2136260346E+00
-1.1280E-03,2.2237826134E+00
-1.1240E-03,2.2351631282E+00
-1.1200E-03,2.2412371704E+00
-1.1160E-03,2.2449043819E+00
-1.1120E-03,2.2558336943E+00
-1.1080E-03,2.2637569443E+00
-1.1040E-03,2.2593013923E+00
-1.1000E-03,2.2660572163E+00
-1.0960E-03,2.2665676943E+00
-1.0920E-03,2.2692838970E+00
-1.0880E-03,2.2628423612E+00
-1.0840E-03,2.2517000503E+00
-1.0800E-03,2.2578303640E+00
-1.0760E-03,2.2508623476E+00
-1.0720E-03,2.2341959880E+00
-1.0680E-03,2.2337577127E+00
-1.0640E-03,2.2208459164E+00
-1.0600E-03,2.2082337742E+00
-1.0560E-03,2.1953868611E+00
-1.0520E-03,2.1729188621E+00
-1.0480E-03,2.1422703023E+00
-1.0440E-03,2.1364858290E+00
-1.0400E-03,2.1186559487E+00
-1.0360E-03,2.0883405979E+00
-1.0320E-03,2.0606055130E+00
-1.0280E-03,2.0253286908E+00
-1.0240E-03,1.9494595805E+00
-1.0200E-03,1.9032509853E+00
-1.0160E-03,1.8502244104E+00
-1.0120E-03,1.7745217019E+00
-1.0080E-03,1.7253407328E+00
-1.0040E-03,1.6142430085E+00
-1.0000E-03,1.5110061591E+00
-9.9600E-04,1.4496295412E+00
-9.9200E-04,1.3750262332E+00
-9.8800E-04,1.4080432241E+00
-9.8400E-04,1.3049105350E+00
-9.8000E-04,1.2768425367E+00
-9.7600E-04,1.2940388483E+00
-9.7200E-04,1.2808795545E+00
-9.6800E-04,1.2777048252E+00
-9.6400E-04,1.2606268265E+00
-9.6000E-04,1.2791963909E+00
-9.5600E-04,1.2470258718E+00
-9.5200E-04,1.2486613803E+00
-9.4800E-04,1.2229828797E+00
-9.4400E-04,1.2194290935E+00
-9.4000E-04,1.2165650427E+00
-9.3600E-04,1.1773422309E+00
-9.3200E-04,1.1758657381E+00
-9.2800E-04,1.1437813453E+00
-9.2400E-04,1.1044116486E+00
-9.2000E-04,1.0946623603E+00
-9.1600E-04,1.0495986511E+00
-9.1200E-04,1.0664792869E+00
-9.0800E-04,1.0285392529E+00
-9.0400E-04,9.9529632702E-01
-9.0000E-04,9.6577563962E-01
-8.9600E-04,9.4916510342E-01
-8.9200E-04,9.2788258360E-01
-8.8800E-04,8.8503404997E-01
-8.8400E-04,8.6182214692E-01
-8.8000E-04,8.4456949704E-01
-8.7600E-04,8.0336139764E-01
-8.7200E-04,7.9318184961E-01
-8.6800E-04,7.4841504782E-01
-8.6400E-04,7.3212755448E-01
-8.6000E-04,6.9254363393E-01
-8.5600E-04,6.8086413743E-01
-8.5200E-04,6.5103383013E-01
-8.4800E-04,6.2197318568E-01
-8.4400E-04,6.0259401379E-01
-8.4000E-04,5.8021839249E-01
-8.3600E-04,5.5546796008E-01
-8.3200E-04,5.4000578601E-01
-8.2800E-04,5.0914332656E-01
-8.2400E-04,4.9747302825E-01
-8.2000E-04,4.7202135435E-01
-8.1600E-04,4.5194846547E-01
-8.1200E-04,4.3891417927E-01
-8.0800E-04,4.1441183091E-01
-8.0400E-04,3.9441536472E-01
-8.0000E-04,3.9594976468E-01
-7.9600E-04,3.6992883306E-01
-7.9200E-04,3.6207732319E-01
-7.8800E-04,3.4594936048E-01
-7.8400E-04,3.3055431078E-01
-7.8000E-04,3.1043085332E-01
-7.7600E-04,3.1340073336E-01
-7.7200E-04,2.9351932320E-01
-7.6800E-04,2.7487043694E-01
-7.6400E-04,2.7308208306E-01
-7.6000E-04,2.5990054477E-01
-7.5600E-04,2.4766831295E-01
-7.5200E-04,2.4523569963E-01
-7.4800E-04,2.3880222237E-01
-7.4400E-04,2.2822030962E-01
-7.4000E-04,2.1648722139E-01
-7.3600E-04,2.1257783865E-01
-7.3200E-04,2.0057444098E-01
-7.2800E-04,1.9989552025E-01
-7.2400E-04,1.9068616415E-01
-7.2000E-04,1.8828290969E-01
-7.1600E-04,1.7927925637E-01
-7.1200E-04,1.7579191742E-01
-7.0800E-04,1.6940286232E-01
-7.0400E-04,1.6762370186E-01
-7.0000E-04,1.6211184113E-01
-6.9600E-04,1.5711455445E-01
-6.9200E-04,1.5423303710E-01
-6.8800E-04,1.4682955388E-01
-6.8400E-04,1.4649170045E-01
-6.8000E-04,1.4310100209E-01
-6.7600E-04,1.4104340212E-01
-6.7200E-04,1.3426022680E-01
-6.6800E-04,1.3154462017E-01
-6.6400E-04,1.3137216725E-01
-6.6000E-04,1.2595169237E-01
-6.5600E-04,1.2263915715E-01
-6.5200E-04,1.2183710753E-01
-6.4800E-04,1.2132212341E-01
-6.4400E-04,1.1461715893E-01
-6.4000E-04,1.1400629716E-01
-6.3600E-04,1.1159028255E-01
-6.3200E-04,1.0942190853E-01
-6.2800E-04,1.0794606418E-01
-6.2400E-04,1.0582481122E-01
-6.2000E-04,1.0418109635E-01
-6.1600E-04,1.0241368515E-01
-6.1200E-04,1.0027642000E-01
-6.0800E-04,9.7845690186E-02
-6.0400E-04,1.0038896310E-01
-6.0000E-04,9.2946069285E-02
-5.9600E-04,9.6355936496E-02
-5.9200E-04,9.2555172497E-02
-5.8800E-04,9.3038027329E-02
-5.8400E-04,9.1735522819E-02
-5.8000E-04,9.0982897370E-02
-5.7600E-04,8.9024846686E-02
-5.7200E-04,8.8082630788E-02
-5.6800E-04,8.8384649900E-02
-5.6400E-04,8.5311801649E-02
-5.6000E-04,8.4036820179E-02
-5.5600E-04,8.7244498902E-02
-5.5200E-04,8.3689959301E-02
-5.4800E-04,8.2750065599E-02
-5.4400E-04,8.4048989063E-02
-5.4000E-04,8.4787748087E-02
-5.3600E-04,8.3519761818E-02
-5.3200E-04,8.3535554664E-02
-5.2800E-04,8.3779652368E-02
-5.2400E-04,8.1674683391E-02
-5.2000E-04,8.3619888082E-02
-5.1600E-04,8.2851975235E-02
-5.1200E-04,8.1202071020E-02
-5.0800E-04,8.1832454498E-02
-5.0400E-04,8.6953523338E-02
-5.0000E-04,8.2391903681E-02
-4.9600E-04,8.7795398395E-02
-4.9200E-04,8.7393310239E-02
-4.8800E-04,8.6320159628E-02
-4.8400E-04,8.4582622283E-02
-4.8000E-04,8.7398455312E-02
-4.7600E-04,9.3688271074E-02
-4.7200E-04,8.5339348531E-02
-4.6800E-04,9.5123035904E-02
-4.6400E-04,9.7990367345E-02
-4.6000E-04,9.1387560447E-02
-4.5600E-04,9.5693447573E-02
-4.5200E-04,1.0292875034E-01
-4.4800E-04,9.6796176392E-02
-4.4400E-04,9.8990170865E-02
-4.4000E-04,1.0493590094E-01
-4.3600E-04,1.0766714306E-01
-4.3200E-04,1.1795715996E-01
-4.2800E-04,1.1102916443E-01
-4.2400E-04,1.2692048240E-01
-4.2000E-04,1.2318959888E-01
-4.1600E-04,1.2842849895E-01
-4.1200E-04,1.2962406319E-01
-4.0800E-04,1.3920552870E-01
-4.0400E-04,1.4040480274E-01
-4.0000E-04,1.5177064053E-01
-3.9600E-04,1.5759972671E-01
-3.9200E-04,1.5534023388E-01
-3.8800E-04,1.6142031283E-01
-3.8400E-04,1.7072517464E-01
-3.8000E-04,1.7658000048E-01
-3.7600E-04,1.7332891051E-01
-3.7200E-04,1.9033670927E-01
