[s],CH2[V]
-3.3200E-03,4.4423723087E-03
-3.3160E-03,3.7528886333E-03
-3.3120E-03,3.3601960488E-03
-3.3080E-03,4.2523927464E-03
-3.3040E-03,2.7113007543E-03
-3.3000E-03,5.6099672738E-03
-3.2960E-03,4.8053102531E-03
-3.2920E-03,8.9953491332E-03
-3.2880E-03,5.0598421256E-03
-3.2840E-03,4.5443506155E-03
-3.2800E-03,3.9700441002E-03
-3.2760E-03,4.5423936757E-03
-3.2720E-03,3.3336724574E-03
-3.2680E-03,2.0689266851E-03
-3.2640E-03,3.1941899526E-03
-3.2600E-03,7.4593116152E-03
-3.2560E-03,5.4754686712E-03
-3.2520E-03,1.0114363926E-02
-3.2480E-03,9.0227501049E-03
-3.2440E-03,1.7431114688E-03
-3.2400E-03,5.1245126914E-03
-3.2360E-03,2.6375988922E-03
-3.2320E-03,3.3737325026E-03
-3.2280E-03,3.3102559371E-03
-3.2240E-03,3.9672517417E-03
-3.2200E-03,8.7450363161E-03
-3.2160E-03,6.7358237268E-03
-3.2120E-03,3.0949143589E-03
-3.2080E-03,5.5948725160E-03
-3.2040E-03,6.8574992239E-03
-3.2000E-03,1.1018990816E-02
-3.1960E-03,5.0142526764E-03
-3.1920E-03,6.4364252903E-03
-3.1880E-03,3.4826421148E-03
-3.1840E-03,5.3690767594E-03
-3.1800E-03,3.3101300521E-03
-3.1760E-03,2.5721310547E-03
-3.1720E-03,1.1882872921E-02
-3.1680E-03,6.6118822994E-03
-3.1640E-03,8.5412818814E-03
-3.1600E-03,8.7628509532E-03
-3.1560E-03,7.5891810824E-03
-3.1520E-03,6.8247920080E-03
-3.1480E-03,4.2046251050E-03
-3.1440E-03,4.8459386883E-03
-3.1400E-03,6.1609488216E-03
-3.1360E-03,7.4024382909E-03
-3.1320E-03,1.0420419010E-02
-3.1280E-03,8.3651992619E-03
-3.1240E-03,6.0848723104E-03
-3.1200E-03,7.1361018372E-03
-3.1160E-03,1.5944615897E-02
-3.1120E-03,8.6023914271E-03
-3.1080E-03,8.0107146870E-03
-3.1040E-03,1.0020612015E-02
-3.1000E-03,1.3083808342E-02
-3.0960E-03,6.9461260897E-03
-3.0920E-03,1.3074780861E-02
-3.0880E-03,1.5308253791E-02
-3.0840E-03,1.0055072084E-02
-3.0800E-03,1.2839866070E-02
-3.0760E-03,9.8272755185E-03
-3.0720E-03,1.2379294759E-02
-3.0680E-03,1.4984418403E-02
-3.0640E-03,1.5504920518E-02
-3.0600E-03,1.6604926674E-02
-3.0560E-03,1.3918681581E-02
-3.0520E-03,1.2604602234E-02
-3.0480E-03,1.0827901176E-02
-3.0440E-03,1.2306598070E-02
-3.0400E-03,1.4699586388E-02
-3.0360E-03,1.9018165314E-02
-3.0320E-03,1.8007928525E-02
-3.0280E-03,1.4838330749E-02
-3.0240E-03,2.2225149032E-02
-3.0200E-03,3.7509045251E-02
-3.0160E-03,2.6931329828E-02
-3.0120E-03,2.7378330353E-02
-3.0080E-03,1.9490091071E-02
-3.0040E-03,2.8301763701E-02
-3.0000E-03,2.6445331651E-02
-2.9960E-03,3.9777386423E-02
-2.9920E-03,4.4029108961E-02
-2.9880E-03,3.9433775643E-02
-2.9840E-03,5.9129512510E-02
-2.9800E-03,7.8119969039E-02
-2.9760E-03,7.7171873673E-02
-2.9720E-03,5.6919845199E-02
-2.9680E-03,5.6066308553E-02
-2.9640E-03,5.3767745440E-02
-2.9600E-03,4.1685072747E-02
-2.9560E-03,4.4286206217E-02
-2.9520E-03,5.4809035773E-02
-2.9480E-03,5.4302661390E-02
-2.9440E-03,5.3166449940E-02
-2.9400E-03,6.2037170271E-02
-2.9360E-03,5.7842025419E-02
-2.9320E-03,4.1711113779E-02
-2.9280E-03,6.4989543916E-02
-2.9240E-03,6.1320758647E-02
-2.9200E-03,4.8666135014E-02
-2.9160E-03,3.9116306985E-02
-2.9120E-03,3.6383595063E-02
-2.9080E-03,9.6271876869E-02
-2.9040E-03,3.7545727381E-02
-2.9000E-03,4.7167697061E-02
-2.8960E-03,2.8773836324E-02
-2.8920E-03,4.7064736470E-02
-2.8880E-03,4.3708607618E-02
-2.8840E-03,3.9689299337E-02
-2.8800E-03,3.0492096217E-02
-2.8760E-03,5.0231244341E-02
-2.8720E-03,6.7521305206E-02
-2.8680E-03,5.9658851372E-02
-2.8640E-03,6.4932575225E-02
-2.8600E-03,9.2945248979E-02
-2.8560E-03,1.0309809484E-01
-2.8520E-03,8.5955298467E-02
-2.8480E-03,1.6611271385E-01
-2.8440E-03,1.9904057377E-01
-2.8400E-03,2.3317197454E-01
-2.8360E-03,2.6529454038E-01
-2.8320E-03,3.3391782131E-01
-2.8280E-03,3.4383666219E-01
-2.8240E-03,3.5258846886E-01
-2.8200E-03,3.5829464971E-01
-2.8160E-03,3.6836035262E-01
-2.8120E-03,3.6910673823E-01
-2.8080E-03,3.7939017454E-01
-2.8040E-03,3.8813644609E-01
-2.8000E-03,3.9197126034E-01
-2.7960E-03,3.9255950767E-01
-2.7920E-03,4.0072713730E-01
-2.7880E-03,4.0812682447E-01
-2.7840E-03,4.0905065073E-01
-2.7800E-03,4.1986445587E-01
-2.7760E-03,4.2350382601E-01
-2.7720E-03,4.2257034474E-01
-2.7680E-03,4.2192575434E-01
-2.7640E-03,4.3021154613E-01
-2.7600E-03,3.8282388862E-01
-2.7560E-03,3.7979750984E-01
-2.7520E-03,3.6405562486E-01
-2.7480E-03,3.1992773123E-01
-2.7440E-03,3.0556257819E-01
-2.7400E-03,3.2462427610E-01
-2.7360E-03,2.5616199639E-01
-2.7320E-03,1.6933534736E-01
-2.7280E-03,1.5302627600E-01
-2.7240E-03,1.4311121167E-01
-2.7200E-03,1.7483443591E-01
-2.7160E-03,1.4365899651E-01
-2.7120E-03,1.8931793804E-01
-2.7080E-03,2.6939195460E-01
-2.7040E-03,3.0379834928E-01
-2.7000E-03,3.0303305994E-01
-2.6960E-03,3.4126285530E-01
-2.6920E-03,4.5766548687E-01
-2.6880E-03,4.7865362416E-01
-2.6840E-03,5.0754296879E-01
-2.6800E-03,5.0787313658E-01
-2.6760E-03,5.0821908004E-01
-2.6720E-03,5.1387476764E-01
-2.6680E-03,5.1575737233E-01
-2.6640E-03,5.1722846463E-01
-2.6600E-03,5.2076502295E-01
-2.6560E-03,5.1868800602E-01
-2.6520E-03,5.2252852706E-01
-2.6480E-03,5.2263703994E-01
-2.6440E-03,5.2124962685E-01
-2.6400E-03,5.1867086086E-01
-2.6360E-03,5.2177701259E-01
-2.6320E-03,5.2366729054E-01
-2.6280E-03,5.2123803017E-01
-2.6240E-03,5.1982922616E-01
-2.6200E-03,5.1985193697E-01
-2.6160E-03,5.1489232293E-01
-2.6120E-03,5.1207051303E-01
-2.6080E-03,5.1718863728E-01
-2.6040E-03,5.1354357371E-01
-2.6000E-03,5.1577189489E-01
-2.5960E-03,5.0885892688E-01
-2.5920E-03,5.0164162040E-01
-2.5880E-03,4.8141426920E-01
-2.5840E-03,4.9448702945E-01
-2.5800E-03,4.0177563932E-01
-2.5760E-03,4.2176255776E-01
-2.5720E-03,3.9503338665E-01
-2.5680E-03,2.3062525201E-01
-2.5640E-03,1.9598278859E-01
-2.5600E-03,1.7148648387E-01
-2.5560E-03,9.4995156761E-02
-2.5520E-03,1.3868912475E-01
-2.5480E-03,1.1906782217E-01
-2.5440E-03,6.4458862281E-02
-2.5400E-03,7.7972536705E-02
-2.5360E-03,3.4300976251E-02
-2.5320E-03,6.0775155822E-02
-2.5280E-03,3.0107279076E-02
-2.5240E-03,1.4673207756E-02
-2.5200E-03,1.8089658418E-02
-2.5160E-03,1.9317395903E-02
-2.5120E-03,8.1945101591E-02
-2.5080E-03,2.8120981374E-02
-2.5040E-03,3.6467438298E-02
-2.5000E-03,3.4614164818E-02
-2.4960E-03,2.6434812623E-02
-2.4920E-03,1.8493705450E-02
-2.4880E-03,4.5168583884E-02
-2.4840E-03,4.2057051524E-02
-2.4800E-03,3.8577145277E-02
-2.4760E-03,3.9125918115E-02
-2.4720E-03,5.4666823852E-02
-2.4680E-03,4.7952208665E-02
-2.4640E-03,6.2687877547E-02
-2.4600E-03,5.9850986238E-02
-2.4560E-03,7.2191484795E-02
-2.4520E-03,7.1088178926E-02
-2.4480E-03,6.5245481505E-02
-2.4440E-03,8.2913300413E-02
-2.4400E-03,6.9237894261E-02
-2.4360E-03,8.7131480316E-02
-2.4320E-03,1.0295261754E-01
-2.4280E-03,1.0413410182E-01
-2.4240E-03,8.6095362713E-02
-2.4200E-03,9.6279073295E-02
-2.4160E-03,7.3671503481E-02
-2.4120E-03,7.1748361910E-02
-2.4080E-03,7.3339830797E-02
-2.4040E-03,6.1626510462E-02
-2.4000E-03,7.1369427032E-02
-2.3960E-03,8.1677414734E-02
-2.3920E-03,5.7242425552E-02
-2.3880E-03,6.5997077991E-02
-2.3840E-03,6.3574483806E-02
-2.3800E-03,7.2540676477E-02
-2.3760E-03,5.8525005035E-02
-2.3720E-03,6.2603664286E-02
-2.3680E-03,6.4025966600E-02
-2.3640E-03,6.3111490162E-02
-2.3600E-03,7.8415461226E-02
-2.3560E-03,5.3700883331E-02
-2.3520E-03,5.4039603668E-02
-2.3480E-03,5.3310075207E-02
-2.3440E-03,7.5799023189E-02
-2.3400E-03,5.5453753974E-02
-2.3360E-03,4.2121130812E-02
-2.3320E-03,4.8399325538E-02
-2.3280E-03,6.2409187196E-02
-2.3240E-03,5.2099809036E-02
-2.3200E-03,3.9345326161E-02
-2.3160E-03,5.8597972568E-02
-2.3120E-03,5.2463523271E-02
-2.3080E-03,4.2589707266E-02
-2.3040E-03,4.6283192701E-02
-2.3000E-03,4.1394471003E-02
-2.2960E-03,5.2837190052E-02
-2.2920E-03,4.6784413428E-02
-2.2880E-03,5.0790328306E-02
-2.2840E-03,3.7977858215E-02
-2.2800E-03,4.7423554541E-02
-2.2760E-03,4.3138638414E-02
-2.2720E-03,3.8791176507E-02
-2.2680E-03,4.3520222599E-02
-2.2640E-03,3.6318192075E-02
-2.2600E-03,3.6394386842E-02
-2.2560E-03,3.1331335378E-02
-2.2520E-03,4.4297427150E-02
-2.2480E-03,3.2093595851E-02
-2.2440E-03,3.7237156505E-02
-2.2400E-03,2.8164421241E-02
-2.2360E-03,3.7660782471E-02
-2.2320E-03,3.0901233963E-02
-2.2280E-03,3.5405291107E-02
-2.2240E-03,3.3291927741E-02
-2.2200E-03,3.5030609617E-02
-2.2160E-03,3.1305126499E-02
-2.2120E-03,3.0412639884E-02
-2.2080E-03,2.9977012880E-02
-2.2040E-03,3.8560528455E-02
-2.2000E-03,2.7762228153E-02
-2.1960E-03,3.1937248569E-02
-2.1920E-03,2.9954071290E-02
-2.1880E-03,2.9650427095E-02
-2.1840E-03,3.0529428754E-02
-2.1800E-03,3.4326282954E-02
-2.1760E-03,3.2193233841E-02
-2.1720E-03,3.2973394782E-02
-2.1680E-03,2.9875139477E-02
-2.1640E-03,3.0834862042E-02
-2.1600E-03,3.1763822886E-02
-2.1560E-03,2.7781801365E-02
-2.1520E-03,3.4487373812E-02
-2.1480E-03,3.1688965171E-02
-2.1440E-03,3.6077831804E-02
-2.1400E-03,3.3486860688E-02
-2.1360E-03,3.2583708179E-02
-2.1320E-03,3.5739874406E-02
-2.1280E-03,3.3966158348E-02
-2.1240E-03,3.7905306485E-02
-2.1200E-03,3.4918566231E-02
-2.1160E-03,4.2159859528E-02
-2.1120E-03,3.7682230607E-02
-2.1080E-03,4.0624659336E-02
-2.1040E-03,4.1103602230E-02
-2.1000E-03,3.5003126629E-02
-2.0960E-03,4.3832177112E-02
-2.0920E-03,3.6560186945E-02
-2.0880E-03,3.1130173030E-02
-2.0840E-03,4.5372046494E-02
-2.0800E-03,4.6480935173E-02
-2.0760E-03,5.4298972577E-02
-2.0720E-03,3.6731596560E-02
-2.0680E-03,4.5626315152E-02
-2.0640E-03,4.7303502198E-02
-2.0600E-03,6.2294446819E-02
-2.0560E-03,6.4504400232E-02
-2.0520E-03,5.3122676287E-02
-2.0480E-03,6.8715425670E-02
-2.0440E-03,7.1181814489E-02
-2.0400E-03,7.0625583918E-02
-2.0360E-03,6.8924041936E-02
-2.0320E-03,7.7620571738E-02
-2.0280E-03,9.0061875582E-02
-2.0240E-03,8.7321038355E-02
-2.0200E-03,8.3188820751E-02
-2.0160E-03,1.0663258369E-01
-2.0120E-03,8.8680232221E-02
-2.0080E-03,8.9254220209E-02
-2.0040E-03,1.0295335759E-01
-2.0000E-03,1.0481041335E-01
-1.9960E-03,9.1573287321E-02
-1.9920E-03,1.0150876410E-01
-1.9880E-03,1.2791171564E-01
-1.9840E-03,1.3038595129E-01
-1.9800E-03,1.2631166940E-01
-1.9760E-03,9.9727681858E-02
-1.9720E-03,1.2628774171E-01
-1.9680E-03,1.1339158097E-01
-1.9640E-03,1.2843471829E-01
-1.9600E-03,1.3557884552E-01
-1.9560E-03,1.0849348275E-01
-1.9520E-03,9.0967288299E-02
-1.9480E-03,1.3029977727E-01
-1.9440E-03,1.0968256591E-01
-1.9400E-03,1.2610326294E-01
-1.9360E-03,9.5743501218E-02
-1.9320E-03,7.9563257911E-02
-1.9280E-03,7.6945648763E-02
-1.9240E-03,1.2655799205E-01
-1.9200E-03,1.0585286907E-01
-1.9160E-03,1.3715235672E-01
-1.9120E-03,2.0905174940E-01
-1.9080E-03,2.2103840806E-01
-1.9040E-03,1.2740840255E-01
-1.9000E-03,1.9557953692E-01
-1.8960E-03,2.6991335698E-01
-1.8920E-03,3.0607167054E-01
-1.8880E-03,3.2386318101E-01
-1.8840E-03,3.2615580464E-01
-1.8800E-03,3.2781524190E-01
-1.8760E-03,3.0048241780E-01
-1.8720E-03,2.5027310679E-01
-1.8680E-03,2.9114210631E-01
-1.8640E-03,3.2630029012E-01
-1.8600E-03,3.2457094853E-01
-1.8560E-03,2.9681770091E-01
-1.8520E-03,3.1717830330E-01
-1.8480E-03,2.9436263602E-01
-1.8440E-03,3.1021716711E-01
-1.8400E-03,2.4973745079E-01
-1.8360E-03,2.8854663194E-01
-1.8320E-03,2.9479116959E-01
-1.8280E-03,2.5381878796E-01
-1.8240E-03,2.6504974934E-01
-1.8200E-03,2.8559546565E-01
-1.8160E-03,2.8767629155E-01
-1.8120E-03,2.5418480627E-01
-1.8080E-03,2.6601943208E-01
-1.8040E-03,2.2222582229E-01
-1.8000E-03,2.8106704785E-01
-1.7960E-03,1.8865387741E-01
-1.7920E-03,1.1526624919E-01
-1.7880E-03,2.3609077122E-01
-1.7840E-03,2.0855607333E-01
-1.7800E-03,1.0099079875E-01
-1.7760E-03,2.2207170851E-01
-1.7720E-03,1.7954511805E-01
-1.7680E-03,2.3998324463E-01
-1.7640E-03,2.5272671638E-01
-1.7600E-03,1.6685831363E-01
-1.7560E-03,1.7793996203E-01
-1.7520E-03,3.3708242564E-01
-1.7480E-03,3.3180122308E-01
-1.7440E-03,4.0543210121E-01
-1.7400E-03,4.1986772697E-01
-1.7360E-03,4.6487252609E-01
-1.7320E-03,4.7020226877E-01
-1.7280E-03,4.7175446154E-01
-1.7240E-03,4.6949273314E-01
-1.7200E-03,4.6880307399E-01
-1.7160E-03,4.6918394292E-01
-1.7120E-03,4.7470918694E-01
-1.7080E-03,4.7539813275E-01
-1.7040E-03,4.7261904364E-01
-1.7000E-03,4.7462057152E-01
-1.6960E-03,4.7271282035E-01
-1.6920E-03,4.7055220242E-01
-1.6880E-03,4.6962443939E-01
-1.6840E-03,4.7256668119E-01
-1.6800E-03,4.7178133036E-01
-1.6760E-03,4.6954711738E-01
-1.6720E-03,4.6540677828E-01
-1.6680E-03,4.6280276472E-01
-1.6640E-03,4.6051396723E-01
-1.6600E-03,4.6527416414E-01
-1.6560E-03,4.5517534393E-01
-1.6520E-03,4.5984542624E-01
-1.6480E-03,4.6141851210E-01
-1.6440E-03,4.5111565517E-01
-1.6400E-03,4.4925718607E-01
-1.6360E-03,4.5183798339E-01
-1.6320E-03,4.4321277698E-01
-1.6280E-03,4.4228208427E-01
-1.6240E-03,4.2631484794E-01
-1.6200E-03,4.3344168697E-01
-1.6160E-03,4.1369793641E-01
-1.6120E-03,4.2779114158E-01
-1.6080E-03,4.2021164483E-01
-1.6040E-03,3.9296146425E-01
-1.6000E-03,3.9933349290E-01
-1.5960E-03,4.0748428255E-01
-1.5920E-03,3.8717818265E-01
-1.5880E-03,3.7885635913E-01
-1.5840E-03,3.7276308377E-01
-1.5800E-03,3.3900724759E-01
-1.5760E-03,3.5613013888E-01
-1.5720E-03,3.4078907179E-01
-1.5680E-03,3.3697577052E-01
-1.5640E-03,3.1412135545E-01
-1.5600E-03,2.6422361748E-01
-1.5560E-03,2.8277999959E-01
-1.5520E-03,2.7190962439E-01
-1.5480E-03,2.4076107669E-01
-1.5440E-03,2.1788590395E-01
-1.5400E-03,1.6416444487E-01
-1.5360E-03,1.6552194882E-01
-1.5320E-03,1.3377136176E-01
-1.5280E-03,1.6944065781E-01
-1.5240E-03,1.9327063026E-01
-1.5200E-03,1.4017920661E-01
-1.5160E-03,1.5533086825E-01
-1.5120E-03,1.0426260753E-01
-1.5080E-03,1.6217126164E-01
-1.5040E-03,1.2104993514E-01
-1.5000E-03,1.3048960043E-01
-1.4960E-03,1.4002441954E-01
-1.4920E-03,1.4331402388E-01
-1.4880E-03,1.3887998169E-01
-1.4840E-03,9.6493613787E-02
-1.4800E-03,1.4240544878E-01
-1.4760E-03,9.7065383529E-02
-1.4720E-03,1.3126372462E-01
-1.4680E-03,1.1715504513E-01
-1.4640E-03,8.3536259580E-02
-1.4600E-03,1.1028860498E-01
-1.4560E-03,1.1939100715E-01
-1.4520E-03,1.0831144539E-01
-1.4480E-03,1.2973418925E-01
-1.4440E-03,1.0084141139E-01
-1.4400E-03,7.8987990092E-02
-1.4360E-03,8.6559519840E-02
-1.4320E-03,8.2082398274E-02
-1.4280E-03,1.1019140840E-01
-1.4240E-03,6.6971981144E-02
-1.4200E-03,9.5897876302E-02
-1.4160E-03,8.8743167099E-02
-1.4120E-03,8.8175347477E-02
-1.4080E-03,8.7270600425E-02
-1.4040E-03,6.2523885611E-02
-1.4000E-03,6.7548126344E-02
-1.3960E-03,8.2312615265E-02
-1.3920E-03,7.0259241356E-02
-1.3880E-03,8.0668568404E-02
-1.3840E-03,7.5496984982E-02
-1.3800E-03,6.8638513740E-02
-1.3760E-03,7.9524996496E-02
-1.3720E-03,6.8371261759E-02
-1.3680E-03,6.2781190769E-02
-1.3640E-03,6.1574035484E-02
-1.3600E-03,8.2653027421E-02
-1.3560E-03,4.7762711662E-02
-1.3520E-03,3.9937796358E-02
-1.3480E-03,4.7957482484E-02
-1.3440E-03,4.8070965918E-02
-1.3400E-03,5.3817927785E-02
-1.3360E-03,4.8140629923E-02
-1.3320E-03,5.9539478045E-02
-1.3280E-03,4.5960665754E-02
-1.3240E-03,3.8892557813E-02
-1.3200E-03,3.1205385512E-02
-1.3160E-03,4.0212086456E-02
-1.3120E-03,2.4515716539E-02
-1.3080E-03,3.8349909472E-02
-1.3040E-03,3.7728764194E-02
-1.3000E-03,2.8164728324E-02
-1.2960E-03,3.1718145699E-02
-1.2920E-03,1.8866302208E-02
-1.2880E-03,3.1243105241E-02
-1.2840E-03,2.4829185487E-02
-1.2800E-03,2.3233505174E-02
-1.2760E-03,2.2575343980E-02
-1.2720E-03,1.8963569364E-02
-1.2680E-03,2.8976827820E-02
-1.2640E-03,1.5256194615E-02
-1.2600E-03,1.6919728858E-02
-1.2560E-03,2.9871547940E-02
-1.2520E-03,2.2010465489E-02
-1.2480E-03,1.5430505307E-02
-1.2440E-03,1.5083791271E-02
-1.2400E-03,2.0746915625E-02
-1.2360E-03,2.1315433337E-02
-1.2320E-03,1.6354716853E-02
-1.2280E-03,2.2757638834E-02
-1.2240E-03,1.8408900911E-02
-1.2200E-03,8.0366756105E-03
-1.2160E-03,2.1753145073E-02
-1.2120E-03,1.7119935624E-02
-1.2080E-03,1.1528321589E-02
-1.2040E-03,1.5927154119E-02
-1.2000E-03,9.0581257017E-03
-1.1960E-03,1.2587188140E-02
-1.1920E-03,1.5300111319E-02
-1.1880E-03,1.8245275186E-02
-1.1840E-03,1.6186498233E-02
-1.1800E-03,1.1079015080E-02
-1.1760E-03,1.3473645626E-02
-1.1720E-03,1.0177092811E-02
-1.1680E-03,9.1176330745E-03
-1.1640E-03,1.3058814445E-02
-1.1600E-03,1.4473586545E-02
-1.1560E-03,1.2624457735E-02
-1.1520E-03,1.9079181399E-02
-1.1480E-03,1.6274789405E-02
-1.1440E-03,1.4783874036E-02
-1.1400E-03,1.6902005774E-02
-1.1360E-03,1.3376964026E-02
-1.1320E-03,1.1100789373E-02
-1.1280E-03,1.0744826603E-02
-1.1240E-03,9.3621284780E-03
-1.1200E-03,1.4819491866E-02
-1.1160E-03,1.2846845059E-02
-1.1120E-03,1.7449224123E-02
-1.1080E-03,1.7738992355E-02
-1.1040E-03,9.7630302915E-03
-1.1000E-03,1.1988597261E-02
-1.0960E-03,1.7052714933E-02
-1.0920E-03,1.8345525435E-02
-1.0880E-03,1.3177846356E-02
-1.0840E-03,1.2427441963E-02
-1.0800E-03,1.8765517902E-02
-1.0760E-03,1.6674886317E-02
-1.0720E-03,1.5158471603E-02
-1.0680E-03,1.9747201679E-02
-1.0640E-03,1.3984296285E-02
-1.0600E-03,1.8603475276E-02
-1.0560E-03,2.3806564284E-02
-1.0520E-03,1.7318290355E-02
-1.0480E-03,1.9729593036E-02
-1.0440E-03,2.6879444221E-02
-1.0400E-03,2.7207618828E-02
-1.0360E-03,2.6415359574E-02
-1.0320E-03,2.4465507491E-02
-1.0280E-03,2.1679389805E-02
-1.0240E-03,2.7647842542E-02
-1.0200E-03,3.0526972089E-02
-1.0160E-03,2.7384891633E-02
-1.0120E-03,3.7067249881E-02
-1.0080E-03,3.7902641919E-02
-1.0040E-03,2.5120336548E-02
-1.0000E-03,3.3651924554E-02
-9.9600E-04,2.9975919969E-02
-9.9200E-04,2.0514039790E-02
-9.8800E-04,4.0315802357E-02
-9.8400E-04,2.4746196744E-02
-9.8000E-04,3.4695045941E-02
-9.7600E-04,3.6353838516E-02
-9.7200E-04,5.5002259735E-02
-9.6800E-04,2.6564712608E-02
-9.6400E-04,3.8364882160E-02
-9.6000E-04,3.7442131643E-02
-9.5600E-04,2.9514862284E-02
-9.5200E-04,2.2726070305E-02
-9.4800E-04,4.2109528410E-02
-9.4400E-04,2.7318180204E-02
-9.4000E-04,2.8994503220E-02
-9.3600E-04,2.4208358736E-02
-9.3200E-04,3.2777601621E-02
-9.2800E-04,2.9352382876E-02
-9.2400E-04,2.3339075019E-02
-9.2000E-04,2.7676675933E-02
-9.1600E-04,1.9308810927E-02
-9.1200E-04,3.8161823907E-02
-9.0800E-04,1.4451823697E-02
-9.0400E-04,3.3358211924E-02
-9.0000E-04,2.9605760802E-02
-8.9600E-04,2.3956853826E-02
-8.9200E-04,3.5364582563E-02
-8.8800E-04,4.5127205860E-02
-8.8400E-04,2.8420206242E-02
-8.8000E-04,3.6642565336E-02
-8.7600E-04,1.9843179467E-02
-8.7200E-04,3.9520918591E-02
-8.6800E-04,3.8013992937E-02
-8.6400E-04,2.7826666022E-02
-8.6000E-04,3.3552217899E-02
-8.5600E-04,2.7777462147E-02
-8.5200E-04,4.2852768802E-02
-8.4800E-04,4.1088782130E-02
-8.4400E-04,3.1730041833E-02
-8.4000E-04,6.3792053167E-02
-8.3600E-04,3.7555126796E-02
-8.3200E-04,3.5232063789E-02
-8.2800E-04,3.5634211101E-02
-8.2400E-04,3.0775919244E-02
-8.2000E-04,4.0131365550E-02
-8.1600E-04,4.1680094567E-02
-8.1200E-04,5.0469620970E-02
-8.0800E-04,5.5606246504E-02
-8.0400E-04,5.4848044869E-02
-8.0000E-04,4.5453000096E-02
-7.9600E-04,4.6950610259E-02
-7.9200E-04,6.3338539047E-02
-7.8800E-04,7.4294990983E-02
-7.8400E-04,2.7115290858E-01
-7.8000E-04,3.3385703029E-01
-7.7600E-04,3.7715075068E-01
-7.7200E-04,3.8098976492E-01
-7.6800E-04,3.8310084710E-01
-7.6400E-04,4.0159029843E-01
-7.6000E-04,5.0583591076E-01
-7.5600E-04,4.8809349353E-01
-7.5200E-04,2.9315178048E-01
-7.4800E-04,4.5776522595E-01
-7.4400E-04,4.7649810457E-01
-7.4000E-04,3.4995589466E-01
-7.3600E-04,2.1293981683E-01
-7.3200E-04,3.0485975070E-01
-7.2800E-04,2.1830237354E-01
-7.2400E-04,1.6676607234E-01
-7.2000E-04,8.2116703848E-02
-7.1600E-04,1.1081122616E-01
-7.1200E-04,2.3366915932E-01
-7.0800E-04,1.6184141238E-01
-7.0400E-04,1.3525148726E-01
-7.0000E-04,9.9502683373E-02
-6.9600E-04,1.4542078019E-01
-6.9200E-04,1.1337264863E-01
-6.8800E-04,8.7469763871E-02
-6.8400E-04,1.0929762479E-01
-6.8000E-04,1.0262534320E-01
-6.7600E-04,8.8871573630E-02
-6.7200E-04,8.6381228511E-02
-6.6800E-04,8.4676596624E-02
-6.6400E-04,5.4266875713E-02
-6.6000E-04,4.2372513652E-02
-6.5600E-04,9.0522759698E-02
-6.5200E-04,7.0482473636E-02
-6.4800E-04,4.6098847447E-02
-6.4400E-04,5.3743939821E-02
-6.4000E-04,5.4307923765E-02
-6.3600E-04,8.9042857360E-02
-6.3200E-04,6.0076566464E-02
-6.2800E-04,4.2277626868E-02
-6.2400E-04,4.9575516924E-02
-6.2000E-04,6.5983049441E-02
-6.1600E-04,3.0772861764E-02
-6.1200E-04,3.3844278765E-02
-6.0800E-04,5.1554332096E-02
-6.0400E-04,3.8547222790E-02
-6.0000E-04,5.5350902101E-02
-5.9600E-04,3.5478153736E-02
-5.9200E-04,2.5385173825E-02
-5.8800E-04,4.9442059734E-02
-5.8400E-04,4.7970425752E-02
-5.8000E-04,2.4333215691E-02
-5.7600E-04,3.5801222370E-02
-5.7200E-04,2.4105516401E-02
-5.6800E-04,2.7344211699E-02
-5.6400E-04,4.1002499396E-02
-5.6000E-04,3.6513502677E-02
-5.5600E-04,3.1442886668E-02
-5.5200E-04,1.9495811210E-02
-5.4800E-04,2.0808685113E-02
-5.4400E-04,2.3191877289E-02
-5.4000E-04,2.6933286768E-02
-5.3600E-04,2.7791906499E-02
-5.3200E-04,2.1358016804E-02
-5.2800E-04,1.8575853052E-02
-5.2400E-04,3.3545357166E-02
-5.2000E-04,2.7233007546E-02
-5.1600E-04,1.3996955358E-02
-5.1200E-04,2.6560590827E-02
-5.0800E-04,2.2606183901E-02
-5.0400E-04,1.1778418876E-02
-5.0000E-04,1.7804446842E-02
-4.9600E-04,1.9385419588E-02
-4.9200E-04,1.0554435053E-02
-4.8800E-04,1.8789712620E-02
-4.8400E-04,2.4015203439E-02
-4.8000E-04,1.6688758465E-02
-4.7600E-04,1.6353646831E-02
-4.7200E-04,1.2577233687E-02
-4.6800E-04,7.0598879969E-03
-4.6400E-04,7.8393413116E-03
-4.6000E-04,1.0046912446E-02
-4.5600E-04,1.1465684257E-02
-4.5200E-04,1.1361769991E-02
-4.4800E-04,5.4422769887E-03
-4.4400E-04,9.6465485049E-03
-4.4000E-04,9.3068439753E-03
-4.3600E-04,7.1730967731E-03
-4.3200E-04,5.9399824720E-03
-4.2800E-04,7.6808253739E-03
-4.2400E-04,1.3601064150E-02
-4.2000E-04,1.3046996512E-02
-4.1600E-04,8.1044265445E-03
-4.1200E-04,3.9841298705E-03
-4.0800E-04,1.0950667677E-02
-4.0400E-04,9.3148948942E-03
-4.0000E-04,2.5628956721E-03
-3.9600E-04,4.0839261704E-03
-3.9200E-04,4.0228643084E-03
-3.8800E-04,4.8223867463E-03
-3.8400E-04,5.3405618960E-03
-3.8000E-04,8.0058738359E-03
