[s],CH2[V]
-3.2440E-03,-2.3187353327E-03
-3.2400E-03,-4.8552085503E-03
-3.2360E-03,-4.7110320703E-03
-3.2320E-03,-3.7635709633E-03
-3.2280E-03,-4.6375657710E-03
-3.2240E-03,-3.9932395754E-03
-3.2200E-03,-4.0910817897E-03
-3.2160E-03,-4.5341588672E-03
-3.2120E-03,-5.5657149736E-03
-3.2080E-03,-3.0775978112E-03
-3.2040E-03,-3.7569810739E-03
-3.2000E-03,-2.0137359881E-03
-3.1960E-03,-2.1670009840E-03
-3.1920E-03,-2.2039034109E-03
-3.1880E-03,-2.0972778563E-03
-3.1840E-03,-1.8286564176E-03
-3.1800E-03,-3.4216024346E-03
-3.1760E-03,-4.2853118650E-03
-3.1720E-03,-2.0244886657E-03
-3.1680E-03,-2.3226215555E-03
-3.1640E-03,-1.7565252623E-03
-3.1600E-03,-4.5489741974E-03
-3.1560E-03,3.1172725495E-04
-3.1520E-03,-8.2982564465E-04
-3.1480E-03,-1.7509963084E-04
-3.1440E-03,-3.5672618780E-03
-3.1400E-03,-2.8098108375E-03
-3.1360E-03,-4.5317842182E-03
-3.1320E-03,-7.0801926696E-03
-3.1280E-03,-2.7917673199E-03
-3.1240E-03,-6.4662028533E-03
-3.1200E-03,-4.6023132007E-03
-3.1160E-03,-3.0644609478E-03
-3.1120E-03,-4.7422839770E-03
-3.1080E-03,-4.4730521868E-03
-3.1040E-03,-5.9122754441E-03
-3.1000E-03,-6.5114403934E-03
-3.0960E-03,3.6883804011E-04
-3.0920E-03,-1.7640354474E-03
-3.0880E-03,-3.1913377760E-03
-3.0840E-03,-3.9979173478E-03
-3.0800E-03,-4.6401025447E-03
-3.0760E-03,-1.8284752195E-03
-3.0720E-03,-7.1111966209E-03
-3.0680E-03,-3.5390903393E-03
-3.0640E-03,-5.0086928913E-03
-3.0600E-03,-4.0987397943E-03
-3.0560E-03,-1.8746425921E-03
-3.0520E-03,-3.3192398041E-03
-3.0480E-03,-4.9259521095E-03
-3.0440E-03,-5.7351161386E-03
-3.0400E-03,-2.7507211782E-03
-3.0360E-03,-2.6519205212E-03
-3.0320E-03,-2.9001047198E-03
-3.0280E-03,7.7829809870E-04
-3.0240E-03,-5.0985862304E-03
-3.0200E-03,-2.7841522306E-03
-3.0160E-03,-2.7868892758E-03
-3.0120E-03,-4.8524762734E-03
-3.0080E-03,-1.4686252977E-03
-3.0040E-03,-4.5270730672E-03
-3.0000E-03,-3.5516788400E-03
-2.9960E-03,-3.0308105503E-03
-2.9920E-03,-5.8192063696E-03
-2.9880E-03,-3.3978511762E-03
-2.9840E-03,-2.6824285619E-03
-2.9800E-03,-4.2686559435E-03
-2.9760E-03,-2.8936435764E-03
-2.9720E-03,-3.4993602682E-03
-2.9680E-03,-4.0690757554E-03
-2.9640E-03,-2.0651962530E-03
-2.9600E-03,-5.2626372826E-03
-2.9560E-03,-3.3808233217E-03
-2.9520E-03,-4.7055198329E-03
-2.9480E-03,-6.6500903308E-03
-2.9440E-03,-6.2030888836E-03
-2.9400E-03,-3.1550361640E-03
-2.9360E-03,-3.1652595524E-03
-2.9320E-03,-3.2427455889E-03
-2.9280E-03,-4.4556380941E-03
-2.9240E-03,-1.8807461076E-03
-2.9200E-03,-2.3537542529E-03
-2.9160E-03,-2.7866556256E-03
-2.9120E-03,-2.1743156659E-03
-2.9080E-03,-1.7209722846E-03
-2.9040E-03,-3.2066919322E-03
-2.9000E-03,-4.5204927146E-03
-2.8960E-03,-3.0389930757E-03
-2.8920E-03,-3.9060689765E-03
-2.8880E-03,-9.1382050819E-04
-2.8840E-03,-3.8352348182E-03
-2.8800E-03,-3.3169319123E-03
-2.8760E-03,-1.4208223737E-03
-2.8720E-03,-2.3512365527E-03
-2.8680E-03,-4.7908355354E-03
-2.8640E-03,1.8301150155E-03
-2.8600E-03,-2.4293758561E-03
-2.8560E-03,-4.0266897013E-03
-2.8520E-03,-2.9396869714E-03
-2.8480E-03,-3.2113458627E-03
-2.8440E-03,1.3588402004E-04
-2.8400E-03,-5.0811053806E-03
-2.8360E-03,-9.1152692151E-04
-2.8320E-03,-2.8098156059E-03
-2.8280E-03,-8.8960671784E-04
-2.8240E-03,-3.7916995866E-03
-2.8200E-03,-1.0995413974E-04
-2.8160E-03,-6.1777616514E-04
-2.8120E-03,-1.5198995962E-03
-2.8080E-03,1.3344141904E-03
-2.8040E-03,-1.6960337018E-03
-2.8000E-03,-3.3613111456E-03
-2.7960E-03,-2.7298738581E-03
-2.7920E-03,2.1274563556E-03
-2.7880E-03,7.2946043805E-04
-2.7840E-03,-1.0627367494E-03
-2.7800E-03,-1.1350681763E-03
-2.7760E-03,-4.1500593651E-04
-2.7720E-03,-2.2142912810E-04
-2.7680E-03,-2.2105600575E-03
-2.7640E-03,-1.0638716218E-03
-2.7600E-03,-1.7515184723E-03
-2.7560E-03,-2.5472309255E-03
-2.7520E-03,4.1402622493E-03
-2.7480E-03,-8.0606961796E-04
-2.7440E-03,1.2754890671E-04
-2.7400E-03,-3.6653067209E-04
-2.7360E-03,-2.6033403526E-03
-2.7320E-03,4.8508381129E-05
-2.7280E-03,4.4416877268E-04
-2.7240E-03,1.3935896804E-03
-2.7200E-03,1.7594525186E-03
-2.7160E-03,1.1080262179E-03
-2.7120E-03,4.6577640688E-03
-2.7080E-03,3.1017920043E-03
-2.7040E-03,-8.4848663925E-05
-2.7000E-03,-1.0961630334E-03
-2.6960E-03,3.7669369098E-03
-2.6920E-03,2.3486944869E-03
-2.6880E-03,1.7294928406E-03
-2.6840E-03,3.3281370615E-03
-2.6800E-03,2.1115013846E-03
-2.6760E-03,4.1492315561E-03
-2.6720E-03,-1.1566212153E-03
-2.6680E-03,3.8059660303E-03
-2.6640E-03,6.1089797804E-03
-2.6600E-03,1.9340512086E-03
-2.6560E-03,3.1449123875E-03
-2.6520E-03,5.6482311182E-03
-2.6480E-03,4.7539468898E-03
-2.6440E-03,7.3051424815E-04
-2.6400E-03,4.9663206186E-03
-2.6360E-03,3.5329910684E-03
-2.6320E-03,3.8902469961E-03
-2.6280E-03,2.8268715469E-03
-2.6240E-03,5.6194826066E-03
-2.6200E-03,3.6547180555E-03
-2.6160E-03,3.2461639875E-03
-2.6120E-03,4.3794246890E-03
-2.6080E-03,1.6258618234E-03
-2.6040E-03,4.8951431376E-03
-2.6000E-03,3.5957809840E-03
-2.5960E-03,2.0812079207E-03
-2.5920E-03,1.8106076078E-03
-2.5880E-03,3.1394669073E-03
-2.5840E-03,3.3964725931E-03
-2.5800E-03,2.1077439079E-03
-2.5760E-03,2.2064635026E-03
-2.5720E-03,1.1324975003E-03
-2.5680E-03,9.7170324575E-04
-2.5640E-03,2.7647968870E-03
-2.5600E-03,4.0607878019E-03
-2.5560E-03,1.0137936608E-03
-2.5520E-03,-1.9285681051E-03
-2.5480E-03,2.5876042030E-03
-2.5440E-03,2.8352474902E-05
-2.5400E-03,6.2838311940E-03
-2.5360E-03,1.2207004788E-04
-2.5320E-03,4.9524875730E-03
-2.5280E-03,2.6334258958E-04
-2.5240E-03,4.8170753598E-03
-2.5200E-03,-3.6563684358E-03
-2.5160E-03,1.0422942171E-03
-2.5120E-03,-4.9742246910E-04
-2.5080E-03,2.4416014368E-03
-2.5040E-03,9.5792742056E-04
-2.5000E-03,2.8946682525E-03
-2.4960E-03,1.8416878531E-03
-2.4920E-03,2.5923248907E-03
-2.4880E-03,1.9094034964E-03
-2.4840E-03,4.0163731047E-05
-2.4800E-03,1.6794440136E-03
-2.4760E-03,4.9974151690E-03
-2.4720E-03,5.5308767278E-03
-2.4680E-03,3.3756157363E-03
-2.4640E-03,-3.4049560497E-03
-2.4600E-03,2.9358717504E-03
-2.4560E-03,-3.7370707116E-04
-2.4520E-03,-3.6858107183E-04
-2.4480E-03,7.5168346048E-05
-2.4440E-03,-2.8904463562E-04
-2.4400E-03,1.9811817922E-03
-2.4360E-03,8.9853735383E-04
-2.4320E-03,-4.7796274510E-04
-2.4280E-03,3.5093017990E-03
-2.4240E-03,1.2243172614E-03
-2.4200E-03,7.7127428752E-04
-2.4160E-03,4.9337907884E-03
-2.4120E-03,1.9896647251E-03
-2.4080E-03,4.0734430598E-03
-2.4040E-03,3.0775305302E-03
-2.4000E-03,4.9422308059E-03
-2.3960E-03,1.8136975125E-03
-2.3920E-03,1.2758728938E-03
-2.3880E-03,1.6680952895E-03
-2.3840E-03,7.6670141928E-04
-2.3800E-03,-1.8604304338E-04
-2.3760E-03,6.3499899912E-04
-2.3720E-03,-2.3365282121E-05
-2.3680E-03,-1.8011595763E-04
-2.3640E-03,3.5731836716E-03
-2.3600E-03,5.5165027709E-05
-2.3560E-03,2.3218199453E-03
-2.3520E-03,2.1811768286E-03
-2.3480E-03,4.0931507391E-03
-2.3440E-03,1.0415551195E-03
-2.3400E-03,1.7907473406E-03
-2.3360E-03,-3.3763434095E-04
-2.3320E-03,3.4106775717E-03
-2.3280E-03,1.7094275335E-03
-2.3240E-03,4.2996116873E-03
-2.3200E-03,3.2187458515E-03
-2.3160E-03,3.5637566012E-03
-2.3120E-03,3.5192724637E-03
-2.3080E-03,2.1498724699E-03
-2.3040E-03,-1.8521358788E-03
-2.3000E-03,3.6925932301E-03
-2.2960E-03,9.6003504075E-04
-2.2920E-03,8.3384485802E-04
-2.2880E-03,1.3880106858E-03
-2.2840E-03,4.6818824917E-03
-2.2800E-03,-2.4081255814E-04
-2.2760E-03,3.2326456543E-03
-2.2720E-03,-4.0884996894E-04
-2.2680E-03,-2.0323231001E-03
-2.2640E-03,3.5574409203E-04
-2.2600E-03,2.9827019267E-03
-2.2560E-03,2.3988196079E-03
-2.2520E-03,2.1053287549E-04
-2.2480E-03,2.0392367149E-03
-2.2440E-03,1.0485074051E-03
-2.2400E-03,2.6479217451E-04
-2.2360E-03,2.4866196319E-03
-2.2320E-03,2.6584145194E-03
-2.2280E-03,1.3883873871E-03
-2.2240E-03,1.5265700241E-03
-2.2200E-03,5.2548381145E-04
-2.2160E-03,2.2787567825E-03
-2.2120E-03,-9.6622014233E-04
-2.2080E-03,1.6196915507E-03
-2.2040E-03,3.5240646770E-03
-2.2000E-03,1.4965006736E-03
-2.1960E-03,5.5471750215E-03
-2.1920E-03,-3.9825700454E-05
-2.1880E-03,2.6901218327E-04
-2.1840E-03,3.6081406029E-03
-2.1800E-03,3.0440994778E-03
-2.1760E-03,2.9858061365E-03
-2.1720E-03,4.1435571940E-03
-2.1680E-03,5.8802123905E-03
-2.1640E-03,4.2508932359E-03
-2.1600E-03,5.0251241757E-03
-2.1560E-03,1.8556782550E-03
-2.1520E-03,3.2489582531E-03
-2.1480E-03,3.2168766498E-03
-2.1440E-03,2.9145666667E-03
-2.1400E-03,5.9998651359E-03
-2.1360E-03,5.7172199167E-03
-2.1320E-03,3.7188288100E-03
-2.1280E-03,5.4812570543E-03
-2.1240E-03,4.8396202201E-03
-2.1200E-03,4.2492719896E-03
-2.1160E-03,5.8121581928E-03
-2.1120E-03,2.9414173665E-03
-2.1080E-03,3.4838816106E-03
-2.1040E-03,2.1580120800E-03
-2.1000E-03,4.4111391277E-03
-2.0960E-03,3.6874433889E-03
-2.0920E-03,3.5686108034E-03
-2.0880E-03,5.8703132513E-03
-2.0840E-03,6.6297765446E-03
-2.0800E-03,5.7280107414E-03
-2.0760E-03,3.6597772976E-03
-2.0720E-03,6.0730596381E-03
-2.0680E-03,6.6611762707E-03
-2.0640E-03,8.0697293627E-03
-2.0600E-03,6.1934181025E-03
-2.0560E-03,5.2249952344E-03
-2.0520E-03,6.4551730863E-03
-2.0480E-03,5.4917188613E-03
-2.0440E-03,7.4168344036E-03
-2.0400E-03,5.8413358579E-03
-2.0360E-03,6.2175269887E-03
-2.0320E-03,7.8993268397E-03
-2.0280E-03,4.9175306417E-03
-2.0240E-03,7.6525969944E-03
-2.0200E-03,5.8726068380E-03
-2.0160E-03,6.1911531260E-03
-2.0120E-03,6.5903707227E-03
-2.0080E-03,5.9607168061E-03
-2.0040E-03,8.9652724412E-03
-2.0000E-03,6.2345786851E-03
-1.9960E-03,7.6350541558E-03
-1.9920E-03,9.4495720901E-03
-1.9880E-03,7.3717494513E-03
-1.9840E-03,1.2767152239E-02
-1.9800E-03,8.7784047314E-03
-1.9760E-03,9.7353119824E-03
-1.9720E-03,1.0628799893E-02
-1.9680E-03,1.1314978085E-02
-1.9640E-03,1.4064134975E-02
-1.9600E-03,1.2746495654E-02
-1.9560E-03,1.1984772152E-02
-1.9520E-03,1.2157344284E-02
-1.9480E-03,1.6528252924E-02
-1.9440E-03,1.5776614528E-02
-1.9400E-03,1.6330975859E-02
-1.9360E-03,1.7571639360E-02
-1.9320E-03,2.3142379935E-02
-1.9280E-03,2.6122979272E-02
-1.9240E-03,2.0551480526E-02
-1.9200E-03,2.3355759790E-02
-1.9160E-03,2.5658134579E-02
-1.9120E-03,2.7673520161E-02
-1.9080E-03,3.7916020238E-02
-1.9040E-03,3.3599990785E-02
-1.9000E-03,3.7448877189E-02
-1.8960E-03,3.8191055136E-02
-1.8920E-03,3.6889652119E-02
-1.8880E-03,3.9178541953E-02
-1.8840E-03,4.5928233766E-02
-1.8800E-03,4.4121178333E-02
-1.8760E-03,4.5142458598E-02
-1.8720E-03,4.6725915556E-02
-1.8680E-03,5.0660141504E-02
-1.8640E-03,4.7137116070E-02
-1.8600E-03,4.3739155483E-02
-1.8560E-03,5.0040005257E-02
-1.8520E-03,5.0782788787E-02
-1.8480E-03,4.6103285451E-02
-1.8440E-03,4.8367227165E-02
-1.8400E-03,5.2488931174E-02
-1.8360E-03,4.7210672969E-02
-1.8320E-03,4.3965414710E-02
-1.8280E-03,3.9877609053E-02
-1.8240E-03,4.2573579528E-02
-1.8200E-03,4.2576764801E-02
-1.8160E-03,4.3878906915E-02
-1.8120E-03,4.2882927628E-02
-1.8080E-03,4.1358488804E-02
-1.8040E-03,3.8885368170E-02
-1.8000E-03,4.6955565095E-02
-1.7960E-03,4.0041965281E-02
-1.7920E-03,4.2036155453E-02
-1.7880E-03,3.8259180859E-02
-1.7840E-03,3.8735035722E-02
-1.7800E-03,4.3287695609E-02
-1.7760E-03,5.0044916680E-02
-1.7720E-03,4.8633450113E-02
-1.7680E-03,4.4763649632E-02
-1.7640E-03,6.1144393246E-02
-1.7600E-03,5.5527885841E-02
-1.7560E-03,7.3888328546E-02
-1.7520E-03,8.0327294200E-02
-1.7480E-03,9.1386463722E-02
-1.7440E-03,1.0943584171E-01
-1.7400E-03,1.3240121519E-01
-1.7360E-03,1.3126681485E-01
-1.7320E-03,1.3339033756E-01
-1.7280E-03,1.5160940282E-01
-1.7240E-03,1.4262370241E-01
-1.7200E-03,1.7206994123E-01
-1.7160E-03,1.6879082753E-01
-1.7120E-03,1.7046454499E-01
-1.7080E-03,1.5797898390E-01
-1.7040E-03,1.6280012217E-01
-1.7000E-03,1.7710011537E-01
-1.6960E-03,1.6860787465E-01
-1.6920E-03,1.6500350080E-01
-1.6880E-03,1.6963370872E-01
-1.6840E-03,1.6655652601E-01
-1.6800E-03,1.5830907442E-01
-1.6760E-03,1.5408997642E-01
-1.6720E-03,1.6373468007E-01
-1.6680E-03,1.6146477789E-01
-1.6640E-03,1.6194684594E-01
-1.6600E-03,1.5210370174E-01
-1.6560E-03,1.5445441828E-01
-1.6520E-03,1.3647133973E-01
-1.6480E-03,1.4333612095E-01
-1.6440E-03,1.3528128295E-01
-1.6400E-03,1.3288737451E-01
-1.6360E-03,1.2759386228E-01
-1.6320E-03,1.1590675069E-01
-1.6280E-03,1.2198664366E-01
-1.6240E-03,1.2238226114E-01
-1.6200E-03,1.1742424676E-01
-1.6160E-03,1.0243154271E-01
-1.6120E-03,9.1219122493E-02
-1.6080E-03,7.1541894005E-02
-1.6040E-03,8.6311376288E-02
-1.6000E-03,7.0120580751E-02
-1.5960E-03,6.2181256550E-02
-1.5920E-03,5.0681632555E-02
-1.5880E-03,5.8293507918E-02
-1.5840E-03,4.9871400410E-02
-1.5800E-03,4.5390528356E-02
-1.5760E-03,4.1210254440E-02
-1.5720E-03,4.1478422883E-02
-1.5680E-03,4.0036085879E-02
-1.5640E-03,4.3467677790E-02
-1.5600E-03,3.5176400090E-02
-1.5560E-03,3.9967898167E-02
-1.5520E-03,3.9257086568E-02
-1.5480E-03,4.0814260262E-02
-1.5440E-03,3.2979482605E-02
-1.5400E-03,3.4856680783E-02
-1.5360E-03,3.6302250742E-02
-1.5320E-03,3.4763850127E-02
-1.5280E-03,3.1221913332E-02
-1.5240E-03,2.8931855247E-02
-1.5200E-03,3.4595879473E-02
-1.5160E-03,2.7780102801E-02
-1.5120E-03,3.4451545637E-02
-1.5080E-03,3.3309506364E-02
-1.5040E-03,2.4035281336E-02
-1.5000E-03,2.8442606028E-02
-1.4960E-03,2.7698239399E-02
-1.4920E-03,3.2880634265E-02
-1.4880E-03,3.0001691839E-02
-1.4840E-03,2.5145258080E-02
-1.4800E-03,3.1965483643E-02
-1.4760E-03,3.4990524202E-02
-1.4720E-03,2.5371865397E-02
-1.4680E-03,2.7887066910E-02
-1.4640E-03,2.8814467478E-02
-1.4600E-03,3.1873673418E-02
-1.4560E-03,2.7562536315E-02
-1.4520E-03,3.0744656567E-02
-1.4480E-03,2.8145464960E-02
-1.4440E-03,2.8672837308E-02
-1.4400E-03,2.7478036004E-02
-1.4360E-03,2.3563021825E-02
-1.4320E-03,1.9143089558E-02
-1.4280E-03,2.3536271261E-02
-1.4240E-03,2.3915909924E-02
-1.4200E-03,2.3224333936E-02
-1.4160E-03,2.0898446308E-02
-1.4120E-03,2.1125134688E-02
-1.4080E-03,2.1733483521E-02
-1.4040E-03,2.4904741422E-02
-1.4000E-03,1.8749846731E-02
-1.3960E-03,2.2199458318E-02
-1.3920E-03,2.1612920016E-02
-1.3880E-03,2.0823277700E-02
-1.3840E-03,1.9206995273E-02
-1.3800E-03,2.0570611232E-02
-1.3760E-03,1.9422601957E-02
-1.3720E-03,2.1269869067E-02
-1.3680E-03,2.1696166245E-02
-1.3640E-03,2.1489581320E-02
-1.3600E-03,1.6254033417E-02
-1.3560E-03,2.1305898882E-02
-1.3520E-03,1.8315719887E-02
-1.3480E-03,1.8806938443E-02
-1.3440E-03,2.1054276688E-02
-1.3400E-03,1.6812495548E-02
-1.3360E-03,1.4718346005E-02
-1.3320E-03,2.1248177745E-02
-1.3280E-03,1.7808389004E-02
-1.3240E-03,2.2778848831E-02
-1.3200E-03,1.7955507569E-02
-1.3160E-03,2.0601176493E-02
-1.3120E-03,1.8798546109E-02
-1.3080E-03,2.1423906539E-02
-1.3040E-03,1.8437551778E-02
-1.3000E-03,1.7835959728E-02
-1.2960E-03,1.9999365098E-02
-1.2920E-03,1.7983598045E-02
-1.2880E-03,2.0421170470E-02
-1.2840E-03,1.9462317724E-02
-1.2800E-03,2.3345488718E-02
-1.2760E-03,2.2413291168E-02
-1.2720E-03,2.2445697021E-02
-1.2680E-03,1.9655555978E-02
-1.2640E-03,2.0694107285E-02
-1.2600E-03,2.2308263018E-02
-1.2560E-03,1.9285449289E-02
-1.2520E-03,2.2664298243E-02
-1.2480E-03,2.4731554170E-02
-1.2440E-03,1.9892110118E-02
-1.2400E-03,2.1459998343E-02
-1.2360E-03,2.3781847160E-02
-1.2320E-03,2.3059686837E-02
-1.2280E-03,2.4563221121E-02
-1.2240E-03,2.6925109953E-02
-1.2200E-03,2.5585617185E-02
-1.2160E-03,2.5258850225E-02
-1.2120E-03,2.4780425210E-02
-1.2080E-03,2.5413331156E-02
-1.2040E-03,2.7258628928E-02
-1.2000E-03,2.5526498916E-02
-1.1960E-03,2.5001830234E-02
-1.1920E-03,2.4658192775E-02
-1.1880E-03,2.5981973759E-02
-1.1840E-03,3.0658229834E-02
-1.1800E-03,3.2556456530E-02
-1.1760E-03,2.7484692651E-02
-1.1720E-03,3.1793540936E-02
-1.1680E-03,3.2997464134E-02
-1.1640E-03,3.2944940522E-02
-1.1600E-03,3.1869997004E-02
-1.1560E-03,3.2472723927E-02
-1.1520E-03,3.3314088769E-02
-1.1480E-03,3.3656486451E-02
-1.1440E-03,3.4191111492E-02
-1.1400E-03,3.5884527096E-02
-1.1360E-03,3.6293043017E-02
-1.1320E-03,4.5952690743E-02
-1.1280E-03,4.1997164479E-02
-1.1240E-03,4.1105078470E-02
-1.1200E-03,4.3227032387E-02
-1.1160E-03,4.3678296758E-02
-1.1120E-03,4.1502279046E-02
-1.1080E-03,4.4361876188E-02
-1.1040E-03,4.4013713545E-02
-1.1000E-03,4.9652393877E-02
-1.0960E-03,5.5453508783E-02
-1.0920E-03,5.0957430392E-02
-1.0880E-03,4.9454711500E-02
-1.0840E-03,5.2505491729E-02
-1.0800E-03,5.6812790293E-02
-1.0760E-03,5.6373055843E-02
-1.0720E-03,5.8714369153E-02
-1.0680E-03,5.7397044544E-02
-1.0640E-03,6.0235069574E-02
-1.0600E-03,6.3063014266E-02
-1.0560E-03,6.6502159278E-02
-1.0520E-03,6.6936710507E-02
-1.0480E-03,7.0036862453E-02
-1.0440E-03,7.0498951028E-02
-1.0400E-03,7.1114738520E-02
-1.0360E-03,7.8517682920E-02
-1.0320E-03,7.2220724137E-02
-1.0280E-03,8.3210313583E-02
-1.0240E-03,7.8079579254E-02
-1.0200E-03,9.3583657772E-02
-1.0160E-03,9.2076652114E-02
-1.0120E-03,9.1318209252E-02
-1.0080E-03,9.6100785707E-02
-1.0040E-03,9.8560407081E-02
-1.0000E-03,9.8445985239E-02
-9.9600E-04,1.0553030706E-01
-9.9200E-04,1.1197586260E-01
-9.8800E-04,1.2455838376E-01
-9.8400E-04,1.1773711869E-01
-9.8000E-04,1.4070666926E-01
-9.7600E-04,1.4044096607E-01
-9.7200E-04,1.4574259406E-01
-9.6800E-04,1.5421363460E-01
-9.6400E-04,1.6662139971E-01
-9.6000E-04,1.9242944261E-01
-9.5600E-04,2.0638864030E-01
-9.5200E-04,2.1063545207E-01
-9.4800E-04,2.0386571402E-01
-9.4400E-04,2.3267131259E-01
-9.4000E-04,2.4226704030E-01
-9.3600E-04,2.4371590520E-01
-9.3200E-04,2.7148754441E-01
-9.2800E-04,2.6581258153E-01
-9.2400E-04,2.6712657782E-01
-9.2000E-04,2.8519007496E-01
-9.1600E-04,3.0015786904E-01
-9.1200E-04,3.2017336580E-01
-9.0800E-04,3.0815437556E-01
-9.0400E-04,3.2545475206E-01
-9.0000E-04,3.3188337512E-01
-8.9600E-04,3.2885504915E-01
-8.9200E-04,3.2787681774E-01
-8.8800E-04,3.3986649204E-01
-8.8400E-04,3.4525295890E-01
-8.8000E-04,3.7072209457E-01
-8.7600E-04,3.4002440620E-01
-8.7200E-04,3.6468804472E-01
-8.6800E-04,3.6349846001E-01
-8.6400E-04,3.4750915678E-01
-8.6000E-04,3.5679987561E-01
-8.5600E-04,3.7843020521E-01
-8.5200E-04,3.5182311676E-01
-8.4800E-04,3.4643674527E-01
-8.4400E-04,3.5236389300E-01
-8.4000E-04,3.5408093112E-01
-8.3600E-04,2.8269439039E-01
-8.3200E-04,2.9833076738E-01
-8.2800E-04,4.1422371866E-01
-8.2400E-04,3.8892949639E-01
-8.2000E-04,4.1338676933E-01
-8.1600E-04,5.3833176814E-01
-8.1200E-04,8.1839989237E-01
-8.0800E-04,6.3747049311E-01
-8.0400E-04,8.5167580582E-01
-8.0000E-04,9.7171605773E-01
-7.9600E-04,1.0088203965E+00
-7.9200E-04,1.1876248425E+00
-7.8800E-04,9.1647818875E-01
-7.8400E-04,1.0271973616E+00
-7.8000E-04,9.9724034915E-01
-7.7600E-04,9.5899597382E-01
-7.7200E-04,8.3746896276E-01
-7.6800E-04,8.7600226802E-01
-7.6400E-04,1.0373770289E+00
-7.6000E-04,8.4241771696E-01
-7.5600E-04,8.4526974670E-01
-7.5200E-04,9.2953109545E-01
-7.4800E-04,9.8629911576E-01
-7.4400E-04,1.1383030348E+00
-7.4000E-04,8.4616179933E-01
-7.3600E-04,8.3628989708E-01
-7.3200E-04,8.4655516137E-01
-7.2800E-04,9.8496486343E-01
-7.2400E-04,1.1452267484E+00
-7.2000E-04,1.0609494923E+00
-7.1600E-04,1.1013686837E+00
-7.1200E-04,1.2295559653E+00
-7.0800E-04,1.2416957861E+00
-7.0400E-04,1.2422297245E+00
-7.0000E-04,1.2388470656E+00
-6.9600E-04,1.1920656460E+00
-6.9200E-04,1.1958162229E+00
-6.8800E-04,1.1951056878E+00
-6.8400E-04,1.1543187834E+00
-6.8000E-04,1.1105870425E+00
-6.7600E-04,1.0998307170E+00
-6.7200E-04,1.0672795150E+00
-6.6800E-04,1.0395832733E+00
-6.6400E-04,1.0009589970E+00
-6.6000E-04,9.7374156657E-01
-6.5600E-04,8.3946985250E-01
-6.5200E-04,7.6302503761E-01
-6.4800E-04,6.3892578578E-01
-6.4400E-04,6.1397832902E-01
-6.4000E-04,5.9718828748E-01
-6.3600E-04,5.7607260344E-01
-6.3200E-04,5.6745069640E-01
-6.2800E-04,5.4747955980E-01
-6.2400E-04,3.8691805425E-01
-6.2000E-04,3.7836423002E-01
-6.1600E-04,3.6563859573E-01
-6.1200E-04,3.6500568502E-01
-6.0800E-04,3.4696125182E-01
-6.0400E-04,3.4548201239E-01
-6.0000E-04,3.2784365372E-01
-5.9600E-04,3.2489858352E-01
-5.9200E-04,3.1235852948E-01
-5.8800E-04,3.0125865714E-01
-5.8400E-04,2.8710511016E-01
-5.8000E-04,2.6744027467E-01
-5.7600E-04,2.7677245926E-01
-5.7200E-04,2.4501551054E-01
-5.6800E-04,2.3699643056E-01
-5.6400E-04,2.3708685796E-01
-5.6000E-04,2.2955253539E-01
-5.5600E-04,2.1470893354E-01
-5.5200E-04,2.1482740850E-01
-5.4800E-04,2.1223763442E-01
-5.4400E-04,1.9560098662E-01
-5.4000E-04,1.9697793494E-01
-5.3600E-04,1.8866723090E-01
-5.3200E-04,1.8045179414E-01
-5.2800E-04,1.7908974221E-01
-5.2400E-04,1.7955794384E-01
-5.2000E-04,1.6740653114E-01
-5.1600E-04,1.6512104593E-01
-5.1200E-04,1.5504648313E-01
-5.0800E-04,1.4987118837E-01
-5.0400E-04,1.5861706830E-01
-5.0000E-04,1.5140122049E-01
-4.9600E-04,1.4351928841E-01
-4.9200E-04,1.3913968703E-01
-4.8800E-04,1.3974589486E-01
-4.8400E-04,1.3405970248E-01
-4.8000E-04,1.3246507322E-01
-4.7600E-04,1.2975194138E-01
-4.7200E-04,1.2411913568E-01
-4.6800E-04,1.2632376839E-01
-4.6400E-04,1.2126129807E-01
-4.6000E-04,1.1914178079E-01
-4.5600E-04,1.1534514620E-01
-4.5200E-04,1.2134824455E-01
-4.4800E-04,1.1687019061E-01
-4.4400E-04,1.1371830183E-01
-4.4000E-04,1.1113383972E-01
-4.3600E-04,1.1195440493E-01
-4.3200E-04,1.0932783810E-01
-4.2800E-04,1.0801231117E-01
-4.2400E-04,1.0906335084E-01
-4.2000E-04,1.0765411587E-01
-4.1600E-04,1.0657562945E-01
-4.1200E-04,1.0662806723E-01
-4.0800E-04,1.0498842455E-01
-4.0400E-04,1.0665621970E-01
-4.0000E-04,1.0492834784E-01
-3.9600E-04,1.0538819051E-01
-3.9200E-04,1.0457655170E-01
-3.8800E-04,1.0560436940E-01
-3.8400E-04,1.0417878369E-01
-3.8000E-04,1.0571681237E-01
-3.7600E-04,1.0482634761E-01
-3.7200E-04,1.0829739302E-01
-3.6800E-04,1.0649172996E-01
-3.6400E-04,1.0573225236E-01
-3.6000E-04,1.0952906814E-01
-3.5600E-04,1.1071383679E-01
-3.5200E-04,1.0716416570E-01
-3.4800E-04,1.0962164608E-01
-3.4400E-04,1.1214112005E-01
-3.4000E-04,1.1333275039E-01
-3.3600E-04,1.1311095436E-01
-3.3200E-04,1.1400941091E-01
