[s],CH2[V]
-3.2600E-03,1.1827272843E-02
-3.2560E-03,8.9036603133E-03
-3.2520E-03,6.5663238253E-03
-3.2480E-03,6.3730235825E-03
-3.2440E-03,8.7260623177E-03
-3.2400E-03,7.2883124872E-03
-3.2360E-03,7.7895732334E-03
-3.2320E-03,9.2069430443E-03
-3.2280E-03,1.0437311631E-02
-3.2240E-03,6.8087335260E-03
-3.2200E-03,9.4131846473E-03
-3.2160E-03,1.0109376419E-02
-3.2120E-03,9.4202513739E-03
-3.2080E-03,7.2793574856E-03
-3.2040E-03,1.3058761997E-02
-3.2000E-03,8.8388819868E-03
-3.1960E-03,1.1479715782E-02
-3.1920E-03,9.9328751493E-03
-3.1880E-03,1.0411066514E-02
-3.1840E-03,9.4889063864E-03
-3.1800E-03,1.5523099290E-02
-3.1760E-03,1.1322245083E-02
-3.1720E-03,2.1443866942E-02
-3.1680E-03,1.5036334393E-02
-3.1640E-03,1.4625143416E-02
-3.1600E-03,2.7948855467E-02
-3.1560E-03,2.9066280407E-02
-3.1520E-03,3.1567305551E-02
-3.1480E-03,3.5128415968E-02
-3.1440E-03,3.3951801233E-02
-3.1400E-03,3.7231835225E-02
-3.1360E-03,3.3332404083E-02
-3.1320E-03,4.4020742124E-02
-3.1280E-03,3.1772917729E-02
-3.1240E-03,4.2229512916E-02
-3.1200E-03,3.1020854948E-02
-3.1160E-03,3.2044967627E-02
-3.1120E-03,3.1418570508E-02
-3.1080E-03,3.8134998161E-02
-3.1040E-03,3.5311921976E-02
-3.1000E-03,3.1160410876E-02
-3.0960E-03,2.8867644357E-02
-3.0920E-03,2.6868814560E-02
-3.0880E-03,2.4635147236E-02
-3.0840E-03,2.6641925908E-02
-3.0800E-03,2.2780503456E-02
-3.0760E-03,2.2348303033E-02
-3.0720E-03,1.9161257054E-02
-3.0680E-03,1.8407744688E-02
-3.0640E-03,2.1005501016E-02
-3.0600E-03,1.4976992010E-02
-3.0560E-03,1.3461751375E-02
-3.0520E-03,9.8650593702E-03
-3.0480E-03,1.5149654742E-02
-3.0440E-03,1.5089096424E-02
-3.0400E-03,1.3258089461E-02
-3.0360E-03,1.3070682925E-02
-3.0320E-03,1.3728207973E-02
-3.0280E-03,9.1029925461E-03
-3.0240E-03,1.2041191524E-02
-3.0200E-03,8.5838647120E-03
-3.0160E-03,1.2517947609E-02
-3.0120E-03,1.0701202845E-02
-3.0080E-03,1.0930056066E-02
-3.0040E-03,1.1819819878E-02
-3.0000E-03,9.8926157890E-03
-2.9960E-03,7.5586457712E-03
-2.9920E-03,1.5337886206E-02
-2.9880E-03,1.1017341106E-02
-2.9840E-03,1.0295843586E-02
-2.9800E-03,1.4518646608E-02
-2.9760E-03,9.6731276499E-03
-2.9720E-03,9.1024108048E-03
-2.9680E-03,1.2208175124E-02
-2.9640E-03,7.8088851379E-03
-2.9600E-03,9.7776837313E-03
-2.9560E-03,1.1294021092E-02
-2.9520E-03,1.2506088669E-02
-2.9480E-03,8.2172866180E-03
-2.9440E-03,1.0160026061E-02
-2.9400E-03,9.8014397580E-03
-2.9360E-03,1.0827669593E-02
-2.9320E-03,7.8756947907E-03
-2.9280E-03,1.6879824953E-02
-2.9240E-03,8.8322348770E-03
-2.9200E-03,1.1577815489E-02
-2.9160E-03,1.0152768600E-02
-2.9120E-03,1.1732849551E-02
-2.9080E-03,1.1239985907E-02
-2.9040E-03,1.1591047720E-02
-2.9000E-03,1.2147397462E-02
-2.8960E-03,1.1456131417E-02
-2.8920E-03,1.2799815584E-02
-2.8880E-03,8.1568332045E-03
-2.8840E-03,1.0024446955E-02
-2.8800E-03,1.2869386123E-02
-2.8760E-03,8.8391871626E-03
-2.8720E-03,8.3958049093E-03
-2.8680E-03,7.0062442409E-03
-2.8640E-03,8.4328885343E-03
-2.8600E-03,7.1029038991E-03
-2.8560E-03,9.3748183304E-03
-2.8520E-03,1.0899714918E-02
-2.8480E-03,9.4737048181E-03
-2.8440E-03,6.8590970656E-03
-2.8400E-03,1.1630148366E-02
-2.8360E-03,8.2547326392E-03
-2.8320E-03,6.1994453240E-03
-2.8280E-03,5.3578706740E-03
-2.8240E-03,6.7278333356E-03
-2.8200E-03,9.9973196898E-03
-2.8160E-03,6.9033284794E-03
-2.8120E-03,7.4135776058E-03
-2.8080E-03,6.7794604936E-03
-2.8040E-03,9.3374152246E-03
-2.8000E-03,8.5952563514E-03
-2.7960E-03,8.1263585424E-03
-2.7920E-03,6.1766620451E-03
-2.7880E-03,5.8733459356E-03
-2.7840E-03,7.6042504760E-03
-2.7800E-03,6.8308730748E-03
-2.7760E-03,5.6794782565E-03
-2.7720E-03,8.5183949716E-03
-2.7680E-03,6.7450566934E-03
-2.7640E-03,3.9089151705E-03
-2.7600E-03,7.1817489215E-03
-2.7560E-03,8.0052752855E-03
-2.7520E-03,6.5378232690E-03
-2.7480E-03,8.3866114891E-03
-2.7440E-03,6.6296525669E-03
-2.7400E-03,6.8064208659E-03
-2.7360E-03,8.4910722030E-03
-2.7320E-03,5.7722850705E-03
-2.7280E-03,8.3978696142E-03
-2.7240E-03,8.2349915813E-03
-2.7200E-03,6.4223571538E-03
-2.7160E-03,7.5901742434E-03
-2.7120E-03,5.2178951293E-03
-2.7080E-03,7.4308438790E-03
-2.7040E-03,1.1240424597E-02
-2.7000E-03,6.3048835541E-03
-2.6960E-03,6.8620582243E-03
-2.6920E-03,7.5196595661E-03
-2.6880E-03,7.7691598351E-03
-2.6840E-03,7.1326823790E-03
-2.6800E-03,9.2083449455E-03
-2.6760E-03,1.0120243538E-02
-2.6720E-03,9.5181651137E-03
-2.6680E-03,9.1297144999E-03
-2.6640E-03,8.2132668809E-03
-2.6600E-03,1.1250729047E-02
-2.6560E-03,9.0781540991E-03
-2.6520E-03,1.2860955643E-02
-2.6480E-03,1.2568325454E-02
-2.6440E-03,1.1035279719E-02
-2.6400E-03,1.1113275971E-02
-2.6360E-03,1.0475325088E-02
-2.6320E-03,8.9471860082E-03
-2.6280E-03,1.0588802793E-02
-2.6240E-03,8.9959855218E-03
-2.6200E-03,1.2455744203E-02
-2.6160E-03,1.3533024224E-02
-2.6120E-03,1.1224364722E-02
-2.6080E-03,1.2334885060E-02
-2.6040E-03,1.0868572684E-02
-2.6000E-03,1.4600090392E-02
-2.5960E-03,1.4531921754E-02
-2.5920E-03,1.6269234985E-02
-2.5880E-03,1.3224176803E-02
-2.5840E-03,1.7367457693E-02
-2.5800E-03,1.5880746225E-02
-2.5760E-03,1.7249144860E-02
-2.5720E-03,1.6010884619E-02
-2.5680E-03,1.5463137019E-02
-2.5640E-03,1.6542910898E-02
-2.5600E-03,1.7634124100E-02
-2.5560E-03,1.8403019232E-02
-2.5520E-03,1.9051141051E-02
-2.5480E-03,2.0215043308E-02
-2.5440E-03,2.1182436208E-02
-2.5400E-03,1.8560861864E-02
-2.5360E-03,1.8712138449E-02
-2.5320E-03,2.1080083114E-02
-2.5280E-03,2.1864151204E-02
-2.5240E-03,2.0120128874E-02
-2.5200E-03,2.0453023191E-02
-2.5160E-03,2.1185383061E-02
-2.5120E-03,2.3571285413E-02
-2.5080E-03,2.7807969164E-02
-2.5040E-03,2.7497729379E-02
-2.5000E-03,2.9342993772E-02
-2.4960E-03,3.1782101613E-02
-2.4920E-03,2.4479307319E-02
-2.4880E-03,2.8214477600E-02
-2.4840E-03,3.1564382539E-02
-2.4800E-03,3.3117350530E-02
-2.4760E-03,3.3274072595E-02
-2.4720E-03,3.2039708113E-02
-2.4680E-03,3.2483710255E-02
-2.4640E-03,3.3464168492E-02
-2.4600E-03,3.6610349529E-02
-2.4560E-03,3.6506723280E-02
-2.4520E-03,3.6764601577E-02
-2.4480E-03,4.1989706746E-02
-2.4440E-03,3.6918267117E-02
-2.4400E-03,4.0685566685E-02
-2.4360E-03,4.2158073175E-02
-2.4320E-03,4.6345060958E-02
-2.4280E-03,4.2194370018E-02
-2.4240E-03,4.6900623919E-02
-2.4200E-03,5.9414037068E-02
-2.4160E-03,5.5076373515E-02
-2.4120E-03,5.4051421603E-02
-2.4080E-03,6.1203082362E-02
-2.4040E-03,6.6404054803E-02
-2.4000E-03,6.1069262785E-02
-2.3960E-03,7.5339358291E-02
-2.3920E-03,7.2965734496E-02
-2.3880E-03,8.2276623532E-02
-2.3840E-03,9.2036974495E-02
-2.3800E-03,8.3741858256E-02
-2.3760E-03,8.7622912094E-02
-2.3720E-03,9.1928660937E-02
-2.3680E-03,1.0737823697E-01
-2.3640E-03,1.0220044835E-01
-2.3600E-03,1.1148818218E-01
-2.3560E-03,1.2311461624E-01
-2.3520E-03,1.2845437213E-01
-2.3480E-03,1.2938348455E-01
-2.3440E-03,1.4460368284E-01
-2.3400E-03,1.3747313166E-01
-2.3360E-03,1.4153689042E-01
-2.3320E-03,1.4380002151E-01
-2.3280E-03,1.5821550466E-01
-2.3240E-03,1.5891850567E-01
-2.3200E-03,1.5832875349E-01
-2.3160E-03,1.6163781255E-01
-2.3120E-03,1.7127452918E-01
-2.3080E-03,1.6721260625E-01
-2.3040E-03,1.6933866096E-01
-2.3000E-03,1.8198710485E-01
-2.2960E-03,1.7365871969E-01
-2.2920E-03,1.8496515311E-01
-2.2880E-03,1.8166592166E-01
-2.2840E-03,1.6943463397E-01
-2.2800E-03,1.7929316094E-01
-2.2760E-03,1.8455014267E-01
-2.2720E-03,1.7615633545E-01
-2.2680E-03,1.6928886486E-01
-2.2640E-03,1.7700359876E-01
-2.2600E-03,1.6692335683E-01
-2.2560E-03,1.6454242312E-01
-2.2520E-03,1.5875233746E-01
-2.2480E-03,1.5772398093E-01
-2.2440E-03,1.4412339339E-01
-2.2400E-03,1.3794236802E-01
-2.2360E-03,1.5153420560E-01
-2.2320E-03,1.2146525562E-01
-2.2280E-03,1.3768867159E-01
-2.2240E-03,1.3582409529E-01
-2.2200E-03,1.8808064968E-01
-2.2160E-03,2.0645656575E-01
-2.2120E-03,2.4526874445E-01
-2.2080E-03,2.5435884835E-01
-2.2040E-03,2.5861454836E-01
-2.2000E-03,2.7303889115E-01
-2.1960E-03,2.6695669982E-01
-2.1920E-03,2.8048923793E-01
-2.1880E-03,3.3990904499E-01
-2.1840E-03,3.4041721987E-01
-2.1800E-03,3.2789189533E-01
-2.1760E-03,3.6528370015E-01
-2.1720E-03,3.2351560320E-01
-2.1680E-03,3.3337973777E-01
-2.1640E-03,3.3581201253E-01
-2.1600E-03,3.3927853753E-01
-2.1560E-03,3.5323949952E-01
-2.1520E-03,3.4281386537E-01
-2.1480E-03,3.4854582458E-01
-2.1440E-03,3.7173203088E-01
-2.1400E-03,3.4139316723E-01
-2.1360E-03,3.5302820821E-01
-2.1320E-03,3.4889369159E-01
-2.1280E-03,3.3477138222E-01
-2.1240E-03,3.3005893420E-01
-2.1200E-03,3.3791784936E-01
-2.1160E-03,3.3009745311E-01
-2.1120E-03,3.2813906387E-01
-2.1080E-03,3.2000206683E-01
-2.1040E-03,3.1610677940E-01
-2.1000E-03,3.0445955523E-01
-2.0960E-03,2.7244769415E-01
-2.0920E-03,2.8803081796E-01
-2.0880E-03,2.6683278415E-01
-2.0840E-03,2.6560834742E-01
-2.0800E-03,2.4272478489E-01
-2.0760E-03,2.3783553043E-01
-2.0720E-03,2.2340925168E-01
-2.0680E-03,2.0782333360E-01
-2.0640E-03,2.0340127941E-01
-2.0600E-03,1.9416557806E-01
-2.0560E-03,1.8721963915E-01
-2.0520E-03,1.8708220038E-01
-2.0480E-03,1.7199662752E-01
-2.0440E-03,1.7077076504E-01
-2.0400E-03,1.6213431923E-01
-2.0360E-03,1.6184382051E-01
-2.0320E-03,1.6446630561E-01
-2.0280E-03,1.3775260114E-01
-2.0240E-03,1.3918609282E-01
-2.0200E-03,1.3387214812E-01
-2.0160E-03,1.1890392488E-01
-2.0120E-03,1.1989510242E-01
-2.0080E-03,1.1211944303E-01
-2.0040E-03,9.5856072882E-02
-2.0000E-03,9.8974511533E-02
-1.9960E-03,1.0416151265E-01
-1.9920E-03,9.1505310612E-02
-1.9880E-03,9.1558296756E-02
-1.9840E-03,9.7701394496E-02
-1.9800E-03,8.5518558236E-02
-1.9760E-03,9.0046084037E-02
-1.9720E-03,8.8619501732E-02
-1.9680E-03,8.3601539389E-02
-1.9640E-03,8.7986586250E-02
-1.9600E-03,8.9172265659E-02
-1.9560E-03,8.7732594175E-02
-1.9520E-03,8.4919855819E-02
-1.9480E-03,8.7879808107E-02
-1.9440E-03,7.2030370748E-02
-1.9400E-03,7.7173889081E-02
-1.9360E-03,7.6074297850E-02
-1.9320E-03,7.8183944600E-02
-1.9280E-03,6.8790176499E-02
-1.9240E-03,7.1757658046E-02
-1.9200E-03,7.7357371247E-02
-1.9160E-03,7.6550705844E-02
-1.9120E-03,7.1895831147E-02
-1.9080E-03,7.3275087364E-02
-1.9040E-03,6.4884355740E-02
-1.9000E-03,6.6036680391E-02
-1.8960E-03,7.0476258348E-02
-1.8920E-03,6.4558933461E-02
-1.8880E-03,6.7473443169E-02
-1.8840E-03,6.6036542108E-02
-1.8800E-03,6.7444418091E-02
-1.8760E-03,6.6814511451E-02
-1.8720E-03,6.2004674217E-02
-1.8680E-03,6.0040987318E-02
-1.8640E-03,6.0574525171E-02
-1.8600E-03,5.8667977667E-02
-1.8560E-03,6.0908311174E-02
-1.8520E-03,6.5418499176E-02
-1.8480E-03,6.1778834608E-02
-1.8440E-03,6.2039287826E-02
-1.8400E-03,6.0358622847E-02
-1.8360E-03,6.0532606417E-02
-1.8320E-03,6.2591231593E-02
-1.8280E-03,6.2361939682E-02
-1.8240E-03,6.3807099562E-02
-1.8200E-03,5.9757812810E-02
-1.8160E-03,5.8799060199E-02
-1.8120E-03,6.0639251045E-02
-1.8080E-03,6.2840350392E-02
-1.8040E-03,6.3581855998E-02
-1.8000E-03,6.0971148774E-02
-1.7960E-03,5.9055541364E-02
-1.7920E-03,6.1213787356E-02
-1.7880E-03,6.3750065070E-02
-1.7840E-03,6.5605352581E-02
-1.7800E-03,6.3369768372E-02
-1.7760E-03,6.6210683034E-02
-1.7720E-03,6.3935850360E-02
-1.7680E-03,6.8522847289E-02
-1.7640E-03,6.5291860767E-02
-1.7600E-03,6.8357775806E-02
-1.7560E-03,6.9873798454E-02
-1.7520E-03,6.9296038724E-02
-1.7480E-03,6.7144482757E-02
-1.7440E-03,7.2469876315E-02
-1.7400E-03,7.0549295494E-02
-1.7360E-03,7.4448469143E-02
-1.7320E-03,7.5783441495E-02
-1.7280E-03,7.8100636382E-02
-1.7240E-03,7.4452002507E-02
-1.7200E-03,8.0484249915E-02
-1.7160E-03,7.8469717871E-02
-1.7120E-03,7.8191111462E-02
-1.7080E-03,8.1225197622E-02
-1.7040E-03,8.4130866769E-02
-1.7000E-03,8.2974789410E-02
-1.6960E-03,8.6929447830E-02
-1.6920E-03,8.8108565960E-02
-1.6880E-03,8.9997170082E-02
-1.6840E-03,9.0980484574E-02
-1.6800E-03,9.1846902440E-02
-1.6760E-03,9.4381206048E-02
-1.6720E-03,9.3683755426E-02
-1.6680E-03,9.6142861816E-02
-1.6640E-03,9.8900916488E-02
-1.6600E-03,1.0425279358E-01
-1.6560E-03,1.0333481531E-01
-1.6520E-03,1.0581775403E-01
-1.6480E-03,1.0789875240E-01
-1.6440E-03,1.0999951567E-01
-1.6400E-03,1.1308953483E-01
-1.6360E-03,1.1497764781E-01
-1.6320E-03,1.1942032998E-01
-1.6280E-03,1.2416349584E-01
-1.6240E-03,1.2851231262E-01
-1.6200E-03,1.2710087943E-01
-1.6160E-03,1.3681474354E-01
-1.6120E-03,1.3465443284E-01
-1.6080E-03,1.3876318118E-01
-1.6040E-03,1.4313456189E-01
-1.6000E-03,1.4899913905E-01
-1.5960E-03,1.5508655652E-01
-1.5920E-03,1.5272976508E-01
-1.5880E-03,1.6192615121E-01
-1.5840E-03,1.6829003409E-01
-1.5800E-03,1.7700282629E-01
-1.5760E-03,1.8200763269E-01
-1.5720E-03,1.8783853562E-01
-1.5680E-03,1.9131417774E-01
-1.5640E-03,1.9660121452E-01
-1.5600E-03,2.0319153782E-01
-1.5560E-03,2.0985824090E-01
-1.5520E-03,2.3054187233E-01
-1.5480E-03,2.3568140907E-01
-1.5440E-03,2.3961051856E-01
-1.5400E-03,2.5356978300E-01
-1.5360E-03,2.6253603322E-01
-1.5320E-03,2.6677739475E-01
-1.5280E-03,2.8560880473E-01
-1.5240E-03,2.9064417163E-01
-1.5200E-03,3.1898349023E-01
-1.5160E-03,3.1907293534E-01
-1.5120E-03,3.3509598910E-01
-1.5080E-03,3.4777148397E-01
-1.5040E-03,3.6096268775E-01
-1.5000E-03,3.7922072014E-01
-1.4960E-03,3.7465913863E-01
-1.4920E-03,4.0390864397E-01
-1.4880E-03,4.0965863717E-01
-1.4840E-03,4.0593050977E-01
-1.4800E-03,4.5325999174E-01
-1.4760E-03,4.3631883573E-01
-1.4720E-03,5.2110479594E-01
-1.4680E-03,4.6502411254E-01
-1.4640E-03,5.3646680560E-01
-1.4600E-03,5.6599245687E-01
-1.4560E-03,6.7998288039E-01
-1.4520E-03,6.7745034585E-01
-1.4480E-03,6.9487979263E-01
-1.4440E-03,8.2076448487E-01
-1.4400E-03,8.8367219354E-01
-1.4360E-03,9.4794328452E-01
-1.4320E-03,1.0298731142E+00
-1.4280E-03,1.0592319631E+00
-1.4240E-03,1.0919567052E+00
-1.4200E-03,1.1320114691E+00
-1.4160E-03,1.1553978850E+00
-1.4120E-03,1.2146517813E+00
-1.4080E-03,1.2616245319E+00
-1.4040E-03,1.2788304088E+00
-1.4000E-03,1.3113284960E+00
-1.3960E-03,1.3370308765E+00
-1.3920E-03,1.3568409280E+00
-1.3880E-03,1.4064022653E+00
-1.3840E-03,1.4037714785E+00
-1.3800E-03,1.4095865170E+00
-1.3760E-03,1.4434908208E+00
-1.3720E-03,1.5069221968E+00
-1.3680E-03,1.5408048617E+00
-1.3640E-03,1.5271300926E+00
-1.3600E-03,1.5357962358E+00
-1.3560E-03,1.5640337973E+00
-1.3520E-03,1.5517463621E+00
-1.3480E-03,1.5739982870E+00
-1.3440E-03,1.6199137800E+00
-1.3400E-03,1.6431016314E+00
-1.3360E-03,1.6453667318E+00
-1.3320E-03,1.7177555270E+00
-1.3280E-03,1.7063281915E+00
-1.3240E-03,1.7037865637E+00
-1.3200E-03,1.8038062644E+00
-1.3160E-03,1.8276869553E+00
-1.3120E-03,1.8474781956E+00
-1.3080E-03,1.8444609370E+00
-1.3040E-03,1.8831763702E+00
-1.3000E-03,1.8838434273E+00
-1.2960E-03,1.8920776037E+00
-1.2920E-03,1.8435830655E+00
-1.2880E-03,1.8997445919E+00
-1.2840E-03,1.9402052681E+00
-1.2800E-03,1.9263261553E+00
-1.2760E-03,1.8806250149E+00
-1.2720E-03,1.9884130031E+00
-1.2680E-03,1.9174256132E+00
-1.2640E-03,2.0734177171E+00
-1.2600E-03,2.1031998734E+00
-1.2560E-03,2.2228721310E+00
-1.2520E-03,2.2936258897E+00
-1.2480E-03,2.3202106145E+00
-1.2440E-03,2.4953519928E+00
-1.2400E-03,2.5418260290E+00
-1.2360E-03,2.5401574613E+00
-1.2320E-03,2.5273151402E+00
-1.2280E-03,2.5118760212E+00
-1.2240E-03,2.5161058099E+00
-1.2200E-03,2.5062225685E+00
-1.2160E-03,2.4759719245E+00
-1.2120E-03,2.4738372962E+00
-1.2080E-03,2.4608994599E+00
-1.2040E-03,2.4335532309E+00
-1.2000E-03,2.4175210028E+00
-1.1960E-03,2.3810134830E+00
-1.1920E-03,2.3652430528E+00
-1.1880E-03,2.3325094748E+00
-1.1840E-03,2.3101495319E+00
-1.1800E-03,2.2672757212E+00
-1.1760E-03,2.2451818152E+00
-1.1720E-03,2.2127477149E+00
-1.1680E-03,2.1532127612E+00
-1.1640E-03,2.1294987343E+00
-1.1600E-03,2.0679920495E+00
-1.1560E-03,2.0491822926E+00
-1.1520E-03,1.9951317243E+00
-1.1480E-03,1.9732038197E+00
-1.1440E-03,1.9214471957E+00
-1.1400E-03,1.8689597568E+00
-1.1360E-03,1.8381070296E+00
-1.1320E-03,1.8097690461E+00
-1.1280E-03,1.7563086210E+00
-1.1240E-03,1.7126445909E+00
-1.1200E-03,1.7161750503E+00
-1.1160E-03,1.6208628576E+00
-1.1120E-03,1.6096515865E+00
-1.1080E-03,1.5640235263E+00
-1.1040E-03,1.5325319803E+00
-1.1000E-03,1.5070782703E+00
-1.0960E-03,1.4700421670E+00
-1.0920E-03,1.4184851947E+00
-1.0880E-03,1.3600185994E+00
-1.0840E-03,1.3066764251E+00
-1.0800E-03,1.2564786484E+00
-1.0760E-03,1.2417650133E+00
-1.0720E-03,1.2028251710E+00
-1.0680E-03,1.1414853840E+00
-1.0640E-03,1.1146238791E+00
-1.0600E-03,1.0570899295E+00
-1.0560E-03,1.0391099695E+00
-1.0520E-03,9.8464801469E-01
-1.0480E-03,9.3548670082E-01
-1.0440E-03,8.8906577958E-01
-1.0400E-03,8.6393628547E-01
-1.0360E-03,8.3503356471E-01
-1.0320E-03,8.0672022421E-01
-1.0280E-03,7.5850937552E-01
-1.0240E-03,7.2013406071E-01
-1.0200E-03,6.9066677431E-01
-1.0160E-03,6.4921755744E-01
-1.0120E-03,6.2959003446E-01
-1.0080E-03,5.9342072565E-01
-1.0040E-03,5.6408155585E-01
-1.0000E-03,5.5366944957E-01
-9.9600E-04,5.2221699952E-01
-9.9200E-04,5.0520805634E-01
-9.8800E-04,4.8369483317E-01
-9.8400E-04,4.7250407090E-01
-9.8000E-04,4.3295174558E-01
-9.7600E-04,4.3133184873E-01
-9.7200E-04,4.0009338412E-01
-9.6800E-04,3.8816016257E-01
-9.6400E-04,3.7147580721E-01
-9.6000E-04,3.6063683154E-01
-9.5600E-04,3.4331862610E-01
-9.5200E-04,3.3062763403E-01
-9.4800E-04,3.1783730247E-01
-9.4400E-04,3.0136186854E-01
-9.4000E-04,2.9117607393E-01
-9.3600E-04,2.8308129605E-01
-9.3200E-04,2.7626163793E-01
-9.2800E-04,2.6134412155E-01
-9.2400E-04,2.5347111586E-01
-9.2000E-04,2.3560192032E-01
-9.1600E-04,2.3533056661E-01
-9.1200E-04,2.2991707262E-01
-9.0800E-04,2.1914879760E-01
-9.0400E-04,2.1843883477E-01
-9.0000E-04,2.1119276025E-01
-8.9600E-04,1.9849119193E-01
-8.9200E-04,2.0002495769E-01
-8.8800E-04,1.8580385720E-01
-8.8400E-04,1.8677997622E-01
-8.8000E-04,1.8551086939E-01
-8.7600E-04,1.7371481481E-01
-8.7200E-04,1.7468897880E-01
-8.6800E-04,1.7281553333E-01
-8.6400E-04,1.6302370635E-01
-8.6000E-04,1.5702699761E-01
-8.5600E-04,1.5425969707E-01
-8.5200E-04,1.5186671845E-01
-8.4800E-04,1.5107252711E-01
-8.4400E-04,1.4575631743E-01
-8.4000E-04,1.4276207102E-01
-8.3600E-04,1.4108779089E-01
-8.3200E-04,1.3480754048E-01
-8.2800E-04,1.3200211204E-01
-8.2400E-04,1.2698941398E-01
-8.2000E-04,1.2880003138E-01
-8.1600E-04,1.2844649002E-01
-8.1200E-04,1.2569976499E-01
-8.0800E-04,1.2116051377E-01
-8.0400E-04,1.2111739815E-01
-8.0000E-04,1.1456070618E-01
-7.9600E-04,1.1773915001E-01
-7.9200E-04,1.1368841845E-01
-7.8800E-04,1.1550663664E-01
-7.8400E-04,1.1023686613E-01
-7.8000E-04,1.0993292537E-01
-7.7600E-04,1.0778710575E-01
-7.7200E-04,1.0516885496E-01
-7.6800E-04,1.0585723137E-01
-7.6400E-04,1.0530101038E-01
-7.6000E-04,1.0225589021E-01
-7.5600E-04,1.0090397583E-01
-7.5200E-04,9.9289157294E-02
-7.4800E-04,9.8681061184E-02
-7.4400E-04,9.8034164837E-02
-7.4000E-04,9.5434663285E-02
-7.3600E-04,9.1925103732E-02
-7.3200E-04,9.4983394145E-02
-7.2800E-04,9.3737022904E-02
-7.2400E-04,9.4262659565E-02
-7.2000E-04,9.0705835914E-02
-7.1600E-04,9.0468971829E-02
-7.1200E-04,8.9487064007E-02
-7.0800E-04,8.7224710160E-02
-7.0400E-04,9.4324934497E-02
-7.0000E-04,8.8874361651E-02
-6.9600E-04,8.7653172179E-02
-6.9200E-04,8.9782307263E-02
-6.8800E-04,8.9077322614E-02
-6.8400E-04,8.5383403515E-02
-6.8000E-04,9.0244948969E-02
-6.7600E-04,8.8521568919E-02
-6.7200E-04,8.9716842291E-02
-6.6800E-04,8.9995792023E-02
-6.6400E-04,8.5949232779E-02
-6.6000E-04,9.0665538407E-02
-6.5600E-04,9.3378236329E-02
-6.5200E-04,9.3414328133E-02
-6.4800E-04,8.9583804727E-02
-6.4400E-04,9.2273027957E-02
-6.4000E-04,9.6790506799E-02
-6.3600E-04,8.9880693072E-02
-6.3200E-04,9.9701106442E-02
-6.2800E-04,9.8130056787E-02
-6.2400E-04,1.0006809938E-01
-6.2000E-04,1.0223853810E-01
-6.1600E-04,1.0026044118E-01
-6.1200E-04,1.0846317499E-01
-6.0800E-04,1.0835657805E-01
-6.0400E-04,1.1660558414E-01
-6.0000E-04,1.1827387042E-01
-5.9600E-04,1.2259472547E-01
-5.9200E-04,1.2141529263E-01
-5.8800E-04,1.2453648263E-01
-5.8400E-04,1.2756346868E-01
-5.8000E-04,1.3087519804E-01
-5.7600E-04,1.3375172767E-01
-5.7200E-04,1.4005299229E-01
-5.6800E-04,1.3560280471E-01
-5.6400E-04,1.4547497398E-01
-5.6000E-04,1.4576463824E-01
-5.5600E-04,1.4337096821E-01
-5.5200E-04,1.5010372277E-01
-5.4800E-04,1.6031404588E-01
-5.4400E-04,1.5272087683E-01
-5.4000E-04,1.5884851551E-01
-5.3600E-04,1.6001067731E-01
-5.3200E-04,1.6778914527E-01
-5.2800E-04,1.5037590618E-01
-5.2400E-04,1.6141564459E-01
-5.2000E-04,1.7148837157E-01
-5.1600E-04,1.5806779482E-01
-5.1200E-04,1.4114374296E-01
-5.0800E-04,1.6007302377E-01
-5.0400E-04,1.5493747339E-01
-5.0000E-04,1.5137978189E-01
-4.9600E-04,1.5655406099E-01
-4.9200E-04,1.6065238567E-01
-4.8800E-04,1.4024328369E-01
-4.8400E-04,1.6233657448E-01
-4.8000E-04,1.6519861780E-01
-4.7600E-04,1.8369901697E-01
-4.7200E-04,1.5294953455E-01
-4.6800E-04,1.5294237722E-01
-4.6400E-04,2.0168275833E-01
-4.6000E-04,1.8007569838E-01
-4.5600E-04,2.0515151493E-01
-4.5200E-04,2.3260216167E-01
-4.4800E-04,2.3414209770E-01
-4.4400E-04,2.2510831780E-01
-4.4000E-04,2.8278036890E-01
-4.3600E-04,2.7074060762E-01
-4.3200E-04,2.9636535433E-01
-4.2800E-04,2.8616643717E-01
-4.2400E-04,3.0368753682E-01
-4.2000E-04,3.1699233751E-01
-4.1600E-04,3.4005948234E-01
-4.1200E-04,3.7966482241E-01
-4.0800E-04,4.0308434036E-01
-4.0400E-04,4.3423023181E-01
-4.0000E-04,5.6129383237E-01
-3.9600E-04,8.8670518774E-01
-3.9200E-04,9.9494243756E-01
-3.8800E-04,1.1939007108E+00
-3.8400E-04,1.3310247217E+00
-3.8000E-04,1.6748625283E+00
-3.7600E-04,1.7118166824E+00
-3.7200E-04,1.6286044612E+00
-3.6800E-04,1.6007839319E+00
-3.6400E-04,1.5461725697E+00
-3.6000E-04,1.4683884385E+00
-3.5600E-04,1.4993114897E+00
-3.5200E-04,1.4405620775E+00
-3.4800E-04,1.3566103868E+00
-3.4400E-04,1.2781610010E+00
-3.4000E-04,1.2762039612E+00
-3.3600E-04,1.3782466196E+00
-3.3200E-04,1.7389437380E+00
-3.2800E-04,1.6063469573E+00
-3.2400E-04,1.7221497100E+00
-3.2000E-04,1.7408665647E+00
