[s],CH2[V]
-3.2680E-03,-8.7257147504E-03
-3.2640E-03,-8.1684876281E-03
-3.2600E-03,-9.0781641596E-03
-3.2560E-03,-5.8767510766E-03
-3.2520E-03,-5.4310180162E-03
-3.2480E-03,-6.9277907488E-03
-3.2440E-03,-4.7966100332E-03
-3.2400E-03,-4.5328380283E-03
-3.2360E-03,-9.3171215594E-03
-3.2320E-03,-2.5633861680E-03
-3.2280E-03,-3.5436441341E-03
-3.2240E-03,-6.9551278225E-03
-3.2200E-03,-9.0104532847E-03
-3.2160E-03,-8.5113096954E-03
-3.2120E-03,-6.0261679968E-03
-3.2080E-03,-6.1732531833E-03
-3.2040E-03,-4.6671201374E-03
-3.2000E-03,-1.0518012074E-02
-3.1960E-03,-6.6284228509E-03
-3.1920E-03,-6.3131619708E-03
-3.1880E-03,-4.6488811165E-03
-3.1840E-03,-9.0843105905E-03
-3.1800E-03,-4.7770167948E-03
-3.1760E-03,-4.4860793776E-03
-3.1720E-03,-8.8141680413E-03
-3.1680E-03,-5.3644706239E-03
-3.1640E-03,-3.0882122061E-03
-3.1600E-03,-8.5514403097E-03
-3.1560E-03,-6.2211705483E-03
-3.1520E-03,-7.4554587363E-03
-3.1480E-03,-7.0441914649E-03
-3.1440E-03,-4.9965669227E-03
-3.1400E-03,-8.5754585968E-03
-3.1360E-03,-3.1071760195E-03
-3.1320E-03,-3.5535194314E-03
-3.1280E-03,-3.3799936251E-03
-3.1240E-03,-7.0290709590E-03
-3.1200E-03,-8.7794638337E-03
-3.1160E-03,-8.0011368628E-03
-3.1120E-03,-5.6824304022E-03
-3.1080E-03,-4.6056415240E-03
-3.1040E-03,-4.7486449845E-03
-3.1000E-03,-6.5942383957E-03
-3.0960E-03,-7.7036763135E-03
-3.0920E-03,-7.6899290985E-03
-3.0880E-03,-4.6200849212E-03
-3.0840E-03,-5.5000449616E-03
-3.0800E-03,-6.3516331918E-03
-3.0760E-03,-4.6150018372E-03
-3.0720E-03,-5.7125569732E-03
-3.0680E-03,-5.8502055526E-03
-3.0640E-03,-6.2968732138E-03
-3.0600E-03,-5.8926679006E-03
-3.0560E-03,-2.5706960815E-03
-3.0520E-03,-5.9728766772E-03
-3.0480E-03,-7.8700304891E-03
-3.0440E-03,-5.7248736767E-03
-3.0400E-03,-5.9435607293E-03
-3.0360E-03,-5.1703645262E-03
-3.0320E-03,-7.8805924319E-03
-3.0280E-03,-3.1339790355E-03
-3.0240E-03,-7.0277072047E-03
-3.0200E-03,-5.0491572917E-03
-3.0160E-03,-5.8556939481E-03
-3.0120E-03,-1.5608503704E-03
-3.0080E-03,-4.5353652652E-03
-3.0040E-03,-8.4583664669E-03
-3.0000E-03,-3.7741853582E-03
-2.9960E-03,-6.0586882902E-03
-2.9920E-03,-6.2799788737E-03
-2.9880E-03,-8.9175129562E-03
-2.9840E-03,-8.0384684431E-03
-2.9800E-03,-6.1093236269E-03
-2.9760E-03,-5.7593871495E-03
-2.9720E-03,-4.3769599648E-03
-2.9680E-03,-7.1812296927E-03
-2.9640E-03,-6.2327576909E-03
-2.9600E-03,-4.8138715380E-03
-2.9560E-03,-5.9065820085E-03
-2.9520E-03,-6.4631177169E-03
-2.9480E-03,-5.1887561350E-03
-2.9440E-03,-7.9286003960E-03
-2.9400E-03,-6.8141461515E-03
-2.9360E-03,-2.8364040452E-03
-2.9320E-03,-6.5951729966E-03
-2.9280E-03,-3.7016012076E-03
-2.9240E-03,-6.2376071247E-03
-2.9200E-03,-3.8841010891E-03
-2.9160E-03,-6.1241008101E-03
-2.9120E-03,-4.9822713450E-03
-2.9080E-03,-5.9681845996E-03
-2.9040E-03,-5.1909591226E-03
-2.9000E-03,-3.7805606709E-03
-2.8960E-03,-5.5628062670E-03
-2.8920E-03,-6.1811400697E-03
-2.8880E-03,-8.8331175495E-03
-2.8840E-03,-6.7676831398E-03
-2.8800E-03,-8.4380102890E-03
-2.8760E-03,-8.9928007735E-03
-2.8720E-03,-5.7172967344E-03
-2.8680E-03,-7.6186514817E-03
-2.8640E-03,-6.0703374217E-03
-2.8600E-03,-7.6813889452E-03
-2.8560E-03,-9.3604136040E-03
-2.8520E-03,-7.4362612727E-03
-2.8480E-03,-8.4015942361E-03
-2.8440E-03,-7.4891329757E-03
-2.8400E-03,-6.0151482903E-03
-2.8360E-03,-5.9056950914E-03
-2.8320E-03,-4.1389610077E-03
-2.8280E-03,-7.9673672560E-03
-2.8240E-03,-6.7446852842E-03
-2.8200E-03,-8.6459255905E-03
-2.8160E-03,-8.9331913617E-03
-2.8120E-03,-6.1356831844E-03
-2.8080E-03,-5.8301259403E-03
-2.8040E-03,-3.8789989316E-03
-2.8000E-03,-3.3236457793E-03
-2.7960E-03,-8.4751749763E-03
-2.7920E-03,-6.1035729709E-03
-2.7880E-03,-9.9285984439E-03
-2.7840E-03,-6.0455895738E-03
-2.7800E-03,-4.9464608752E-03
-2.7760E-03,-6.4595319016E-03
-2.7720E-03,-6.3911343811E-03
-2.7680E-03,-2.7748729797E-03
-2.7640E-03,-6.1378670986E-03
-2.7600E-03,-7.1347476076E-03
-2.7560E-03,-7.9661608581E-03
-2.7520E-03,-3.2622053129E-03
-2.7480E-03,-3.1143905655E-03
-2.7440E-03,-8.8985062275E-03
-2.7400E-03,-3.8348438117E-03
-2.7360E-03,-3.1284572614E-03
-2.7320E-03,-6.5511275492E-03
-2.7280E-03,-3.4275772040E-03
-2.7240E-03,-6.3544083840E-03
-2.7200E-03,-7.0168925382E-03
-2.7160E-03,-8.0122567051E-03
-2.7120E-03,-4.6206142104E-03
-2.7080E-03,-2.4330427338E-03
-2.7040E-03,-5.2583028330E-03
-2.7000E-03,-6.4865733362E-03
-2.6960E-03,-4.1661359567E-03
-2.6920E-03,-7.0897675595E-03
-2.6880E-03,-5.2134849095E-03
-2.6840E-03,-3.4449817599E-03
-2.6800E-03,-6.0684634518E-03
-2.6760E-03,-8.1637138569E-06
-2.6720E-03,-2.8224899373E-03
-2.6680E-03,-2.1613266220E-03
-2.6640E-03,-3.4422923984E-03
-2.6600E-03,-6.7925025133E-03
-2.6560E-03,-3.6831905253E-03
-2.6520E-03,-6.0554362609E-03
-2.6480E-03,-2.3131944851E-03
-2.6440E-03,-5.6322671343E-03
-2.6400E-03,-4.5078851404E-03
-2.6360E-03,-6.0972119634E-03
-2.6320E-03,-2.6014854561E-03
-2.6280E-03,-4.2991973628E-03
-2.6240E-03,-4.4095899308E-03
-2.6200E-03,-8.4211588643E-03
-2.6160E-03,-2.8696443628E-03
-2.6120E-03,-6.3584662681E-03
-2.6080E-03,-4.3950940815E-03
-2.6040E-03,-5.8473111511E-03
-2.6000E-03,-6.8892146236E-03
-2.5960E-03,-2.9370786722E-03
-2.5920E-03,-7.4152279862E-03
-2.5880E-03,-3.2769014338E-03
-2.5840E-03,-1.5520622618E-03
-2.5800E-03,-2.3746063413E-03
-2.5760E-03,-4.2848350279E-03
-2.5720E-03,-3.7705804694E-03
-2.5680E-03,-3.4408523502E-03
-2.5640E-03,-4.5395995791E-03
-2.5600E-03,-3.9949132738E-03
-2.5560E-03,-4.9159671396E-03
-2.5520E-03,-2.4475433514E-03
-2.5480E-03,-4.7003080029E-03
-2.5440E-03,-3.3276583368E-04
-2.5400E-03,-6.3759471180E-03
-2.5360E-03,-4.9826909617E-03
-2.5320E-03,-2.9296495494E-03
-2.5280E-03,-3.4304525320E-03
-2.5240E-03,-8.4006071832E-03
-2.5200E-03,-4.0963317667E-03
-2.5160E-03,-3.5268260879E-03
-2.5120E-03,-3.6664249312E-03
-2.5080E-03,-4.6130468049E-03
-2.5040E-03,-3.5975887206E-03
-2.5000E-03,-4.2383577111E-03
-2.4960E-03,-7.8922367951E-03
-2.4920E-03,-9.9231743942E-04
-2.4880E-03,-4.7311164510E-03
-2.4840E-03,-4.5398475344E-03
-2.4800E-03,-3.6308338065E-03
-2.4760E-03,-6.6295171649E-04
-2.4720E-03,-4.6989061017E-03
-2.4680E-03,-4.0887834347E-03
-2.4640E-03,-1.8061544726E-03
-2.4600E-03,-2.5056125792E-03
-2.4560E-03,-3.2444574342E-03
-2.4520E-03,-2.9347850855E-03
-2.4480E-03,-5.5741549911E-03
-2.4440E-03,-3.5354091566E-03
-2.4400E-03,-4.1246558933E-03
-2.4360E-03,-1.8072893450E-03
-2.4320E-03,-3.4280731146E-03
-2.4280E-03,-2.6285555010E-03
-2.4240E-03,-3.5182620927E-03
-2.4200E-03,-1.1265614016E-03
-2.4160E-03,-6.5660620887E-03
-2.4120E-03,-2.3332454871E-03
-2.4080E-03,-4.5446016007E-03
-2.4040E-03,-2.8893520421E-03
-2.4000E-03,-3.2136156075E-03
-2.3960E-03,-3.5183622285E-03
-2.3920E-03,-3.3463766062E-03
-2.3880E-03,-5.6839801229E-03
-2.3840E-03,-4.7138787881E-03
-2.3800E-03,-1.7878057792E-03
-2.3760E-03,-4.6108342805E-03
-2.3720E-03,-1.9677402768E-03
-2.3680E-03,-2.8268434604E-03
-2.3640E-03,-3.6586143387E-03
-2.3600E-03,-4.0542413517E-03
-2.3560E-03,-4.6124746003E-03
-2.3520E-03,-4.0198709301E-03
-2.3480E-03,-5.3968383294E-03
-2.3440E-03,-4.8071004505E-03
-2.3400E-03,-6.6906644037E-03
-2.3360E-03,-3.4998895574E-03
-2.3320E-03,-2.1063902142E-03
-2.3280E-03,-6.5076829167E-03
-2.3240E-03,-3.2215740195E-03
-2.3200E-03,-1.5987350818E-03
-2.3160E-03,-2.4121286565E-03
-2.3120E-03,-4.0013744171E-03
-2.3080E-03,-2.6573516963E-03
-2.3040E-03,-3.0371000323E-03
-2.3000E-03,-2.8526975706E-03
-2.2960E-03,-2.0369722623E-03
-2.2920E-03,-4.3398048142E-03
-2.2880E-03,-5.8583737729E-03
-2.2840E-03,-4.5845414802E-03
-2.2800E-03,-4.9456597888E-03
-2.2760E-03,-3.3369686092E-03
-2.2720E-03,-5.3699590194E-03
-2.2680E-03,-3.0786516213E-03
-2.2640E-03,-4.7355844151E-03
-2.2600E-03,-4.0454246328E-03
-2.2560E-03,-3.4608699737E-03
-2.2520E-03,-5.6546069547E-03
-2.2480E-03,-1.3579561642E-03
-2.2440E-03,-2.9653026630E-03
-2.2400E-03,-4.0011550721E-03
-2.2360E-03,-5.2479292136E-04
-2.2320E-03,-4.7292901647E-03
-2.2280E-03,-5.4875661335E-03
-2.2240E-03,-6.6967583825E-03
-2.2200E-03,-6.2961007376E-03
-2.2160E-03,-2.4805690922E-03
-2.2120E-03,-5.2054215933E-03
-2.2080E-03,-7.1937991200E-03
-2.2040E-03,-6.0695220302E-03
-2.2000E-03,-5.0265647476E-03
-2.1960E-03,-7.3557568571E-03
-2.1920E-03,-4.3987037387E-03
-2.1880E-03,-2.1827795252E-03
-2.1840E-03,-5.3982545358E-03
-2.1800E-03,-3.9861108601E-03
-2.1760E-03,-5.9136487351E-03
-2.1720E-03,-6.3830662966E-03
-2.1680E-03,-5.8686925288E-03
-2.1640E-03,-5.7605935474E-03
-2.1600E-03,-6.4452983127E-03
-2.1560E-03,-3.3307125059E-03
-2.1520E-03,-2.8832914420E-03
-2.1480E-03,-3.6662866484E-03
-2.1440E-03,-1.9254543586E-03
-2.1400E-03,-5.7706595796E-03
-2.1360E-03,-2.0171978258E-03
-2.1320E-03,-2.8924514836E-03
-2.1280E-03,-2.1776725994E-03
-2.1240E-03,-9.1600919070E-04
-2.1200E-03,-3.2199146263E-03
-2.1160E-03,-1.3822843954E-03
-2.1120E-03,-3.7092878224E-03
-2.1080E-03,-2.0083286548E-03
-2.1040E-03,-2.2722198690E-03
-2.1000E-03,-4.6222926772E-03
-2.0960E-03,-5.6866837896E-03
-2.0920E-03,-6.1754657077E-03
-2.0880E-03,-5.2073384786E-03
-2.0840E-03,-2.1146108866E-03
-2.0800E-03,-4.5054341974E-03
-2.0760E-03,-3.8419200750E-03
-2.0720E-03,-2.0899679428E-03
-2.0680E-03,-1.0036327849E-03
-2.0640E-03,-5.3859902843E-03
-2.0600E-03,-3.2237245551E-03
-2.0560E-03,-2.9482795768E-03
-2.0520E-03,-5.2806378849E-03
-2.0480E-03,-5.3171683788E-03
-2.0440E-03,-4.6827747010E-03
-2.0400E-03,-5.3116346566E-04
-2.0360E-03,-2.4738170782E-03
-2.0320E-03,-5.5190183117E-03
-2.0280E-03,-3.4831001215E-03
-2.0240E-03,-3.8162853100E-03
-2.0200E-03,-2.5233509211E-03
-2.0160E-03,-2.6190425999E-03
-2.0120E-03,-4.2926360836E-03
-2.0080E-03,-3.9063503104E-03
-2.0040E-03,-8.5981989604E-03
-2.0000E-03,-3.7992908340E-03
-1.9960E-03,-4.8065282459E-03
-1.9920E-03,-3.6628295791E-03
-1.9880E-03,-1.0261728769E-03
-1.9840E-03,5.2827330876E-04
-1.9800E-03,-5.2490760342E-03
-1.9760E-03,-1.5998318072E-03
-1.9720E-03,-2.1676542509E-03
-1.9680E-03,-3.2250310889E-03
-1.9640E-03,-3.4975149084E-03
-1.9600E-03,-8.3489442353E-04
-1.9560E-03,-3.9719297233E-03
-1.9520E-03,-5.8445478527E-04
-1.9480E-03,-3.2912733054E-03
-1.9440E-03,-5.1439763585E-03
-1.9400E-03,-4.0125896269E-03
-1.9360E-03,-1.9009687710E-03
-1.9320E-03,-4.6210099853E-03
-1.9280E-03,-5.5874110638E-03
-1.9240E-03,-2.4967863236E-03
-1.9200E-03,-3.1036188143E-03
-1.9160E-03,-4.7156383172E-03
-1.9120E-03,5.5354567758E-04
-1.9080E-03,-5.4582620794E-04
-1.9040E-03,-3.7864066943E-03
-1.9000E-03,-1.9045879650E-03
-1.8960E-03,-4.4673349094E-03
-1.8920E-03,-5.0479651988E-03
-1.8880E-03,-2.0549728646E-03
-1.8840E-03,-2.8271223830E-04
-1.8800E-03,-3.9213659122E-03
-1.8760E-03,-7.9707646936E-04
-1.8720E-03,-4.0405751990E-03
-1.8680E-03,-7.8527474995E-04
-1.8640E-03,-1.3705255914E-03
-1.8600E-03,-1.2994291727E-03
-1.8560E-03,-1.2486269430E-03
-1.8520E-03,-2.6246645099E-03
-1.8480E-03,-1.6177513473E-03
-1.8440E-03,-2.0543148293E-03
-1.8400E-03,2.8238436310E-03
-1.8360E-03,-1.7589475950E-03
-1.8320E-03,1.4627310668E-03
-1.8280E-03,1.3533589303E-03
-1.8240E-03,1.7721983756E-03
-1.8200E-03,-3.4690164375E-05
-1.8160E-03,-3.9092566056E-04
-1.8120E-03,4.8377128716E-03
-1.8080E-03,4.3749662617E-03
-1.8040E-03,2.3986050312E-03
-1.8000E-03,8.8289709539E-04
-1.7960E-03,-1.2488626785E-05
-1.7920E-03,1.3423153819E-03
-1.7880E-03,2.1105477103E-03
-1.7840E-03,1.4865252405E-03
-1.7800E-03,3.3472105474E-03
-1.7760E-03,1.4420983234E-03
-1.7720E-03,2.3364636141E-03
-1.7680E-03,4.6619077836E-03
-1.7640E-03,1.3356491986E-03
-1.7600E-03,9.1762037647E-04
-1.7560E-03,3.4345003556E-03
-1.7520E-03,4.9959751208E-03
-1.7480E-03,4.3650957328E-03
-1.7440E-03,3.0984446075E-03
-1.7400E-03,1.3593050895E-03
-1.7360E-03,6.4194055318E-03
-1.7320E-03,2.1684691187E-03
-1.7280E-03,5.6773467944E-03
-1.7240E-03,5.9272905221E-03
-1.7200E-03,6.3911767727E-03
-1.7160E-03,4.6697946700E-03
-1.7120E-03,5.4860921829E-03
-1.7080E-03,8.2816262544E-03
-1.7040E-03,3.4044548470E-03
-1.7000E-03,8.3409734057E-03
-1.6960E-03,5.9834380962E-03
-1.6920E-03,1.2439746317E-02
-1.6880E-03,5.8730026128E-03
-1.6840E-03,3.4456869551E-03
-1.6800E-03,6.5675063815E-03
-1.6760E-03,1.0572809675E-02
-1.6720E-03,9.0218348636E-03
-1.6680E-03,9.4684548411E-03
-1.6640E-03,9.9343819547E-03
-1.6600E-03,7.8486342825E-03
-1.6560E-03,1.1903094717E-02
-1.6520E-03,7.9449792282E-03
-1.6480E-03,1.1116671052E-02
-1.6440E-03,9.8784680308E-03
-1.6400E-03,6.2999816682E-03
-1.6360E-03,1.3195819298E-02
-1.6320E-03,9.3375296655E-03
-1.6280E-03,1.4971784949E-02
-1.6240E-03,6.3084693694E-03
-1.6200E-03,8.6970372406E-03
-1.6160E-03,5.0536724157E-03
-1.6120E-03,4.8358150597E-03
-1.6080E-03,5.4611202215E-03
-1.6040E-03,1.5383209576E-02
-1.6000E-03,9.4218773885E-03
-1.5960E-03,7.7916999271E-03
-1.5920E-03,1.2477821763E-02
-1.5880E-03,9.9296231200E-03
-1.5840E-03,1.6665062270E-02
-1.5800E-03,1.0779170487E-02
-1.5760E-03,1.0585627057E-02
-1.5720E-03,1.0439185601E-02
-1.5680E-03,1.6739086469E-02
-1.5640E-03,1.0980777233E-02
-1.5600E-03,1.4680032140E-02
-1.5560E-03,1.3175038735E-02
-1.5520E-03,1.0690898394E-02
-1.5480E-03,1.3068208140E-02
-1.5440E-03,9.2718501168E-03
-1.5400E-03,1.3909363174E-02
-1.5360E-03,1.2838444161E-02
-1.5320E-03,1.1171020950E-02
-1.5280E-03,1.7672609626E-02
-1.5240E-03,1.4900750519E-02
-1.5200E-03,1.3375186359E-02
-1.5160E-03,1.3044704837E-02
-1.5120E-03,1.1287641011E-02
-1.5080E-03,1.4195856469E-02
-1.5040E-03,1.4118489642E-02
-1.5000E-03,1.3208054939E-02
-1.4960E-03,8.7455125050E-03
-1.4920E-03,1.7133921932E-02
-1.4880E-03,1.4499115358E-02
-1.4840E-03,6.7296167065E-03
-1.4800E-03,9.6745247828E-03
-1.4760E-03,1.0438546639E-02
-1.4720E-03,9.3579573689E-03
-1.4680E-03,1.0185994612E-02
-1.4640E-03,5.3775306695E-03
-1.4600E-03,7.8227610989E-03
-1.4560E-03,1.7174586604E-02
-1.4520E-03,8.2243819548E-03
-1.4480E-03,8.4090800555E-03
-1.4440E-03,1.0805158112E-02
-1.4400E-03,1.1611937955E-02
-1.4360E-03,1.0485319595E-02
-1.4320E-03,7.2037263456E-03
-1.4280E-03,6.2331624787E-03
-1.4240E-03,1.1438879449E-02
-1.4200E-03,8.5381694081E-03
-1.4160E-03,7.8286118907E-03
-1.4120E-03,6.9315095548E-03
-1.4080E-03,7.6984305811E-03
-1.4040E-03,5.8593936806E-03
-1.4000E-03,6.3759990463E-03
-1.3960E-03,7.5463576780E-03
-1.3920E-03,6.1393781486E-03
-1.3880E-03,6.5088792542E-03
-1.3840E-03,7.2546620897E-03
-1.3800E-03,7.4907060145E-03
-1.3760E-03,3.4121653036E-03
-1.3720E-03,4.9672599878E-03
-1.3680E-03,4.3224474183E-03
-1.3640E-03,6.6206641867E-03
-1.3600E-03,5.2282806424E-03
-1.3560E-03,7.4122186200E-03
-1.3520E-03,3.1478020207E-03
-1.3480E-03,6.2521024502E-03
-1.3440E-03,3.6215588002E-03
-1.3400E-03,5.4550739265E-03
-1.3360E-03,3.1022974517E-03
-1.3320E-03,2.5492188126E-03
-1.3280E-03,5.2690692920E-03
-1.3240E-03,4.0309616384E-03
-1.3200E-03,4.8318048593E-03
-1.3160E-03,5.6079765262E-03
-1.3120E-03,3.3774467909E-03
-1.3080E-03,3.3427759619E-03
-1.3040E-03,7.0599027251E-03
-1.3000E-03,3.7719580049E-03
-1.2960E-03,3.9857240982E-03
-1.2920E-03,4.5968862702E-03
-1.2880E-03,1.4659926329E-03
-1.2840E-03,5.3707786555E-03
-1.2800E-03,4.3902345872E-03
-1.2760E-03,5.9250493875E-03
-1.2720E-03,-4.6875978816E-04
-1.2680E-03,4.9546905606E-03
-1.2640E-03,2.9448696674E-03
-1.2600E-03,3.4504648633E-03
-1.2560E-03,6.9390245082E-03
-1.2520E-03,7.0188565835E-03
-1.2480E-03,6.7186017684E-03
-1.2440E-03,3.2637592782E-03
-1.2400E-03,3.5487362311E-03
-1.2360E-03,1.2857100441E-03
-1.2320E-03,2.4169823348E-03
-1.2280E-03,4.8434110755E-03
-1.2240E-03,4.5018144797E-03
-1.2200E-03,3.2012888435E-03
-1.2160E-03,5.7390399846E-03
-1.2120E-03,7.2135253490E-03
-1.2080E-03,5.6681867528E-03
-1.2040E-03,4.6232649012E-03
-1.2000E-03,5.9019084807E-03
-1.1960E-03,5.1317115832E-03
-1.1920E-03,5.4905458419E-03
-1.1880E-03,5.9235998025E-03
-1.1840E-03,7.2433324391E-03
-1.1800E-03,7.0658584211E-03
-1.1760E-03,6.6292997074E-03
-1.1720E-03,6.6562171644E-03
-1.1680E-03,7.0108266459E-03
-1.1640E-03,5.1625486416E-03
-1.1600E-03,8.0220837949E-03
-1.1560E-03,5.9249301782E-03
-1.1520E-03,8.5336108450E-03
-1.1480E-03,5.2826829925E-03
-1.1440E-03,6.7204709700E-03
-1.1400E-03,7.5695128898E-03
-1.1360E-03,6.3614412082E-03
-1.1320E-03,6.9715400333E-03
-1.1280E-03,7.5928683733E-03
-1.1240E-03,4.7513481274E-03
-1.1200E-03,5.7886548898E-03
-1.1160E-03,7.9280276676E-03
-1.1120E-03,7.6322169747E-03
-1.1080E-03,8.5570807694E-03
-1.1040E-03,8.2934375105E-03
-1.1000E-03,7.2453542286E-03
-1.0960E-03,8.6116929279E-03
-1.0920E-03,8.3282227804E-03
-1.0880E-03,7.6601834734E-03
-1.0840E-03,8.2115121202E-03
-1.0800E-03,8.0484052055E-03
-1.0760E-03,9.7698349918E-03
-1.0720E-03,9.4118924187E-03
-1.0680E-03,1.2986101552E-02
-1.0640E-03,1.1670698597E-02
-1.0600E-03,8.9281220590E-03
-1.0560E-03,8.7375159460E-03
-1.0520E-03,1.1305746518E-02
-1.0480E-03,9.8280472708E-03
-1.0440E-03,1.1238750898E-02
-1.0400E-03,1.2634844236E-02
-1.0360E-03,1.2507481034E-02
-1.0320E-03,1.2335023342E-02
-1.0280E-03,1.1342496357E-02
-1.0240E-03,1.1646084263E-02
-1.0200E-03,1.5456132281E-02
-1.0160E-03,1.2651838712E-02
-1.0120E-03,1.6586531960E-02
-1.0080E-03,1.6631569229E-02
-1.0040E-03,1.5038408635E-02
-1.0000E-03,1.4327248945E-02
-9.9600E-04,1.8229779528E-02
-9.9200E-04,1.5786198955E-02
-9.8800E-04,2.0976289972E-02
-9.8400E-04,2.1811813559E-02
-9.8000E-04,2.1938080035E-02
-9.7600E-04,2.2633771129E-02
-9.7200E-04,2.3501934218E-02
-9.6800E-04,2.3157653029E-02
-9.6400E-04,2.6933769316E-02
-9.6000E-04,2.7196125114E-02
-9.5600E-04,3.0356735243E-02
-9.5200E-04,2.7615436628E-02
-9.4800E-04,3.7807172622E-02
-9.4400E-04,3.2431010213E-02
-9.4000E-04,3.4164265561E-02
-9.3600E-04,4.0107878480E-02
-9.3200E-04,3.6913846836E-02
-9.2800E-04,4.1578081847E-02
-9.2400E-04,4.2067941417E-02
-9.2000E-04,4.6435240399E-02
-9.1600E-04,5.0653852022E-02
-9.1200E-04,4.8051313018E-02
-9.0800E-04,5.1213549161E-02
-9.0400E-04,5.1078628090E-02
-9.0000E-04,5.5878780761E-02
-8.9600E-04,5.8779877041E-02
-8.9200E-04,6.4108303283E-02
-8.8800E-04,6.9066789729E-02
-8.8400E-04,5.5975387968E-02
-8.8000E-04,6.9842193688E-02
-8.7600E-04,7.1264918380E-02
-8.7200E-04,7.4016502371E-02
-8.6800E-04,8.1515677276E-02
-8.6400E-04,7.4462531071E-02
-8.6000E-04,7.8707187539E-02
-8.5600E-04,7.6985013887E-02
-8.5200E-04,8.1040356470E-02
-8.4800E-04,8.9084675443E-02
-8.4400E-04,9.5474436271E-02
-8.4000E-04,9.1289322458E-02
-8.3600E-04,8.8597853326E-02
-8.3200E-04,9.8969976812E-02
-8.2800E-04,1.0192289575E-01
-8.2400E-04,1.0824638099E-01
-8.2000E-04,1.1017621722E-01
-8.1600E-04,1.1774391839E-01
-8.1200E-04,1.1207613668E-01
-8.0800E-04,1.1213986120E-01
-8.0400E-04,1.1650772762E-01
-8.0000E-04,1.1110802853E-01
-7.9600E-04,1.2462775879E-01
-7.9200E-04,1.1665780734E-01
-7.8800E-04,1.2045681658E-01
-7.8400E-04,1.3487112671E-01
-7.8000E-04,1.1835816093E-01
-7.7600E-04,1.4181243553E-01
-7.7200E-04,1.3859655044E-01
-7.6800E-04,1.3743126536E-01
-7.6400E-04,1.3449377687E-01
-7.6000E-04,1.4516342766E-01
-7.5600E-04,1.4696712139E-01
-7.5200E-04,1.3742666865E-01
-7.4800E-04,1.5858927346E-01
-7.4400E-04,1.4431867251E-01
-7.4000E-04,1.5584289653E-01
-7.3600E-04,1.7094070026E-01
-7.3200E-04,1.6549522957E-01
-7.2800E-04,1.5295308699E-01
-7.2400E-04,1.6464990698E-01
-7.2000E-04,1.7026571344E-01
-7.1600E-04,1.7738726670E-01
-7.1200E-04,1.5363190758E-01
-7.0800E-04,1.6634095271E-01
-7.0400E-04,1.7133101531E-01
-7.0000E-04,1.8546628511E-01
-6.9600E-04,1.8997855689E-01
-6.9200E-04,1.5307118524E-01
-6.8800E-04,1.8183721587E-01
-6.8400E-04,1.7557825624E-01
-6.8000E-04,1.5907794571E-01
-6.7600E-04,1.6022699449E-01
-6.7200E-04,1.7180639334E-01
-6.6800E-04,1.5977323149E-01
-6.6400E-04,1.6847837999E-01
-6.6000E-04,1.6212109654E-01
-6.5600E-04,1.6943896366E-01
-6.5200E-04,1.7217408723E-01
-6.4800E-04,1.6647875388E-01
-6.4400E-04,2.0305953023E-01
-6.4000E-04,1.7882614187E-01
-6.3600E-04,1.9373828429E-01
-6.3200E-04,1.8711471590E-01
-6.2800E-04,2.0759603964E-01
-6.2400E-04,2.1952240427E-01
-6.2000E-04,2.2583729213E-01
-6.1600E-04,2.3087034637E-01
-6.1200E-04,2.4029257688E-01
-6.0800E-04,2.0963548642E-01
-6.0400E-04,2.0439065927E-01
-6.0000E-04,2.1431546183E-01
-5.9600E-04,2.1150820710E-01
-5.9200E-04,2.0779443727E-01
-5.8800E-04,1.8981437709E-01
-5.8400E-04,1.8907448320E-01
-5.8000E-04,1.7855025820E-01
-5.7600E-04,1.8189725920E-01
-5.7200E-04,1.5750578502E-01
-5.6800E-04,1.6523364148E-01
-5.6400E-04,1.7314708297E-01
-5.6000E-04,1.6401516998E-01
-5.5600E-04,1.4752432467E-01
-5.5200E-04,1.4697847012E-01
-5.4800E-04,1.3482822091E-01
-5.4400E-04,1.3374466571E-01
-5.4000E-04,1.3451661737E-01
-5.3600E-04,1.3496247917E-01
-5.3200E-04,1.3069253603E-01
-5.2800E-04,1.4444987425E-01
-5.2400E-04,1.4574984675E-01
-5.2000E-04,1.3956256051E-01
-5.1600E-04,1.3912914416E-01
-5.1200E-04,1.3484898716E-01
-5.0800E-04,1.3404450568E-01
-5.0400E-04,1.2823543236E-01
-5.0000E-04,1.2333513912E-01
-4.9600E-04,1.2523702315E-01
-4.9200E-04,1.1045565809E-01
-4.8800E-04,1.1213160715E-01
-4.8400E-04,1.1559351160E-01
-4.8000E-04,1.0676776144E-01
-4.7600E-04,1.0189956411E-01
-4.7200E-04,9.3764979866E-02
-4.6800E-04,8.9862282390E-02
-4.6400E-04,8.1843254859E-02
-4.6000E-04,8.6402423573E-02
-4.5600E-04,7.8367751015E-02
-4.5200E-04,7.1203072602E-02
-4.4800E-04,7.2842948931E-02
-4.4400E-04,8.0863149481E-02
-4.4000E-04,7.0496514390E-02
-4.3600E-04,7.4657199836E-02
-4.3200E-04,6.3646410211E-02
-4.2800E-04,6.4745085915E-02
-4.2400E-04,6.3363731613E-02
-4.2000E-04,6.0868848132E-02
-4.1600E-04,6.8794520486E-02
-4.1200E-04,6.2783110861E-02
-4.0800E-04,5.8460119586E-02
-4.0400E-04,5.8614838935E-02
